0.900162922,0.925061788,0.936147045
0.900146466,0.92499499,0.936062337
0.900123086,0.924914128,0.93596101
0.900094261,0.924824257,0.935851905
0.900062157,0.924733453,0.935745268
0.900029369,0.924649651,0.935649826
0.899998293,0.924579341,0.935572514
0.899970861,0.924526881,0.935517935
0.899948471,0.924494287,0.935487784
0.899932012,0.924481793,0.935481723
0.899921943,0.924488489,0.935498236
0.899918378,0.924512814,0.935535208
0.89992118,0.924552908,0.935590286
0.899930029,0.924606828,0.935661104
0.899944495,0.924672687,0.935745419
0.899964083,0.924748733,0.93584118
0.899988271,0.924833383,0.935946555
0.900016538,0.924925241,0.936059944
0.900048384,0.925023092,0.936179962
0.90008334,0.925125891,0.936305431
0.900120977,0.925232751,0.936435349
0.900160905,0.925342923,0.936568879
0.90020278,0.925455777,0.936705316
0.900246297,0.925570789,0.936844087
0.900291189,0.925687521,0.936984671
0.900337227,0.925805618,0.937126817
0.900384204,0.925924734,0.937270115
0.900431431,0.92604213,0.937409693
0.900477236,0.92615034,0.937532785
0.900519435,0.926240266,0.937628738
0.900555997,0.926305541,0.937691524
0.900585328,0.926343089,0.937719112
0.900606361,0.926352417,0.937712244
0.900618527,0.926334693,0.937673219
0.900621675,0.926292044,0.93760513
0.900615987,0.926227046,0.937511359
0.900601881,0.926142411,0.937395277
0.900579933,0.926040782,0.937260066
0.900550811,0.925924622,0.937108628
0.900515225,0.925796161,0.936943545
0.900473888,0.92565737,0.936767074
0.90042749,0.925509966,0.93658116
0.900376679,0.925355424,0.936387463
0.900322055,0.925195004,0.936187389
0.900264159,0.925029767,0.935982118
0.900203474,0.924860608,0.935772634
0.900140429,0.92468827,0.935559762
0.900075398,0.924513376,0.935344169
0.900008705,0.924336439,0.935126461
0.899940631,0.924157881,0.934906953
0.899871421,0.923978149,0.934687036
0.899801731,0.92380091,0.934474596
0.899732684,0.923631405,0.934275635
0.899665441,0.923473193,0.934092892
0.899601011,0.923328245,0.933927526
0.89954019,0.92319739,0.933779736
0.899483558,0.923080795,0.933649275
0.899431513,0.92297829,0.933535732
0.899384312,0.922889588,0.933438704
0.899342111,0.922814405,0.933357874
0.899305004,0.922752523,0.933293051
0.899273047,0.922703818,0.933244163
0.899246281,0.922668261,0.933211244
0.899224741,0.922645898,0.933194404
0.899208468,0.922636833,0.933193798
0.899197505,0.9226412,0.933209589
0.899191902,0.922659142,0.933241923
0.899191711,0.922690778,0.933290894
0.899196978,0.922736186,0.933356521
0.899207742,0.92279538,0.933438724
0.899224028,0.922868292,0.933537304
0.899245838,0.922954752,0.933651925
0.899273146,0.923054476,0.933782095
0.899305895,0.923167054,0.933927158
0.899343987,0.923291935,0.934086291
0.899387273,0.923428376,0.934258385
0.899435538,0.92357537,0.934441953
0.899488479,0.923731603,0.934635138
0.899545705,0.923895498,0.934835838
0.899606739,0.924065306,0.93504182
0.899671036,0.924239183,0.935250811
0.899737993,0.924415258,0.935460558
0.899806972,0.924591687,0.935668876
0.899877312,0.924766685,0.935873688
0.899948347,0.924938555,0.936073045
0.900019415,0.925105715,0.936265153
0.900089874,0.925266704,0.936448385
0.900159108,0.925420204,0.936621295
0.900226538,0.925565041,0.936782626
0.900291627,0.925700197,0.936931313
0.900353883,0.925824811,0.937066498
0.900412869,0.925938188,0.937187522
0.900468202,0.9260398,0.93729394
0.900519558,0.926129291,0.937385514
0.900566675,0.926206476,0.937462224
0.900609352,0.926271348,0.937524255
0.900647456,0.926324082,0.937572029
0.900680922,0.926365024,0.937605912
0.900709726,0.926394367,0.937625852
0.900733791,0.926411138,0.937626651
0.900751013,0.926400128,0.937574712
0.900757015,0.926339317,0.937445344
0.900747324,0.926215201,0.937229771
0.900718319,0.926022243,0.936927301
0.900667602,0.925760705,0.936542396
0.900593989,0.925434374,0.936082146
0.900497342,0.925048951,0.935554811
0.900378334,0.924610956,0.934968875
0.900238217,0.924127046,0.934332496
0.900078614,0.923603606,0.933653205
0.899901346,0.923046522,0.932937763
0.899708308,0.922461078,0.932192125
0.899501372,0.921851929,0.931421455
0.899282324,0.921223115,0.930630182
0.899052823,0.920578102,0.929822071
0.898814381,0.919919841,0.9290003
0.898568353,0.919250823,0.928167534
0.898315939,0.918573141,0.927325994
0.898058187,0.917888545,0.926477546
0.897796009,0.917198488,0.925623713
0.897530187,0.916504185,0.924766012
0.897261421,0.91580698,0.923906376
0.896990432,0.915109394,0.923051912
0.896719955,0.914428219,0.92223816
0.896454992,0.913787069,0.921491735
0.896200633,0.913201028,0.920823288
0.895961109,0.912677177,0.920235331
0.895739424,0.91221675,0.919725154
0.895537355,0.911817396,0.919287345
0.895355622,0.91147479,0.918915255
0.895194115,0.911183721,0.918601937
0.895052131,0.910938781,0.918340697
0.894928575,0.910734769,0.918125399
0.894822131,0.910566922,0.917950607
0.89473139,0.910431019,0.917811626
0.89465494,0.910323414,0.917704484
0.894591436,0.910241018,0.917625878
0.894539633,0.91018126,0.917573107
0.894498412,0.910142036,0.917543995
0.894466788,0.910121647,0.917536816
0.894443911,0.910118742,0.917550221
0.894429056,0.910132267,0.917583178
0.894421619,0.910161411,0.91763491
0.8944211,0.910205564,0.91770485
0.894427094,0.910264278,0.917792589
0.894439275,0.91033723,0.917897851
0.894457386,0.9104242,0.918020444
0.894481224,0.910525017,0.918160196
0.894510625,0.910639512,0.91831688
0.894545445,0.910767472,0.918490182
0.894585549,0.910908616,0.918679681
0.8946308,0.911062585,0.918884845
0.89468105,0.911228935,0.919105034
0.894736138,0.911407147,0.919339509
0.894795882,0.911596623,0.919587442
0.894860085,0.911796701,0.919847925
0.894928527,0.912006659,0.920119981
0.895000971,0.912225724,0.920402575
0.895077163,0.912453076,0.920694622
0.89515683,0.912687858,0.920994993
0.895239687,0.912929181,0.921302526
0.895325433,0.913176125,0.921616029
0.895413755,0.913427749,0.921934286
0.895504332,0.913683091,0.922256061
0.895596829,0.91394117,0.922580102
0.895690905,0.914200992,0.922905144
0.89578621,0.91446155,0.923229912
0.895882385,0.914721825,0.92355312
0.895979067,0.914980789,0.92387348
0.896075884,0.915237405,0.924189695
0.89617246,0.915490631,0.924500467
0.89626841,0.915739415,0.924804492
0.896363348,0.915982701,0.925100468
0.89645688,0.916219436,0.92538711
0.896548613,0.916448599,0.925663215
0.896638163,0.91666924,0.925927702
0.896725163,0.916880512,0.926179635
0.896809269,0.91708168,0.926418232
0.896890169,0.917272131,0.926642861
0.896967583,0.91745137,0.92685304
0.89704127,0.917619018,0.927048421
0.897111022,0.917774806,0.927228791
0.897176674,0.917918566,0.927394054
0.897238094,0.918050227,0.927544228
0.897295188,0.918169807,0.927679433
0.897347897,0.918277406,0.927799888
0.897396195,0.918373203,0.927905901
0.897440086,0.918457449,0.927997865
0.897479608,0.918530464,0.928076254
0.897514824,0.918592633,0.928141616
0.897545829,0.918644406,0.928194575
0.897572743,0.918686288,0.928235823
0.89759571,0.918718847,0.928266119
0.897614901,0.918742705,0.92828629
0.897630512,0.918758538,0.928297215
0.897642761,0.918767083,0.928299914
0.897651922,0.918769348,0.928295903
0.897658317,0.918766468,0.928286548
0.897662283,0.918759428,0.928272912
0.897664144,0.918749044,0.928255849
0.8976642,0.918735976,0.928236041
0.897662725,0.918720752,0.928214035
0.897659957,0.918703797,0.928190266
0.897656105,0.918685454,0.928165084
0.897651349,0.918665994,0.92813877
0.897645842,0.918645639,0.928111549
0.897639713,0.918624565,0.928083603
0.897633069,0.918602915,0.928055075
0.897626004,0.918580802,0.928026084
0.897618591,0.91855832,0.927996724
0.897610893,0.918535542,0.92796707
0.897602964,0.918512529,0.927937184
0.897594845,0.91848933,0.927907115
0.897586572,0.918465983,0.927876902
0.897578174,0.91844252,0.927846578
0.897569675,0.918418967,0.92781617
0.897561095,0.918395344,0.927785695
0.89755245,0.918371669,0.927755183
0.897543752,0.918347948,0.927724576
0.897534981,0.918323958,0.927693361
0.89752608,0.918299366,0.927661152
0.897516989,0.918273952,0.927627795
0.897507656,0.918247614,0.927593255
0.897498043,0.918220333,0.927557572
0.897488129,0.918192144,0.927520826
0.897477906,0.918163111,0.927483113
0.897467376,0.918133308,0.927444532
0.897456549,0.918102813,0.927405178
0.897445439,0.9180717,0.927365135
0.897434064,0.918040035,0.927324479
0.897422443,0.918007875,0.92728327
0.897410594,0.917975268,0.927241558
0.897398535,0.917942252,0.927199383
0.89738628,0.917908857,0.927156773
0.897373845,0.917875105,0.927113751
0.897361239,0.917841013,0.927070328
0.897348473,0.91780659,0.927026514
0.897335554,0.917771841,0.926982309
0.897322487,0.917736768,0.926937711
0.897309275,0.917701367,0.926892715
0.897295921,0.917665634,0.926847312
0.897282425,0.917629562,0.926801491
0.897268787,0.91759314,0.92675524
0.897255005,0.91755636,0.926708545
0.897241077,0.917519212,0.926661396
0.897227,0.917481686,0.926613783
0.897212773,0.917443776,0.9265657
0.897198393,0.917405476,0.926517141
0.897183857,0.917366785,0.926468105
0.897169165,0.917327701,0.926418591
0.897154316,0.917288223,0.926368604
0.897139308,0.917248356,0.926318145
0.897124143,0.917208101,0.926267221
0.897108821,0.917167464,0.926215838
0.897093342,0.917126452,0.926164005
0.897077709,0.917085069,0.92611173
0.897061924,0.917043324,0.926059023
0.897045988,0.917001225,0.926005894
0.897029905,0.916958781,0.925952353
0.897013678,0.916915999,0.925898412
0.896997308,0.91687289,0.925844082
0.896980801,0.916829464,0.925789376
