0.948238771,0.887803212,0.852828623
0.946866484,0.883187102,0.84606126
0.945380648,0.878198825,0.838768383
0.943780382,0.872835374,0.830945766
0.942065008,0.867094625,0.822592957
0.940235519,0.860985252,0.813733786
0.938297107,0.854534635,0.804416442
0.936259948,0.847785668,0.794705151
0.93413822,0.84079166,0.784674652
0.931948695,0.833611109,0.774404355
0.929709434,0.826304102,0.763977557
0.927440212,0.818939329,0.753497839
0.925163078,0.811595247,0.743080401
0.922901546,0.804353117,0.732840445
0.9206795,0.797292047,0.722887512
0.918520205,0.790485974,0.71332234
0.916445584,0.784002177,0.704235623
0.914475775,0.777900754,0.695707808
0.912628896,0.772234676,0.687809513
0.910920992,0.767050172,0.680602253
0.909366085,0.762387285,0.674139315
0.907976297,0.758280489,0.66846666
0.906762013,0.754759325,0.663623803
0.905732057,0.751849006,0.659644637
0.904893877,0.749570979,0.656558168
0.904253715,0.747943433,0.65438921
0.903816773,0.746981744,0.653158871
0.903587358,0.746698904,0.652885426
0.903568993,0.747105634,0.653583576
0.903763325,0.74820566,0.655257817
0.90416906,0.749992747,0.657899628
0.904782159,0.752451328,0.661488404
0.905596476,0.755559238,0.665994933
0.906604472,0.759290188,0.67138183
0.907796373,0.763606012,0.677585649
0.909158149,0.768450303,0.68451877
0.910671087,0.77375264,0.692079074
0.912313016,0.779434315,0.700156562
0.914059863,0.785413888,0.708639563
0.915887055,0.791611432,0.717419557
0.917770611,0.797951278,0.726394137
0.919687886,0.804363612,0.735468739
0.921618037,0.810785265,0.744557503
0.923542258,0.817159945,0.753583542
0.925443852,0.823438096,0.762478788
0.927308187,0.829576535,0.771183563
0.929122581,0.83553794,0.77964597
0.930876145,0.841290288,0.787821195
0.932559599,0.846806259,0.795670763
0.934165095,0.852062668,0.803161806
0.935686033,0.857039925,0.810266365
0.937116895,0.861721541,0.816960716
0.938453095,0.866093696,0.82322494
0.939690904,0.870145303,0.829043324
0.940827396,0.873867841,0.834403631
0.941860337,0.877254827,0.839296345
0.942788064,0.880301332,0.843713745
0.943609392,0.883003858,0.847650644
0.94432473,0.885365098,0.851111079
0.944937168,0.88739697,0.854111241
0.945452308,0.889120053,0.856678485
0.945877649,0.890560948,0.858848088
0.946221878,0.891749485,0.86065973
0.946494244,0.89271656,0.862154877
0.94670405,0.893492599,0.863374824
0.946860293,0.89410653,0.864359318
0.946971423,0.894585157,0.865145623
0.9470452,0.894952833,0.865767967
0.947088629,0.895231348,0.866257277
0.947107946,0.895439967,0.866641123
0.94710865,0.895595558,0.866943825
0.947095542,0.895712785,0.867186647
0.947072793,0.895804321,0.86738805
0.947044005,0.895881068,0.867563978
0.947012277,0.895952372,0.867728129
0.946980267,0.896026217,0.867892231
0.94695025,0.896109412,0.868066284
0.946924164,0.896207734,0.868258769
0.94690366,0.896326057,0.868476822
0.946890127,0.896468449,0.868726373
0.946884727,0.896638263,0.869012306
0.94688842,0.896838197,0.869338424
0.946901913,0.897069913,0.869706633
0.94692562,0.897333924,0.870117287
0.946959686,0.897629887,0.870569725
0.947004029,0.897956862,0.871062576
0.94705839,0.898313492,0.871593964
0.947122372,0.898698129,0.872161648
0.947195478,0.899108912,0.872763105
0.947277133,0.899543814,0.873395588
0.947366699,0.90000068,0.874056163
0.947463495,0.900477243,0.874741737
0.947566801,0.900971146,0.875449084
0.947675868,0.90147995,0.876174861
0.947789921,0.902001155,0.876915639
0.947908166,0.90253221,0.877667917
0.948029797,0.903070533,0.878428159
0.948153996,0.903613527,0.879192813
0.948279942,0.904158606,0.879958358
0.94840682,0.904703212,0.880721296
0.948533823,0.905244848,0.881478354
0.948660154,0.905781011,0.882225589
0.948784662,0.906306675,0.882953203
0.948905496,0.906813378,0.883647118
0.949020161,0.907290691,0.884291678
0.949125715,0.907727437,0.884871039
0.949218985,0.908112541,0.885370075
0.949296753,0.908435546,0.885774868
0.949355904,0.908686912,0.886072964
0.949393527,0.908858153,0.886253451
0.949406974,0.908941875,0.886306939
0.949393896,0.908931755,0.886225485
0.94935225,0.90882248,0.886002479
0.949280296,0.908609662,0.88563252
0.949176581,0.908289757,0.885111288
0.949039915,0.907859966,0.884435423
0.948869352,0.907318155,0.883602403
0.948664161,0.906662768,0.88261044
0.948423802,0.905892749,0.881458374
0.948147902,0.905007478,0.88014559
0.947836233,0.9040067,0.87867193
0.947488691,0.902890471,0.877037611
0.947105277,0.901659106,0.875243215
0.94668608,0.900313121,0.873289383
0.946231265,0.898853303,0.871177996
0.945741425,0.89728303,0.868915708
0.945217212,0.895604672,0.866503252
0.944658634,0.893816568,0.863935337
0.944064989,0.891914361,0.861203888
0.943435009,0.889892165,0.85829934
0.942767066,0.887743535,0.855212605
0.942059728,0.88546455,0.851940845
0.941312248,0.883055074,0.848486228
0.940524611,0.880517478,0.844853397
0.939697403,0.87785553,0.841048152
0.938831636,0.875073591,0.837076566
0.937928582,0.872176114,0.832944489
0.936989632,0.86916735,0.828657285
0.9360162,0.866051193,0.824219708
0.935009651,0.862831108,0.819635873
0.933971259,0.859510118,0.814909276
0.932902187,0.856090816,0.81004284
0.931803471,0.852575404,0.80503898
0.930676026,0.848965728,0.799899667
0.92952065,0.845263328,0.794626493
0.92833803,0.841469475,0.789220716
0.927128757,0.837585217,0.783683378
0.925893336,0.833611398,0.778015115
0.924632208,0.829548863,0.772217581
0.923346479,0.82540315,0.766303713
0.922039311,0.821190162,0.760301447
0.920716461,0.816935519,0.754250007
0.919385812,0.81267059,0.748194717
0.918056631,0.808429102,0.742181852
0.916738475,0.80424245,0.736252444
0.915440973,0.800141773,0.730451308
0.914174085,0.79616006,0.724826131
0.912947881,0.792330306,0.719423742
0.911772221,0.788684139,0.714288431
0.910656474,0.785250919,0.709460934
0.909609314,0.782057301,0.704978021
0.908638607,0.7791271,0.700872438
0.907751362,0.776481326,0.697173056
0.906953739,0.774138348,0.693905133
0.906251088,0.772114098,0.69109064
0.905648008,0.770422314,0.688748598
0.905148416,0.769074778,0.686895413
0.904755628,0.768081551,0.685545192
0.904472426,0.76745119,0.684710035
0.904301127,0.767190945,0.684400297
0.904243653,0.767306939,0.684624816
0.90430158,0.767804327,0.685391149
0.904476182,0.768687308,0.686705287
0.904767703,0.769954646,0.688561121
0.905172836,0.77158586,0.690915627
0.905683211,0.773539934,0.693700147
0.90628623,0.775764518,0.696835837
0.906966496,0.778202583,0.70024042
0.907706508,0.78079224,0.703822869
0.908486406,0.783463696,0.707482269
0.909284221,0.786141331,0.711112669
0.910076859,0.788748323,0.714608893
0.910841129,0.791210097,0.717870328
0.911554586,0.793456539,0.720803169
0.912196141,0.795423212,0.723321533
0.912746428,0.797051884,0.72534787
0.913187995,0.798290614,0.72681289
0.913505352,0.799093544,0.72765521
0.913684923,0.799420517,0.72782082
0.913714937,0.799236611,0.727262454
0.913585277,0.798511621,0.725938932
0.913287323,0.797219551,0.723814494
0.912813778,0.79533811,0.720858191
0.912158507,0.792848254,0.717043239
0.911316384,0.789733766,0.712346682
0.910283153,0.785980841,0.706748348
0.909055332,0.781578201,0.700234404
0.907632024,0.776529111,0.692822282
0.906018294,0.770860779,0.684559575
0.904226269,0.764620433,0.675513684
0.902273783,0.757869778,0.665765412
0.90018247,0.750679561,0.655404634
0.897976696,0.743129193,0.644536706
0.895684661,0.735316966,0.633303973
0.893338863,0.727358823,0.621872006
0.890974567,0.71937751,0.610412565
0.888627952,0.711494734,0.599094109
0.886334485,0.703826165,0.58807594
0.884127765,0.696478681,0.577505105
0.882038776,0.689549099,0.567514984
0.880095521,0.683123849,0.558225007
0.878322892,0.677279253,0.549741053
0.876742734,0.672082142,0.542156275
0.875374011,0.667590655,0.535552145
0.874233039,0.663855108,0.529999603
0.873333749,0.660918872,0.525560211
0.872687956,0.65881921,0.522287262
0.872305616,0.657588054,0.520226834
0.872195075,0.657252703,0.519418686
0.872363289,0.65783648,0.519897247
0.872815991,0.659359017,0.52169151
0.873556018,0.661829823,0.524813197
0.874579672,0.665231122,0.529226945
0.875875213,0.669514535,0.534860428
0.877424308,0.674612073,0.541621428
0.879204223,0.680445088,0.549403934
0.881188024,0.686918745,0.558069931
0.883342798,0.693916803,0.567454604
0.885629687,0.701308122,0.577379295
0.888005959,0.708953668,0.587659488
0.890427333,0.716712783,0.59811054
0.892849973,0.72444833,0.608552382
0.895231959,0.732030212,0.618813014
0.897534259,0.739337577,0.628730779
0.899721292,0.746260014,0.638155813
0.901761168,0.752698034,0.646950876
0.903625706,0.75856302,0.654991671
0.905290291,0.763776814,0.662166755
0.906733633,0.768271059,0.668377111
0.90793748,0.771986397,0.673535455
0.908886298,0.774871599,0.677565395
0.909566958,0.776882673,0.680400388
0.909968431,0.777982022,0.681983016
0.910081509,0.778137586,0.682263463
0.909898573,0.777322724,0.681203995
0.909415508,0.775529308,0.678804016
0.90863186,0.772764086,0.675078731
0.907548893,0.769037497,0.670045881
0.906168668,0.764360619,0.663722839
0.904493545,0.758743801,0.656125623
0.902527746,0.752203022,0.647280981
0.900281008,0.74477733,0.637256867
0.897770154,0.736532598,0.626152883
0.895017741,0.727551073,0.614084517
0.89204994,0.717922431,0.60117373
0.888894521,0.707737435,0.58754245
0.88557925,0.697083865,0.573308636
0.882130765,0.686044042,0.558583814
0.878573863,0.674693439,0.543471563
0.874931106,0.663100051,0.528066659
0.871222659,0.651324274,0.512454709
0.867466297,0.639419135,0.496712164
0.863677505,0.627430727,0.480906612
0.859869648,0.615398788,0.465097282
0.856054171,0.603357319,0.449335685
0.852240804,0.591335227,0.433666301
0.848437774,0.579356956,0.418127404
0.844652,0.567443031,0.402751446
0.840889299,0.555610903,0.387567584
0.837156083,0.543882223,0.372612916
0.833460814,0.532285471,0.357930691
0.829813767,0.520852754,0.343565404
0.826226319,0.50961742,0.329560899
0.822710205,0.49861176,0.315953445
0.819274813,0.48785226,0.302745072
0.815926439,0.477342095,0.289923831
0.812669817,0.467081558,0.277476387
0.809508769,0.457070573,0.265390318
0.806446567,0.447309986,0.253655636
0.803486118,0.437801915,0.242264977
0.800630056,0.428549756,0.231213414
0.797880799,0.419558015,0.220498106
0.79524057,0.410832091,0.210117908
0.792711418,0.402378049,0.20007303
0.790295221,0.394202425,0.190364736
0.787993692,0.386312056,0.180995108
0.785808389,0.378713938,0.171966844
0.783740716,0.371415124,0.163283112
0.781791934,0.364422629,0.154947425
0.779963166,0.357743372,0.146963551
0.778255409,0.351384118,0.139335431
0.776669537,0.345351448,0.132067141
0.775206319,0.339651707,0.125162778
0.773866398,0.334291056,0.118626536
0.772652374,0.3292805,0.112464036
0.771570665,0.324639157,0.10668285
0.770631187,0.3203935,0.101292892
0.769846418,0.316575758,0.09630451
0.769228838,0.313215736,0.091717868
0.768788711,0.310337352,0.087525472
0.768533733,0.307961001,0.083717439
0.768469326,0.306105189,0.080284517
0.768599101,0.304787462,0.077220112
0.768925298,0.304024718,0.074521467
0.769449141,0.303833207,0.072190289
0.770171115,0.304228349,0.070232992
0.771091179,0.305224517,0.068660663
0.772208918,0.306834842,0.067488818
0.773523664,0.309071071,0.066736997
0.775034584,0.311943496,0.066428232
0.776740747,0.31546094,0.06658842
0.778641172,0.319630808,0.067245634
0.780734865,0.324459168,0.068429406
0.783020844,0.329950862,0.070170036
0.785498158,0.336109626,0.0724979
0.788165898,0.342938253,0.075442969
0.791023168,0.350438465,0.079033879
0.794066988,0.358606157,0.083297105
0.79729144,0.367433084,0.088261631
0.800688915,0.376910443,0.093961286
0.804250913,0.387028672,0.100433597
0.807968624,0.397776641,0.107717491
0.811833352,0.40914086,0.115850865
0.815834715,0.421100203,0.12486732
0.819958963,0.433622767,0.134793935
0.824189398,0.446667084,0.145650011
0.828507348,0.460183997,0.157446339
0.8328932,0.474118684,0.170184754
0.837327299,0.488412546,0.183857943
0.84179063,0.503004957,0.198449484
0.8462653,0.51783483,0.213934114
0.850734835,0.532841986,0.230278183
0.85518434,0.54796829,0.247440276
0.859600541,0.563158536,0.265371985
0.863971753,0.578361102,0.284018805
0.868287799,0.593528367,0.303321122
0.872539888,0.608616925,0.32321527
0.87672049,0.623587636,0.34363465
0.880823192,0.638405528,0.364510778
0.884842566,0.653039631,0.385774599
0.888774027,0.667462496,0.407356577
0.892612726,0.681645137,0.429182348
0.896352664,0.695554799,0.451172462
0.899986848,0.709156556,0.473243811
0.903507662,0.722414888,0.495311666
0.906907303,0.735295371,0.517292364
0.910180226,0.747770545,0.539105606
0.913324255,0.759818978,0.560671014
0.916339499,0.771422144,0.58190671
0.919227653,0.782564833,0.602731038
0.921991451,0.793236039,0.623065241
0.924634254,0.803429604,0.64283584
0.927159758,0.813144316,0.661976455
0.929571763,0.822383558,0.680429149
0.931874021,0.83115468,0.698145294
0.934070123,0.839468183,0.715086008
0.936163429,0.847336871,0.731222205
0.938157029,0.854775024,0.746534337
0.940053727,0.861797674,0.761011869
0.941856032,0.868419993,0.774652551
0.943566178,0.874656825,0.787461536
0.945186133,0.88052233,0.799450386
0.946717621,0.886029761,0.810636005
0.94816215,0.891191317,0.821039605
0.949521027,0.896018058,0.830685343
0.950795279,0.900519183,0.839598021
0.951985656,0.904702348,0.847803726
0.953092739,0.908574366,0.855329482
0.954117009,0.912141286,0.86220214
0.955058889,0.915408679,0.868448712
0.955919757,0.918386442,0.874101184
0.956702739,0.921090759,0.879197256
0.957412464,0.923542244,0.883779419
0.958054621,0.925764077,0.887893252
0.958635483,0.927780332,0.891585525
0.959161507,0.929614768,0.894902612
0.959639035,0.931289983,0.897889166
0.960074073,0.932826891,0.900587124
0.960472165,0.934244428,0.903035038
0.960838319,0.935559446,0.905267707
0.961176987,0.93678673,0.907316049
0.961492069,0.937939099,0.909207171
0.961786946,0.939027558,0.910964567
0.962064522,0.940061477,0.912608404
0.962327268,0.941048781,0.914155851
0.962577277,0.94199613,0.915621424
0.96281631,0.942909094,0.917017321
0.963045839,0.943792317,0.918353771
0.963267093,0.94464963,0.919639119
0.963481007,0.945483607,0.920878917
0.963688182,0.946295465,0.922076516
0.963888928,0.947085514,0.923233952
0.964083341,0.947853564,0.924352451
0.964271385,0.948599278,0.925433158
0.964453069,0.949323113,0.926478728
0.96462853,0.950026191,0.927491959
0.964797986,0.950709776,0.928475524
0.964961725,0.951375312,0.929432255
0.965120117,0.952024475,0.930365241
0.965273614,0.952659238,0.931277907
0.965422764,0.953281885,0.932174046
0.965568213,0.953895033,0.933057825
0.965710706,0.95450161,0.933933776
0.965851088,0.955104841,0.934806761
0.965990298,0.95570822,0.935681934
0.966129359,0.956315462,0.936564689
0.966269374,0.956930471,0.937460599
0.966411505,0.957557286,0.938375358
0.96655697,0.958200032,0.939314704
0.966707019,0.958862862,0.940284351
0.966862924,0.959549908,0.941289912
0.967025961,0.960265214,0.942336817
0.967197389,0.961012681,0.943430237
0.967378434,0.961795988,0.944574954
0.967570262,0.962618492,0.945775217
0.967773947,0.963483117,0.947034595
0.967990446,0.96439226,0.948355851
0.968220572,0.96534776,0.949741092
0.96846506,0.966351436,0.951192931
0.968724627,0.967405291,0.952714114
0.968999954,0.968511163,0.954306885
0.969291629,0.969670411,0.95597262
0.969600093,0.970883696,0.957711598
0.969925587,0.972150841,0.959522864
0.970268119,0.973470757,0.961404185
0.970627438,0.974841426,0.963352052
0.971003021,0.976259912,0.96536173
0.971394071,0.977722409,0.967427337
0.97179953,0.979224298,0.969541943
0.972218084,0.980760228,0.971697694
0.972648188,0.982324208,0.97388594
0.973088091,0.9839097,0.976097379
0.973535858,0.985509729,0.978322205
0.973989405,0.987116987,0.980550266
0.974446526,0.988723953,0.982771222
0.974904931,0.990323009,0.984974696
0.97536228,0.99190656,0.987150495
0.975816217,0.99346713,0.989288484
0.976264299,0.994996697,0.991377123
0.976703927,0.99648648,0.993404084
0.97713238,0.997927457,0.99535716
0.977546897,0.99931081,0.997224748
0.977944749,1.000628245,0.998996202
0.978323324,1.001872227,1.000662075
0.978680194,1.003036143,1.002214285
0.979013163,1.004114395,1.003646184
0.979320311,1.005102438,1.004952553
0.97960001,1.005996759,1.006129552
0.979850935,1.006794846,1.007174655
0.980072064,1.007495125,1.00808655
0.980262667,1.008096895,1.008865048
0.980422294,1.008600252,1.009510978
0.980550755,1.009006021,1.010026086
0.980648101,1.009315672,1.010412932
0.980714605,1.009531253,1.01067479
0.980750736,1.009655314,1.010815549
0.980757137,1.009690833,1.010839616
0.980734607,1.009641149,1.010751818
0.980684073,1.009509889,1.010557321
0.980606571,1.009300902,1.010261488
0.980503226,1.009018214,1.009870055
0.980375335,1.008666761,1.009390786
0.980224507,1.008252985,1.008833611
0.980052672,1.007784462,1.008209464
0.979862012,1.007269235,1.007529397
0.979654852,1.006715299,1.006803968
0.979433557,1.00613027,1.006043182
0.979200551,1.005521946,1.005257897
0.978958353,1.004898501,1.004459255
0.978709523,1.004268,1.003657861
0.978456586,1.003638038,1.002863418
0.978201956,1.003015513,1.002084557
0.97794789,1.002406538,1.001328801
0.977696447,1.001816428,1.000602606
0.977449475,1.001249738,0.999911447
0.977208607,1.000710326,0.999259924
0.976975264,1.000201429,0.998651866
0.976750673,0.999725745,0.998090442
0.976535882,0.999285501,0.997578257
0.976331775,0.998882527,0.997117441
0.976139098,0.99851832,0.996709724
0.975958471,0.998194092,0.996356507
0.975790408,0.997910823,0.996058912
0.975635334,0.997669301,0.995817843
0.975493592,0.997470141,0.99563396
0.975365411,0.997313422,0.995506579
0.975250718,0.997197494,0.995431715
0.975149003,0.997118781,0.995403161
0.975059373,0.997072601,0.995413908
0.974980649,0.997053805,0.995456606
0.974911374,0.997056437,0.995522271
0.97484976,0.997073341,0.995600291
0.974793727,0.997096612,0.995679597
0.974741007,0.997118247,0.995749489
0.974689269,0.997130607,0.995800085
0.974636215,0.997126684,0.995822527
0.974579662,0.997100223,0.995809051
0.974517587,0.997045754,0.995752958
0.974448157,0.996958567,0.995648547
0.974369742,0.996834658,0.99549101
0.974280914,0.996670657,0.995276333
0.974180435,0.996463748,0.995001185
0.974067246,0.996211602,0.994662825
0.973940448,0.995912301,0.994259006
0.973799284,0.995564277,0.993787903
0.973643124,0.995166254,0.993248031
0.973471443,0.994717207,0.992638222
0.973283813,0.994216305,0.99195745
0.973079883,0.993662935,0.991205375
0.972859514,0.993057635,0.990383527
0.972622543,0.992399865,0.989489179
0.972368402,0.991686413,0.988515856
0.972096095,0.990912378,0.987455535
0.971804297,0.990072057,0.986299752
0.971491526,0.989159978,0.985041431
0.971156469,0.988172495,0.983677235
0.970798207,0.987108216,0.982206677
0.970416246,0.985967311,0.980630831
0.97001046,0.984750885,0.978951605
0.969581005,0.983460525,0.977171263
0.969128229,0.982098002,0.97529213
0.968652597,0.980665094,0.973316431
0.968154639,0.979163479,0.971246199
0.967634897,0.977594686,0.969083239
0.967093907,0.97596007,0.966829123
0.966532172,0.974260813,0.964485197
0.965950155,0.972497931,0.962052603
0.965348273,0.97067229,0.959532299
0.964726899,0.968784623,0.95692509
0.964086358,0.966835547,0.954231638
0.963426937,0.964825584,0.951452518
0.962748884,0.962755165,0.948588123
0.962052418,0.96062474,0.945639404
0.961338118,0.95843752,0.942614005
0.960607859,0.956203199,0.939528763
0.959865326,0.953937838,0.936408052
0.959115769,0.951662332,0.933281801
0.958365531,0.949400412,0.930182597
0.957621403,0.947175664,0.927141927
0.956890425,0.945012215,0.924194358
0.956179925,0.942935355,0.921375872
0.955497311,0.940970011,0.918721078
0.954849832,0.939139658,0.916261955
0.954244368,0.93746566,0.914027185
0.95368728,0.935966998,0.912041966
0.953184331,0.934660228,0.910328093
0.952740643,0.933559596,0.908904186
0.952360702,0.932677219,0.907785999
0.952048391,0.932023308,0.90698675
0.95180703,0.931606403,0.906517452
0.951639432,0.931433589,0.906387224
0.951547957,0.931510712,0.906603573
0.951534571,0.93184256,0.907172637
0.951600898,0.93243303,0.908099429
0.951748267,0.933285271,0.909387944
0.951977755,0.934401817,0.911041596
0.952290221,0.935784582,0.913062633
0.952685748,0.93743219,0.915448086
0.953163115,0.939338645,0.918188692
0.953719883,0.941493678,0.921269626
0.95435268,0.943883892,0.924672097
0.955057532,0.94649423,0.928374767
0.955829792,0.949306526,0.932349398
0.956663446,0.952296671,0.936559487
0.957550787,0.95543526,0.940962545
0.958482781,0.958689403,0.945512526
0.959449614,0.962024774,0.950162241
0.96044123,0.965407606,0.95486585
0.961447773,0.968806122,0.959580661
0.962459897,0.972191377,0.964268079
0.963468979,0.975537633,0.968893987
0.964467226,0.97882243,0.973428744
0.965447718,0.982026463,0.977846965
0.966404402,0.985133339,0.982127163
0.967332046,0.988129291,0.98625134
0.968226182,0.991002858,0.990204556
0.969083028,0.993744588,0.993974512
0.969899415,0.996346746,0.997551167
0.970672708,0.998803054,1.000926391
0.971400739,1.001108464,1.004093654
0.972081739,1.003258955,1.007047766
0.972714276,1.005251362,1.009784649
0.97329721,1.007083226,1.012301126
0.97382964,1.00875267,1.014594822
0.974310868,1.010258284,1.016663766
0.974740374,1.011599146,1.018506984
0.975118372,1.012777507,1.020128573
0.975446345,1.013800135,1.0215388
0.975726963,1.014677981,1.022753359
0.975963802,1.015425046,1.023791895
0.976161009,1.016056837,1.024675875
0.976322997,1.016589089,1.025426829
0.976454203,1.017036891,1.026065246
0.976558911,1.017414175,1.026609928
0.976641133,1.017733451,1.02707769
0.976704536,1.01800572,1.027483261
0.976752411,1.018240498,1.027839346
0.976787663,1.018445908,1.02815675
0.976812827,1.018628806,1.028444568
0.976830085,1.018794923,1.028710374
0.976841299,1.018949006,1.028960422
0.976848046,1.019094953,1.029199828
0.976851645,1.019235939,1.029432742
0.976853193,1.019374524,1.029662496
0.976853594,1.019512752,1.029891732
0.976853584,1.01965223,1.030122519
0.976853757,1.019794202,1.030356444
0.976854586,1.019939607,1.030594693
0.976856437,1.02008913,1.030838115
0.976859592,1.020243241,1.031087283
0.976864253,1.020402232,1.031342534
0.976870564,1.020566247,1.031604014
0.97687861,1.020735304,1.03187171
0.976888435,1.020909323,1.032145482
0.976900043,1.021088137,1.03242508
0.976913406,1.021271514,1.032710172
0.976928471,1.021459163,1.033000354
0.976945162,1.021650751,1.033295168
0.976963385,1.021845906,1.033594108
0.976983031,1.022044227,1.033896632
0.977003979,1.022245288,1.034202171
0.977026097,1.022448645,1.034510131
0.977049243,1.022653836,1.034819898
0.977073272,1.022860388,1.035130847
0.977098029,1.023067818,1.035442336
0.977123357,1.023275633,1.035753719
0.977149092,1.023483335,1.03606434
0.977175069,1.02369042,1.036373537
0.97720112,1.023896378,1.036680646
0.977227074,1.024100699,1.036984996
0.977252757,1.024302867,1.037285919
0.977277996,1.024502366,1.03758274
0.977302612,1.024698679,1.03787479
0.977326431,1.024891289,1.038161405
0.977349274,1.025079686,1.038441929
0.977370965,1.025263367,1.038715722
0.977391329,1.025441843,1.038982162
0.977410195,1.025614635,1.039240649
0.977427394,1.025781284,1.03949061
0.977442761,1.025941352,1.0397315
0.97745614,1.026094422,1.039962808
0.977467378,1.026240103,1.040184056
0.977476332,1.026378029,1.040394803
0.977482864,1.026507864,1.040594649
0.977486847,1.026629303,1.040783232
0.977488163,1.026742071,1.040960237
0.977486704,1.026845926,1.041125391
0.977482374,1.026940663,1.041278466
0.977475085,1.02702611,1.041419284
0.977464763,1.027102134,1.041547713
0.977451347,1.027168637,1.041663674
0.977434785,1.027225562,1.041767132
0.977415043,1.027272892,1.041858126
0.977392095,1.027310638,1.041936624
0.977365879,1.02733845,1.042001729
0.97733624,1.027355459,1.042051931
0.977302934,1.02736049,1.042085519
0.977265648,1.027352265,1.042100797
0.977224032,1.027329538,1.042096207
0.977177723,1.027291178,1.0420704
0.97712637,1.027236211,1.042022262
0.977069649,1.02716384,1.041950911
