0.879886397,0.755192068,0.65866221
0.879394505,0.753389052,0.655966091
0.878896508,0.751557075,0.653226996
0.878391295,0.749694741,0.650444265
0.877878446,0.747802273,0.647618977
0.877358029,0.745880942,0.64475338
0.876830491,0.743932999,0.641851202
0.876296647,0.741961922,0.638918087
0.875757695,0.73997257,0.635961701
0.875215221,0.737971164,0.632991621
0.874671177,0.73596515,0.630019076
0.87412784,0.733962991,0.627056622
0.87358775,0.731973918,0.624117773
0.873053641,0.730007671,0.621216626
0.872528371,0.728074241,0.6183675
0.872014848,0.726183626,0.615584595
0.871515962,0.724345604,0.612881686
0.871034518,0.722569536,0.610271846
0.870573182,0.720864185,0.607767215
0.870134431,0.719237564,0.60537875
0.869720504,0.717696818,0.603116248
0.869333371,0.716248057,0.600987445
0.868974682,0.714896486,0.599000747
0.868645808,0.713645513,0.597154519
0.868348141,0.712503683,0.595482102
0.868108774,0.711617532,0.594218543
0.867977595,0.711200373,0.593645539
0.867999716,0.711404823,0.593959194
0.868207513,0.712318929,0.595273054
0.868619192,0.713976621,0.597633231
0.869240595,0.716372515,0.601036108
0.870067908,0.719473804,0.605441308
0.871090486,0.723230201,0.610783728
0.87229335,0.727581718,0.61698334
0.873659192,0.732464419,0.623952908
0.875169875,0.737814467,0.631603781
0.876807485,0.743570833,0.639849996
0.878555012,0.749676941,0.648610978
0.880396767,0.756081558,0.657813105
0.882318587,0.762739113,0.667390443
0.884307896,0.76960965,0.677284864
0.886353681,0.776658542,0.68744578
0.888446396,0.783856054,0.697829606
0.890577846,0.791176855,0.708399118
0.892741042,0.798599504,0.719122734
0.894930066,0.806105944,0.729973816
0.897139933,0.813681041,0.740930004
0.89936646,0.821312156,0.75197258
0.901606153,0.828988774,0.763086039
0.903856141,0.83670241,0.774257983
0.906114148,0.84444674,0.785479989
0.9083785,0.852217378,0.796744592
0.910648037,0.860012541,0.808055577
0.912921745,0.867825836,0.81938247
0.915173001,0.875513073,0.830493304
0.917352398,0.882863174,0.841109205
0.919415235,0.889725325,0.851036177
0.921329393,0.896012573,0.860161675
0.923076698,0.901691114,0.868439111
0.924651037,0.906765261,0.875869846
0.92605561,0.911265456,0.882490227
0.92730014,0.915238635,0.888360216
0.928398468,0.918740874,0.893554122
0.929366644,0.921831919,0.898153152
0.930221491,0.924571279,0.902239744
0.930979601,0.927015581,0.905893479
0.931656659,0.929216909,0.909188343
0.932267036,0.931221878,0.912191082
0.932823564,0.933071245,0.914960372
0.933337459,0.934799879,0.917546593
0.933818317,0.936436977,0.919991996
0.934274186,0.938006406,0.922331129
0.934711655,0.939527133,0.924591401
0.935135969,0.941013665,0.926793712
0.935551161,0.942476579,0.928953347
0.935960219,0.943923313,0.931081372
0.936365294,0.945359022,0.933185821
0.936767889,0.946787218,0.935272462
0.937168984,0.948210016,0.937344825
0.937569103,0.949628109,0.939404125
0.93796834,0.951040783,0.941449384
0.938366398,0.952446028,0.943477685
0.938762629,0.953840711,0.945484493
0.939156082,0.955220786,0.947463999
0.939545559,0.95658151,0.949409459
0.93992967,0.957917658,0.951313509
0.940306887,0.959223719,0.953168461
0.940675606,0.960494081,0.954966558
0.941034186,0.961723192,0.956700208
0.941381006,0.962905708,0.958362184
0.941714496,0.964036615,0.959945798
0.942033178,0.965111338,0.961445055
0.9423357,0.966125842,0.962854773
0.942620856,0.967076707,0.964170728
0.94288762,0.967961199,0.965389623
0.943135156,0.968777353,0.966509643
0.943362833,0.969523782,0.967528108
0.943569506,0.970194614,0.968432297
0.943753588,0.970782914,0.969214128
0.943913858,0.971285722,0.969872655
0.944049729,0.971703549,0.9704113
0.944161292,0.97203964,0.97083682
0.944249274,0.97229928,0.971158398
0.944314944,0.972489245,0.971386861
0.944359977,0.972617101,0.971533536
0.944386287,0.97269054,0.971609429
0.94439589,0.972716945,0.971624776
0.94439079,0.972703133,0.971588813
0.944372898,0.972655234,0.9715097
0.944343988,0.972578651,0.971394527
0.944305667,0.972478079,0.971249382
0.944259368,0.972357549,0.971079437
0.944206347,0.972220488,0.970889052
0.944147696,0.972069791,0.970681884
0.944084354,0.971907883,0.970460962
0.94401712,0.971736792,0.970228853
0.943946674,0.971558191,0.969987482
0.943873586,0.971373504,0.96973915
0.943798344,0.971183756,0.969483081
0.943721309,0.970990346,0.969228594
0.943642525,0.970788495,0.968928684
0.943541423,0.970428578,0.968231778
0.943379086,0.969716007,0.966886104
0.943120693,0.968542427,0.964799435
0.942742091,0.966865289,0.961958329
0.942230528,0.964686071,0.958399411
0.941583392,0.962036565,0.954193858
0.940805597,0.958963562,0.94941925
0.939906415,0.955516227,0.944148918
0.938897346,0.951742073,0.938450308
0.93779068,0.947685063,0.932383771
0.936598593,0.943384902,0.926002523
0.935332617,0.938876864,0.91935299
0.934003339,0.934191919,0.912475377
0.932620278,0.929357026,0.905404323
0.931191858,0.924395496,0.898169556
0.929725439,0.919327377,0.890796513
0.928227397,0.914169839,0.883306911
0.926703209,0.908937531,0.875719257
0.925157549,0.903642918,0.868049296
0.923594389,0.898296571,0.860310405
0.922017083,0.892907441,0.852513937
0.920428458,0.88748309,0.844669524
0.918830885,0.882029891,0.836785296
0.917226349,0.876553246,0.828868355
0.915616691,0.871058897,0.820927798
0.914004023,0.865554749,0.812976379
0.9123911,0.860052286,0.805035196
0.910781631,0.854566321,0.797120784
0.909180592,0.849121522,0.789311196
0.90761451,0.843890734,0.781993574
0.906129117,0.839094552,0.775458895
0.904766751,0.834869491,0.769841418
0.903559611,0.831287715,0.765198004
0.902528839,0.828378372,0.761538296
0.901686315,0.826145755,0.758848529
0.90103703,0.82458059,0.75710413
0.900581271,0.823667024,0.756277014
0.900316336,0.823386602,0.756339138
0.900237773,0.823720348,0.757263918
0.900340198,0.824649642,0.759026348
0.900617788,0.826156358,0.761602402
0.901064537,0.828222566,0.764968051
0.901674349,0.83082998,0.769098116
0.902441015,0.833959288,0.773965096
0.903358121,0.837589437,0.77953804
0.90441891,0.84169693,0.785781528
0.905616124,0.846255163,0.79265479
0.906941836,0.85123384,0.800110975
0.90838728,0.856598478,0.808096631
0.909942755,0.862310479,0.816552804
0.911597804,0.868329052,0.825419416
0.913341626,0.874613806,0.834638879
0.915163502,0.881126509,0.844157754
0.917052966,0.887831013,0.853925176
0.918999685,0.894692003,0.86389074
0.920993276,0.901673991,0.87400336
0.923023156,0.908740802,0.884210811
0.925078485,0.915855431,0.894459701
0.927148171,0.922980143,0.904695723
0.929220933,0.930076736,0.914864049
0.931285407,0.937106873,0.924909827
0.933330262,0.944032485,0.934778732
0.935344336,0.95081618,0.944417557
0.937316765,0.957421686,0.953774826
0.939237116,0.963814283,0.962801446
0.94109551,0.969961246,0.971451339
0.942882739,0.975832294,0.979682237
0.944590379,0.981400004,0.987455952
0.946210886,0.98664033,0.994740651
0.947737716,0.991532731,1.00150564
0.94916532,0.99606172,1.007739884
0.950488933,1.000206777,1.013347918
0.951672657,1.003716331,1.017747807
0.952653011,1.006277387,1.020546025
0.95337468,1.007728116,1.021624362
0.953801045,1.008019795,1.02100026
0.953915239,1.007178487,1.018772702
0.953716844,1.005273893,1.015081659
0.953217707,1.002399876,1.010085584
0.952437873,0.998660591,1.003944751
0.95140212,0.994160959,0.996811501
0.950137299,0.989000995,0.988825395
0.948670457,0.983272751,0.980111225
0.947027601,0.977058975,0.970778726
0.945232941,0.970432805,0.960923241
0.943308489,0.963458086,0.950626879
0.941273908,0.956190024,0.939959879
0.93914652,0.948676003,0.928982026
0.936941413,0.940956458,0.917743995
0.934671612,0.933065727,0.906288641
0.932348277,0.925032857,0.894652022
0.929980908,0.916882359,0.882864759
0.927577557,0.908634778,0.870951587
0.92514499,0.900307615,0.858936992
0.922688962,0.891914559,0.846827709
0.920214835,0.883473542,0.834663229
0.917762449,0.875148475,0.822693865
0.915400777,0.867171241,0.811226778
0.913198351,0.859758854,0.80054889
0.911210296,0.853083069,0.7908803
0.909474151,0.847273044,0.782469777
0.908042179,0.842643194,0.775996703
0.906980572,0.83952941,0.771901016
0.906337282,0.838080519,0.770302821
0.906134993,0.838302827,0.771142914
0.906373109,0.840110566,0.774250702
0.907033514,0.843368523,0.779402507
0.908086557,0.847919855,0.786356128
0.909496132,0.853603775,0.794872371
0.911223504,0.860265978,0.804727174
0.913229977,0.867764308,0.81571777
0.915478614,0.875971348,0.827664994
0.917935254,0.884775088,0.840413273
0.920569019,0.894078451,0.853829164
0.923352479,0.903798216,0.867799573
0.926261597,0.913863576,0.88222835
0.929275518,0.924214831,0.897037516
0.932376381,0.934801327,0.912150732
0.935547935,0.945569465,0.9274815
0.938772154,0.956422802,0.942735582
0.941960071,0.966756796,0.956552898
0.944960785,0.975871293,0.968080743
0.947645211,0.983433286,0.977108383
0.94992829,0.989351495,0.983715151
0.951767842,0.993667967,0.988079098
0.953119836,0.996344478,0.990208128
0.953933172,0.997300675,0.990051409
0.954170414,0.996475183,0.987563196
0.953814444,0.993843748,0.982724855
0.952868546,0.989421943,0.97555319
0.951353311,0.98326196,0.966102906
0.949302284,0.97544709,0.954465131
0.946757548,0.966088849,0.940764349
0.94376588,0.955321992,0.925160764
0.940375685,0.943293955,0.907839298
0.936634707,0.930154824,0.888994142
0.932588428,0.916049837,0.868817114
0.928279056,0.901114469,0.847489672
0.923744957,0.885471659,0.825177927
0.91902043,0.869230678,0.802030575
0.914135729,0.852486952,0.778176957
0.909117213,0.835323201,0.753732478
0.903987748,0.817808798,0.728782206
0.898767877,0.800011437,0.703432292
0.893530937,0.782177353,0.677993422
0.888392991,0.764637287,0.652835057
0.883467345,0.747711506,0.62833311
0.87884666,0.731687632,0.604859141
0.874600819,0.716847034,0.582965475
0.870846644,0.703924456,0.564231218
0.867741613,0.693694495,0.549678671
0.865404033,0.686511081,0.539624225
0.86389522,0.682440025,0.534043345
0.863224469,0.681366622,0.532712789
0.863362731,0.683073865,0.535307309
0.864256244,0.687293419,0.541445496
0.865837628,0.693740171,0.550726151
0.868033926,0.702133758,0.562754228
0.870772029,0.712211155,0.577157391
0.873982073,0.723733204,0.593595647
0.877599388,0.736487188,0.611765891
0.881565446,0.750286909,0.63140286
0.88582816,0.764971297,0.652277696
0.89034176,0.780402235,0.674195096
0.895066427,0.796462046,0.696989747
0.899967802,0.813050934,0.720522522
0.905016422,0.830084546,0.744676907
0.91018716,0.84749165,0.769354791
0.915458318,0.865209124,0.794465909
0.920810307,0.883175654,0.81992033
0.926224414,0.901326954,0.845619594
0.931681706,0.919595802,0.871473725
0.93716164,0.93790188,0.897352356
0.942587102,0.955974305,0.922906302
0.947834977,0.973448669,0.947714057
0.952782214,0.989965772,0.97135261
0.957325559,1.005207322,0.993421801
0.961387538,1.018910686,1.013558333
0.964916323,1.030875424,1.031448599
0.967883344,1.040965044,1.046841138
0.970279669,1.04910478,1.059556693
0.972111709,1.055275895,1.069493482
0.97339704,1.059508817,1.076626222
0.97416078,1.061877049,1.081000902
0.974432666,1.062486058,1.082729983
0.974244837,1.061460746,1.081975106
0.973630256,1.058934975,1.078927681
0.97262168,1.055043969,1.073792982
0.971251042,1.04991943,1.066778455
0.969549171,1.043686866,1.058086088
0.967545729,1.036464563,1.047908197
0.965269317,1.028363705,1.036425816
0.962747677,1.019489203,1.023808842
0.960007861,1.009940321,1.010215561
0.957076024,0.999809345,0.995789225
0.953976942,0.989179849,0.980656143
0.950733598,0.978126159,0.964926848
0.947367273,0.966716461,0.948704372
0.943898242,0.955018062,0.932092006
0.940346592,0.94310099,0.915196725
0.93673287,0.931039272,0.898129702
0.933078435,0.918910456,0.881005081
0.929405506,0.906794141,0.863937869
0.925736948,0.894770065,0.847041495
0.922095895,0.882916151,0.83042541
0.918505271,0.871306743,0.814192937
0.914987295,0.860011135,0.798439475
0.911563022,0.849092436,0.783251105
0.908251936,0.838606754,0.76870358
0.905071638,0.828602672,0.754861664
0.902037609,0.819120957,0.741778775
0.899163047,0.810194461,0.729496868
0.896458773,0.801848162,0.718046524
0.893933191,0.794099304,0.707447145
0.891592286,0.786957609,0.697707375
0.889439638,0.780425434,0.688824915
0.887476103,0.774495848,0.680782264
0.885699125,0.769149578,0.67354264
0.884102103,0.76435313,0.667048401
0.882674031,0.760058329,0.661221311
0.881399424,0.756202881,0.65596398
0.880258485,0.752711599,0.65116209
0.879227528,0.749498587,0.646688723
0.878279911,0.746471718,0.642412411
0.877387293,0.743537523,0.638203638
0.876520831,0.7406048,0.633939118
0.875652178,0.73758717,0.629504746
0.874754266,0.734404819,0.624797541
0.873801882,0.730985651,0.61972685
0.872772076,0.72726598,0.614214987
0.871644442,0.7231909,0.608197434
0.870401281,0.718714388,0.601622697
0.8690277,0.713799225,0.594451892
0.867511638,0.708416778,0.586658128
0.865843869,0.702546688,0.578225749
0.86401796,0.696176497,0.569149459
0.862030222,0.689301245,0.559433401
0.859879654,0.681923059,0.549090196
0.857567877,0.674050754,0.538139997
0.855099079,0.665699472,0.526609574
0.852479959,0.656890355,0.514531442
0.849719592,0.647649868,0.50194233
0.846828883,0.638007819,0.488880314
0.843819762,0.627995165,0.475382622
0.840704479,0.617642677,0.461485082
0.837495432,0.606982229,0.447226225
0.834205549,0.596049593,0.432651563
0.83084875,0.58488628,0.417815536
0.827440246,0.573540091,0.402781686
0.823996621,0.56206468,0.387621642
0.820535712,0.550518486,0.372413302
0.817076345,0.538963276,0.357238577
0.813637978,0.527462525,0.342180942
0.810240293,0.516079779,0.327323013
0.806902791,0.504877115,0.312744303
0.80364439,0.493913762,0.298519251
0.800483068,0.483244941,0.284715596
0.797435547,0.472920922,0.271393125
0.794517028,0.462986307,0.258602773
0.79174098,0.453479529,0.246386077
0.789118968,0.444432525,0.23477493
0.786660528,0.435870584,0.22379161
0.784373081,0.427812309,0.213449002
0.782261877,0.420269752,0.203751173
0.780330454,0.413250132,0.194695254
0.778581584,0.406758482,0.186273465
0.777018152,0.400799675,0.178474609
0.7756437,0.395379691,0.171285209
0.774462623,0.390506315,0.164690445
0.773480107,0.38618947,0.15867503
0.772701947,0.382441717,0.153224832
0.772134674,0.379279986,0.148330035
0.771785869,0.376727453,0.143987727
0.771664363,0.374814636,0.140203778
0.771780252,0.373579909,0.136994457
0.772144754,0.373069526,0.134387989
0.772769923,0.373337251,0.132426185
0.773668293,0.37444357,0.131166158
0.774852446,0.376454464,0.130682039
0.776334557,0.379439701,0.13106648
0.778125915,0.383470583,0.132431569
0.78023643,0.388617142,0.134908608
0.782674146,0.394944798,0.138646045
0.78544475,0.402510562,0.143804799
0.788551087,0.411358934,0.150550345
0.79199268,0.421517695,0.159041337
0.795765265,0.432993872,0.16941527
0.799860329,0.445770133,0.181772544
0.804264672,0.459801941,0.196161143
0.808960189,0.475016964,0.212567417
0.81392454,0.491320787,0.230920403
0.819132613,0.508606123,0.251103045
0.824558027,0.526760877,0.272965517
0.830173954,0.545672851,0.296337715
0.835953125,0.565231646,0.321040138
0.841867617,0.585329543,0.346892802
0.847888703,0.605861854,0.373721693
0.853986824,0.626726852,0.401362777
0.860131694,0.647825393,0.42966391
0.866292474,0.669060323,0.45848508
0.87243801,0.690335764,0.487697429
0.878537098,0.711556351,0.517181417
0.884558769,0.732626516,0.546824403
0.89047258,0.753449868,0.576517844
0.896248909,0.773928762,0.606154236
0.90185926,0.793964131,0.63562391
0.907276563,0.813455672,0.664811797
0.912475488,0.832302461,0.693594277
0.917432755,0.850404094,0.721836484
0.922127461,0.867662402,0.749390059
0.926541403,0.883983813,0.776093253
0.930659405,0.899281864,0.801767969
0.934468397,0.913471705,0.82620774
0.937957871,0.926479811,0.849210576
0.941121616,0.938256663,0.870594075
0.943958508,0.948779594,0.89020444
0.94647296,0.958054837,0.907930205
0.948675174,0.966118931,0.923715657
0.950581148,0.973038303,0.937568894
0.952211788,0.978902866,0.949556678
0.953591276,0.983816332,0.959792721
0.954745403,0.98788778,0.968423875
0.955700162,0.991225179,0.975616095
0.956480682,0.993930906,0.981542065
0.957110507,0.996098981,0.986371423
0.957611158,0.997813641,0.990263876
0.958001932,0.999148897,0.993364955
0.958299863,1.000168769,0.995803946
0.958519793,1.000927937,0.997693406
0.958674517,1.00147262,0.999129769
0.95877497,1.001841554,1.000194594
0.958830424,1.002066978,1.000956145
0.958848694,1.00217556,1.001471081
0.958836331,1.00218926,1.001786112
0.958798798,1.002126079,1.001939512
0.958740637,1.002000742,1.001962637
0.958665673,1.001825746,1.001882295
0.958577278,1.001612577,1.001722745
0.958478604,1.001372571,1.001507144
0.958372764,1.00111733,1.001257369
0.958262956,1.000859299,1.000998503
0.958153771,1.000620661,1.000774896
0.958051105,1.000427281,1.000624561
0.95796076,1.000299757,1.000574787
0.957887969,1.000254166,1.000646846
0.957837263,1.000303185,1.000857652
0.95781251,1.000457147,1.001221147
0.957817004,1.000724691,1.001749032
0.957853558,1.00111314,1.002451183
0.957924571,1.001628698,1.003335828
0.958032079,1.002276508,1.004409586
0.958177776,1.003060641,1.005677416
0.958363024,1.003984031,1.007142519
0.958588847,1.005048386,1.008806211
0.958855909,1.006254091,1.010667796
0.959164499,1.007600103,1.012724438
0.959514502,1.009083853,1.014971039
0.959905376,1.010701155,1.017400141
0.960336117,1.012446123,1.020001832
0.960805244,1.014311103,1.02276368
0.961310765,1.016286617,1.025670692
0.961850182,1.018361492,1.028705819
0.96242058,1.020523617,1.031851568
0.963018795,1.022760896,1.035091257
0.96364159,1.025061876,1.038409492
0.964285723,1.027415628,1.041791304
0.964947919,1.029811167,1.045221191
0.965624806,1.03223703,1.048682688
0.966312862,1.034681103,1.052158312
0.967008402,1.03713064,1.055629716
0.967707585,1.039572396,1.05907796
0.968406446,1.04199282,1.06248383
0.969100944,1.044378281,1.065828182
0.96978702,1.046715295,1.069092269
0.970460652,1.048990743,1.072258051
0.971117917,1.051192083,1.075308485
0.971755048,1.053307537,1.078227785
0.972368486,1.055326264,1.081001653
0.97295493,1.057238518,1.083617487
0.97351138,1.059035783,1.086064565
0.974035177,1.060710903,1.088334217
0.974524038,1.062258187,1.090419936
0.974976092,1.063673515,1.092317618
0.975389898,1.06495435,1.094024977
0.975764193,1.06609757,1.095536225
0.976097305,1.067096093,1.096837453
0.976386585,1.067936888,1.097905282
0.976628044,1.068600642,1.098707633
0.976816226,1.069062618,1.099205672
0.976944323,1.069294191,1.099356312
0.977004424,1.0692645,1.099114337
0.976987798,1.068941528,1.098433336
0.976885154,1.068292871,1.097266765
0.976686917,1.067286603,1.095569304
0.976383519,1.065892183,1.093298192
0.975965686,1.064081307,1.090414444
0.975424712,1.061828653,1.086883878
0.974752693,1.059112497,1.082677944
0.973942744,1.05591519,1.077774334
0.972989164,1.052223513,1.07215743
0.971887574,1.04802892,1.065818578
0.970635017,1.043327697,1.058756243
0.969230037,1.038121054,1.050976067
0.967672725,1.032415164,1.042490862
0.96596476,1.02622118,1.033320548
0.96410943,1.019555232,1.023492097
0.962111641,1.012438431,1.013039462
0.959977935,1.004896876,1.002003554
0.95771649,0.996961689,0.990432209
0.95533706,0.988668556,0.978378751
0.952850572,0.980055512,0.965897603
0.950268506,0.971160344,0.953040927
0.947602323,0.962019045,0.939857728
0.944863323,0.952667158,0.926398529
0.942062963,0.943142814,0.91271988
0.939213294,0.933488699,0.898885891
0.936327271,0.923752522,0.884967796
0.933418893,0.913986401,0.871042405
0.930503152,0.904245604,0.857190009
0.927595832,0.894587019,0.843492111
0.924713215,0.885067569,0.830029231
0.921871722,0.875742733,0.816878923
0.919087545,0.866665261,0.804114099
0.916376289,0.857884115,0.791801659
0.913752652,0.849443649,0.780001449
0.911230152,0.841382994,0.768765492
0.908820902,0.833735655,0.758137521
0.906535441,0.826529241,0.748152545
0.90438261,0.819785379,0.73883726
0.902369473,0.813519542,0.730208083
0.900501233,0.80774163,0.722278646
0.898781006,0.802451481,0.715022284
0.897193999,0.797548997,0.708222964
0.895709938,0.792898046,0.701701887
0.894300498,0.788408814,0.695360719
0.892943837,0.784025975,0.689141131
0.891624839,0.779716927,0.683009176
0.890333497,0.775461117,0.676941592
0.889063067,0.771243457,0.670919089
0.887808763,0.767051763,0.664925397
0.886567047,0.762876255,0.658947243
0.885335229,0.758709216,0.652973997
0.884111234,0.7545447,0.646997316
0.882893442,0.750378242,0.641010796
0.881680592,0.746206592,0.635009647
0.880471708,0.742027491,0.628990409
0.879266033,0.737839465,0.62295071
0.878062994,0.733641665,0.616889053
0.876862156,0.729433719,0.610804651
0.875663199,0.72521562,0.60469724
0.874465889,0.720987641,0.598567106
0.873270062,0.716750208,0.592414426
0.872075597,0.712504026,0.586241247
0.870882451,0.70824935,0.580043765
0.869690464,0.703988488,0.573840838
0.868498268,0.699705346,0.567530643
0.867223312,0.694987424,0.560349529
0.865720036,0.689343567,0.551759797
0.863869139,0.682514154,0.54158186
0.86159529,0.674394736,0.529811737
0.858863883,0.664985283,0.516578525
0.855686274,0.654435856,0.502235833
0.852107338,0.642955723,0.487104447
0.84818017,0.630714229,0.471412536
0.843955983,0.617842914,0.455328389
0.839480112,0.604441862,0.438973104
0.834791225,0.590587626,0.422433965
0.829921765,0.576339116,0.405773508
0.824898809,0.561742155,0.389036393
0.819744973,0.54683284,0.37225432
0.814479229,0.531640032,0.355449611
0.809117576,0.516187199,0.338637782
0.803673589,0.500493758,0.32182942
0.798158857,0.484576075,0.305031541
0.792583323,0.468448192,0.288248565
0.786955554,0.452122386,0.271483086
0.78128297,0.435609494,0.25473627
0.775571982,0.418919477,0.238008646
0.769828271,0.402060678,0.221299122
0.764058476,0.385046443,0.20460887
0.75836036,0.367991535,0.187952119
0.752910413,0.351066683,0.171341912
0.74787932,0.334459819,0.154795575
0.743404028,0.318369855,0.138307657
0.739579833,0.303029983,0.12199528
0.736542018,0.289079608,0.106641658
0.734453153,0.277236224,0.092810298
0.73342089,0.267975969,0.080716539
0.733487579,0.261597352,0.070404316
0.734640503,0.258262899,0.061829448
0.73682832,0.258030949,0.054920891
0.739975834,0.260874381,0.049615247
0.743995488,0.266695161,0.045876895
0.748795534,0.275338241,0.043708433
0.754285486,0.286606292,0.043154491
0.760379513,0.300274807,0.044299938
0.766998365,0.316106327,0.047262597
0.774070284,0.333862646,0.052180465
0.781531232,0.353314259,0.059194189
0.789324699,0.37424692,0.068426937
0.797401251,0.396465536,0.079964782
0.805717935,0.41979598,0.093842402
0.814237658,0.444084964,0.110032752
0.822928627,0.469201813,0.128462603
0.831772501,0.495096137,0.149092088
0.840763163,0.521760277,0.171863356
0.849896738,0.549167422,0.196658769
0.859167955,0.57727398,0.223319789
0.868567511,0.606018941,0.251657562
0.877992225,0.635234241,0.281458783
0.887258176,0.664694697,0.312510409
0.89618598,0.694160535,0.344611103
0.904629597,0.723382903,0.37757559
0.912485863,0.752101927,0.411235618
0.919693199,0.780053074,0.445438603
0.926226376,0.806977411,0.480044561
0.932089578,0.832630668,0.514922948
0.937309158,0.856794895,0.549949121
0.941926856,0.879291648,0.584999225
0.945993901,0.899994012,0.619944768
0.9495662,0.918834514,0.654647201
0.952700663,0.935807021,0.688952896
0.955452549,0.95096229,0.722689157
0.957873715,0.964398368,0.75566224
0.96001158,0.976248007,0.787658495
0.961908623,0.986665394,0.818450133
0.963602293,0.995813994,0.847805091
0.965125171,1.003857062,0.875506291
0.966506439,1.010958718,0.901384559
0.967772221,1.017273941,0.92531251
0.968944826,1.022937762,0.947213405
0.970042767,1.028065489,0.96707476
0.971081025,1.032751562,0.984933421
0.972062742,1.037012492,1.000796511
0.972980351,1.040824794,1.014692947
0.97382551,1.044186693,1.026714696
0.974592517,1.047116656,1.036998954
0.975279289,1.049647411,1.045713415
0.975887031,1.051819143,1.053039995
0.97641949,1.053674713,1.059162092
0.976882129,1.055256407,1.064255091
0.977281388,1.056603956,1.068480298
0.977624113,1.057753456,1.071981675
0.977917128,1.058736903,1.074884743
0.978166947,1.059582132,1.077296934
0.978379603,1.060313009,1.079308862
0.978560549,1.060949756,1.080996057
0.978714628,1.061509349,1.082420885
0.978846077,1.062005924,1.083634453
