11179.94683,7521.854014
11189.9661,7528.345771
11199.98537,7534.798617
11210.00464,7541.221896
11220.02391,7547.6228
11230.04319,7554.00653
11240.06245,7560.378073
11250.08174,7566.737373
11260.101,7573.098739
11270.12028,7579.419468
11280.13953,7585.867046
11290.1588,7591.82245
11300.17808,7599.598822
11265.61578,7592.324642
11231.05346,7573.460117
11196.49116,7552.02695
11200.39451,7542.661971
11204.29788,7543.497922
11208.20124,7544.996538
11212.10461,7547.099027
11216.00798,7549.290588
11219.91136,7551.584952
11223.81473,7553.936748
11227.71809,7556.335824
11231.62146,7558.769402
11235.52483,7561.229286
11239.4282,7563.708848
11243.33156,7566.203184
11247.23493,7568.70856
11251.1383,7571.222207
11255.04167,7573.741929
11258.94504,7576.266524
11262.84842,7578.793449
11266.7518,7581.326934
11270.65517,7583.847278
11274.55854,7586.425056
11278.46191,7588.794676
11287.69106,7592.935701
11296.92021,7598.701941
11306.14935,7603.960748
11330.42341,7614.474811
11354.69746,7629.251782
11378.97152,7644.433547
11403.24558,7659.92346
11427.51964,7675.497088
11451.79371,7691.144963
11476.06777,7706.840311
11500.34184,7722.572519
11524.6159,7738.331758
11548.88996,7754.111233
11573.16403,7769.905695
11597.43809,7785.711261
11621.71216,7801.525023
11645.98622,7817.344819
11670.26029,7833.169044
11694.53435,7848.996509
11718.80841,7864.826332
11743.08248,7880.65787
11767.35655,7896.490644
11791.63062,7912.324303
11815.90468,7928.158563
11837.88723,7943.567618
11859.86977,7957.030547
11881.85232,7975.384223
11786.96819,7953.927763
11692.08408,7902.931673
11597.19998,7850.123524
11502.31587,7795.046171
11407.43177,7739.073461
11312.54765,7682.238867
11217.66353,7624.779194
11122.77942,7566.818171
11027.89531,7508.469902
10933.0112,7449.819494
10838.12708,7390.934644
10743.24297,7331.867807
10648.35885,7272.659903
10553.47474,7213.342679
10458.59062,7153.940971
10363.70652,7094.473439
10268.82241,7034.956879
10173.9383,6975.395664
10079.05416,6915.825449
9984.170088,6856.153472
9889.286033,6796.757131
9788.286026,6735.113678
9687.286013,6672.331581
9586.286037,6607.323547
9538.622761,6559.654054
9490.959504,6525.452437
9443.296235,6492.231745
9395.632967,6460.06251
9347.969694,6428.250321
9300.30642,6396.774172
9252.643145,6365.531511
9204.979875,6334.473892
9157.316604,6303.556527
9109.653334,6272.7469
9061.990063,6242.019456
9014.326793,6211.354746
8966.663523,6180.737801
8919.000255,6150.157336
8871.33699,6119.604188
8823.673723,6089.073396
8776.01047,6058.553599
8728.347215,6028.064418
8680.683945,5997.515307
8633.020693,5967.230953
8585.357431,5935.988987
8561.636437,5912.781034
8537.91544,5896.512837
8514.194447,5878.952628
8535.055056,5876.790003
8555.915655,5886.774305
8576.776241,5897.901162
8597.636833,5909.99048
8618.497425,5922.393534
8639.358027,5935.073059
8660.218624,5947.938219
8681.079223,5960.947344
8701.939821,5974.063227
8722.80042,5987.259457
8743.661018,6000.515668
8764.521617,6013.816659
8785.382216,6027.150986
8806.242815,6040.5101
8827.103417,6053.88754
8847.964015,6067.27873
8868.824614,6080.679337
8889.685201,6094.089556
8910.545806,6107.496788
8931.406396,6120.939229
8952.267,6134.26776
8975.877404,6148.54162
8999.487843,6163.488618
9023.098264,6178.714378
9041.382912,6192.178508
9059.66756,6204.202939
9077.952215,6216.124458
9096.23686,6227.954459
9114.521509,6239.764225
9132.806155,6251.55336
9151.090802,6263.329519
9169.375449,6275.095308
9187.660095,6286.853424
9205.944741,6298.605722
9224.229388,6310.353629
9242.51403,6322.098339
9260.798678,6333.840265
9279.083323,6345.581537
9297.367968,6357.316964
9315.652616,6369.067988
9333.937268,6380.756135
9352.221924,6392.675405
9370.506593,6403.729042
9388.791251,6418.00515
9407.075921,6420.166088
9720.427242,6518.849114
10033.7786,6679.342409
10347.1299,6842.432199
10662.77269,7012.531753
10978.41552,7186.563291
11294.05834,7363.79734
11609.70115,7543.537394
11925.34396,7725.337514
12240.98678,7908.817706
12556.62959,8093.675371
12872.2724,8279.662138
13187.91521,8466.575602
13503.55803,8654.250101
13819.20084,8842.550049
14134.84365,9031.364169
14450.48647,9220.601615
14766.1293,9410.186057
15081.77207,9600.06121
15397.41488,9790.15671
15713.05765,9980.504542
16028.70045,10170.79561
16344.34322,10362.02716
16659.9861,10550.34384
16975.62901,10749.96858
16967.36398,10868.25275
16959.09892,10931.11205
16950.83386,10961.48133
16948.68472,10973.72017
16946.53559,10981.08258
16944.38644,10985.51162
16942.2373,10988.40219
16940.08815,10990.15827
16937.939,10991.10397
16935.78985,10991.44356
16933.6407,10991.33342
16931.49156,10990.88814
16929.34241,10990.19367
16927.19326,10989.31398
16925.04411,10988.29688
16922.89496,10987.17773
16920.74581,10985.98391
16918.59666,10984.7318
16916.44752,10983.44851
16914.29838,10982.0985
16912.14925,10980.86307
16910.00012,10979.10165
16907.85096,10979.22923
16905.7018,10972.2234
17073.29774,11022.29366
17240.89367,11112.39362
17408.48957,11205.63344
17552.14325,11294.10592
17695.79693,11377.64762
17839.45062,11462.15207
17983.10428,11547.28999
18126.75797,11633.17526
18270.41166,11719.62634
18414.06535,11806.54217
18557.71903,11893.82576
18701.37272,11981.40342
18845.0264,12069.21529
18988.68009,12157.21388
19132.33378,12245.36114
19275.98746,12333.62691
19419.64116,12421.98647
19563.29486,12510.42239
19706.94858,12598.91236
19850.6023,12687.46986
19994.25606,12775.98905
20137.90976,12864.82062
20281.56347,12952.61996
20425.21722,13044.36963
20463.93587,13102.52968
20502.65451,13134.94874
20541.37317,13165.56167
20577.34205,13193.0682
20613.31093,13219.02879
20649.27982,13244.17985
20685.24872,13268.74521
20721.21762,13292.87277
20757.18652,13316.66405
20793.15541,13340.19786
20829.12431,13363.53439
20865.09321,13386.72005
20901.06211,13409.79042
20937.03101,13432.77278
20972.9999,13455.68803
21008.9688,13478.55216
21044.9377,13501.37734
21080.9066,13524.17309
21116.87549,13546.94582
21152.84438,13569.7036
21188.81326,13592.44073
21224.78214,13615.19709
21260.75102,13637.83798
21296.7199,13660.87667
21316.75888,13679.49224
21336.79786,13690.79001
21356.83684,13713.8989
21081.80919,13640.16152
20806.7815,13504.53006
20531.75387,13366.10523
20256.72625,13221.37943
19981.6986,13073.29235
19706.67097,12922.01225
19431.64333,12768.23808
19156.61569,12612.39166
18881.58805,12454.8581
18606.56041,12295.94054
18331.53278,12135.88915
18056.50514,11974.90742
17781.4775,11813.16187
17506.44986,11650.78892
17231.42222,11487.89968
16956.39458,11324.58794
16681.36692,11160.92082
16406.33933,10996.99025
16131.31172,10832.73462
15856.28414,10668.61518
15581.25653,10503.09968
15342.26087,10348.62019
15103.26516,10206.06746
14864.26941,10052.81387
14949.18162,9981.597978
15034.09381,9966.147419
15119.00602,9983.191787
15203.91823,10020.63565
15288.83044,10064.78823
15373.74267,10112.12865
15458.65488,10161.21254
15543.56711,10211.52955
15628.47933,10262.73792
15713.39155,10314.61107
15798.30378,10366.9793
15883.216,10419.717
15968.12822,10472.73012
16053.04045,10525.94817
16137.95268,10579.31923
16222.86491,10632.80179
16307.77715,10686.37506
16392.68938,10739.98548
16477.60162,10793.73524
16562.51386,10847.16997
16647.42608,10901.93024
16695.8323,10945.19051
16744.23853,10977.25438
16792.64478,11015.73477
16671.30593,10996.48138
16549.96708,10936.68056
16428.62826,10874.5035
16307.28941,10808.77286
16185.95056,10741.38954
16064.6117,10672.44808
15943.27285,10602.34053
15821.934,10531.29089
15700.59515,10459.50146
15579.2563,10387.12638
15457.91745,10314.28931
15336.5786,10241.08755
15215.23975,10167.59806
15093.9009,10093.88161
14972.56205,10019.98608
14851.22319,9945.949682
14729.88432,9871.801027
14608.54545,9797.568541
14487.20656,9723.25283
14365.86766,9648.935876
14244.52874,9574.378136
14129.98537,9501.770048
14015.44198,9431.937977
13900.89854,9358.277654
13891.29019,9318.347376
13881.68186,9304.173348
13872.07349,9291.96099
13862.46512,9281.957626
13852.85672,9272.792995
13843.24832,9264.399396
13833.63993,9256.551993
13824.03153,9249.136402
13814.42313,9242.049572
13804.81473,9235.215809
13795.20633,9228.575699
13785.59793,9222.083801
13775.98954,9215.705262
13766.38114,9209.412972
13756.77274,9203.187692
13747.16433,9197.008982
13737.55592,9190.88255
13727.9475,9184.733129
13718.33906,9178.800352
13708.73063,9172.158158
13699.12218,9168.23483
13622.28577,9141.958477
13545.44934,9097.556751
13468.61292,9050.644774
13407.70639,9007.64428
13346.79987,8968.391532
13285.89334,8929.140773
13224.98682,8890.019322
13164.08028,8850.86167
13103.17375,8811.700461
13042.26722,8772.53137
12981.36068,8733.360147
12920.45415,8694.188295
12859.54762,8655.017211
12798.64109,8615.847499
12737.73456,8576.679456
12676.82803,8537.513143
12615.9215,8498.3485
12555.01496,8459.185375
12494.10844,8420.023668
12433.20191,8380.862972
12372.29537,8341.703987
12311.38885,8302.543322
12250.48233,8263.392918
12189.57579,8224.20759
12128.97943,8185.213513
12069.07382,8146.12425
12010.22329,8109.010096
11916.74407,8060.6686
11825.00001,8004.280854
11735.30693,7948.465909
11647.96438,7893.308369
11563.25578,7839.437588
11481.44829,7787.04318
11402.79291,7736.362808
11327.52445,7687.586852
11255.86151,7640.89121
11188.00651,7596.431542
11124.14567,7554.347033
11064.44903,7514.761208
11009.07041,7477.783229
10958.14746,7443.508792
10911.80163,7412.02093
10870.13818,7383.390559
10833.24616,7357.677291
10801.19845,7334.928778
10774.05172,7315.185124
10751.84646,7298.464067
10734.60695,7284.817617
10722.3413,7274.121841
10715.04139,7266.862449
10712.68296,7261.204651
10751.73152,7270.590042
10795.62438,7292.274603
10844.28867,7317.602333
10897.63535,7346.554481
10955.55914,7378.59301
11017.9386,7413.632553
11084.63609,7451.523784
11155.49777,7492.145839
11230.35361,7535.371744
11309.0174,7581.074169
11391.2867,7629.121709
11476.94293,7679.378207
11565.75126,7731.701614
11657.46071,7785.943238
11751.80409,7841.947102
11848.49802,7899.549464
11947.24292,7958.578352
12047.72303,8018.853431
12149.60638,8080.184948
12252.54482,8142.376355
12356.17399,8205.213347
12460.11335,8268.503706
12564.05272,8331.942929
12667.99207,8395.780393
12765.13594,8457.448983
12862.2798,8517.446431
12959.42369,8577.376698
13056.56757,8637.21948
13153.71145,8697.052176
13250.85533,8756.869603
13347.99922,8816.678851
13445.14311,8876.481458
13542.28699,8936.279486
13639.43088,8996.074207
13736.57476,9055.866618
13833.71865,9115.657397
13930.86253,9175.44712
14028.00642,9235.235839
14125.15029,9295.024909
14222.29418,9354.810342
14319.43806,9414.607767
14416.58198,9474.359361
14513.72583,9534.281207
14610.86971,9593.566832
14708.0136,9655.223517
14743.91909,9697.017052
14779.82456,9724.775651
14815.73006,9748.808104
14918.86351,9793.88203
15021.99696,9856.748439
15125.1304,9921.020231
15228.26384,9986.326648
15331.39727,10051.70745
15434.5307,10117.18274
15537.66412,10182.68374
15640.79754,10248.20494
15743.93096,10313.7352
15847.06438,10379.26976
15950.1978,10444.80501
16053.33122,10510.33894
16156.46464,10575.87046
16259.59806,10641.39892
16362.73147,10706.92466
16465.86489,10772.44604
16568.99832,10837.96979
16672.13178,10903.47191
16775.26519,10969.04346
16878.3986,11034.34593
16981.53199,11100.64354
17059.25344,11158.59988
17136.97485,11210.18027
17214.69627,11261.30827
17292.1075,11311.83677
17368.82801,11361.88423
17444.49341,11411.23396
17518.75558,11459.71146
17591.28254,11507.12445
17661.75854,11553.28827
17729.88399,11598.02254
17795.37551,11641.15414
17857.96591,11682.51796
17917.4042,11721.95779
17973.45557,11759.3269
18025.90142,11794.48846
18074.53933,11827.31571
18119.18309,11857.6925
18159.66265,11885.51181
18195.82417,11910.68168
18227.53001,11933.10295
18254.65873,11952.7523
18277.10507,11969.37195
18294.77995,11983.62713
18307.61053,11992.7839
18368.71882,12016.4404
18424.8857,12049.91234
18476.08681,12081.13681
18522.31405,12110.38083
18563.57552,12137.01859
18599.89552,12161.03925
18631.31453,12182.3509
18657.88924,12200.92386
18679.69251,12216.74325
18696.81341,12229.81738
18709.35718,12240.1723
18717.44529,12247.85058
18721.21536,12252.90953
18720.82125,12255.42
18716.43297,12255.46532
18708.23675,12253.14063
18696.43501,12248.55199
18681.24635,12241.81709
18662.90559,12233.06044
18641.66368,12222.42993
18617.78788,12210.03379
18591.56155,12196.17524
18563.28425,12180.47601
18533.27173,12165.14604
18460.30866,12135.269
18386.29049,12094.31401
18311.58158,12051.98656
18236.56248,12008.37842
18161.54338,11964.22599
18086.52427,11919.64844
18011.50517,11874.75985
17936.48607,11829.6268
17861.46697,11784.30528
17786.44787,11738.83762
17711.42877,11693.25707
17636.40966,11647.58933
17561.39056,11601.85432
17486.37146,11556.06747
17411.35236,11510.24068
17336.33326,11464.38315
17261.31416,11418.50204
17186.29506,11372.60264
17111.27596,11326.68995
17036.25688,11280.7643
16961.2378,11234.83916
16886.21874,11188.87557
16811.19966,11143.02768
16736.18058,11096.72672
16673.6463,11054.36314
16611.11203,11015.70009
16548.57772,10974.92402
16547.28183,10954.06827
16545.98594,10948.06768
16544.69006,10943.19103
16543.3942,10939.65566
16542.09833,10936.68295
16540.80248,10934.22556
16539.50662,10932.14147
16538.21076,10930.35361
16536.9149,10928.79324
16535.61904,10927.40918
16534.32318,10926.16103
16533.02732,10925.0177
16531.73146,10923.9551
16530.4356,10922.95456
16529.13973,10922.002
16527.84388,10921.08529
16526.54799,10920.19984
16525.2521,10919.32444
16523.95618,10918.50861
16522.66025,10917.54478
16521.3643,10917.18996
16505.29222,10911.92362
16489.22013,10903.25284
16473.14805,10893.33049
16482.48789,10891.45315
16491.82776,10895.83884
16501.16762,10900.58041
16510.50748,10905.76113
16519.84732,10911.0711
16529.18719,10916.51188
16538.52704,10922.04181
16547.8669,10927.64307
16557.20675,10933.29827
16566.54661,10938.99497
16575.88646,10944.72329
16585.22632,10950.47575
16594.56617,10956.24655
16603.90602,10962.03146
16613.24587,10967.82649
16622.5857,10973.63143
16631.92554,10979.43553
16641.26537,10985.27015
16650.60522,10991.01162
16659.94508,10997.1163
16669.28494,11001.87635
16711.55924,11017.61246
16753.83358,11040.7905
16796.10786,11066.60849
16785.2035,11075.5838
16774.29903,11071.97917
16763.39458,11067.82663
16752.49015,11062.7828
16741.58573,11057.43976
16730.68131,11051.78747
16719.7769,11045.91502
16708.87247,11039.86381
16697.96805,11033.67427
16687.06363,11027.37623
16676.15921,11020.99364
16665.25479,11014.54513
16654.35037,11008.04527
16643.44595,11001.50544
16632.54152,10994.93453
16621.6371,10988.33939
16610.73268,10981.72563
16599.82826,10975.0967
16588.92383,10968.45865
16578.01944,10961.80356
16567.11499,10955.17253
16556.21054,10948.42105
16545.30608,10942.09548
16534.40164,10934.16343
16565.04452,10939.72831
16595.6874,10955.51767
16626.33028,10972.03239
16656.97317,10989.39688
16687.61607,11007.0855
16718.25896,11025.07639
16748.90185,11043.28227
16779.54475,11061.6585
16810.18764,11080.16465
16840.83053,11098.77096
16871.47342,11117.45404
16902.11631,11136.19596
16932.75921,11154.98291
16963.4021,11173.80432
16994.04499,11192.65204
17024.68788,11211.51986
17055.33077,11230.40292
17085.97366,11249.29794
17116.61655,11268.20073
17147.25943,11287.11435
17177.9023,11306.01781
17208.79784,11325.02762
17240.24592,11344.12468
17272.52026,11364.09206
17293.38383,11380.4773
17315.54297,11394.4438
17339.19327,11408.98845
17364.50419,11424.17773
17391.61911,11440.26218
17420.65535,11457.32976
17451.70418,11475.47404
17484.83077,11494.761
17520.07423,11515.24025
17557.4476,11536.94296
17596.93784,11559.88312
17638.50585,11584.05776
17682.08644,11609.44732
17727.58835,11636.01597
17774.89426,11663.71177
17823.86078,11692.46687
17874.31843,11722.19769
17926.07168,11752.80462
17978.89889,11784.17363
18032.55242,11816.17024
18086.75848,11848.66225
18141.21723,11881.43472
18195.67598,11914.51995
18250.13473,11947.10689
18319.36966,11984.60476
18388.60459,12025.82864
18457.83953,12067.34989
18527.07449,12109.1999
18596.30945,12151.18568
18665.54442,12193.29493
18734.77938,12235.49304
18804.01435,12277.76138
18873.24932,12320.08338
18942.48429,12362.44679
19011.71926,12404.84197
19080.95423,12447.26151
19150.1892,12489.69988
19219.42416,12532.15205
19288.65914,12574.61702
19357.8941,12617.08343
19427.12907,12659.58207
19496.36404,12701.98909
19565.59902,12744.75979
19634.83399,12786.18885
19704.06897,12832.62401
19640.94987,12838.47797
19577.83077,12810.9163
19514.71167,12779.02558
19418.65812,12733.03852
19322.60457,12678.0864
19226.55104,12621.83691
19130.49748,12564.41403
19034.44396,12506.33044
18938.39042,12447.70411
18842.33689,12388.67723
18746.28336,12329.34231
18650.22983,12269.77422
18554.17629,12210.02898
18458.12276,12150.14948
18362.06922,12090.16832
18266.01569,12030.11007
18169.96216,11969.9941
18073.90863,11909.83239
17977.8551,11849.64406
17881.80156,11789.40624
17785.74803,11729.24092
17689.6945,11668.72047
17593.64097,11609.46094
17497.58743,11545.43419
17516.40933,11519.96554
17535.23124,11522.63328
17554.05316,11526.97685
17572.87511,11533.60403
17591.69705,11541.18293
17610.51901,11549.66855
17629.34097,11558.81628
17648.16294,11568.49451
17666.9849,11578.5833
17685.80687,11588.99287
17704.62883,11599.65183
17723.45079,11610.5048
17742.27276,11621.50851
17761.09472,11632.62929
17779.91668,11643.84095
17798.73865,11655.12301
17817.5606,11666.45997
17836.38258,11677.83826
17855.20452,11689.25289
17874.02648,11700.67935
17892.84843,11712.17557
17911.67041,11723.49938
17930.49236,11735.53414
17949.31432,11744.96401
18036.0438,11776.16953
18122.77329,11822.57034
18209.50272,11869.84245
18295.97953,11918.49495
18381.90383,11967.62198
18467.00183,12017.02644
18551.02585,12066.40008
18633.75428,12115.51338
18714.99159,12164.15828
18794.56829,12212.15962
18872.34099,12259.36868
18948.19236,12305.662
19022.03115,12350.93933
19093.79218,12395.12211
19163.43633,12438.15229
19230.95058,12479.99131
19296.34796,12520.61914
19359.66758,12560.03428
19420.97463,12598.2507
19480.36034,12635.30681
19537.94204,12671.22996
19593.86314,12706.16751
19648.29311,12739.89634
19701.42749,12773.6521
19729.27704,12799.02495
19756.30022,12818.34788
19782.77091,12836.85671
19808.98893,12854.52174
19835.20696,12871.78586
19861.425,12888.73947
19887.64303,12905.45772
19913.86107,12921.9882
19940.0791,12938.37075
19966.29714,12954.63634
19992.51517,12970.80968
20018.73321,12986.91029
20044.95124,13002.95358
20071.16928,13018.95173
20097.38731,13034.91431
20123.60534,13050.84905
20149.82338,13066.76134
20176.04141,13082.65801
20202.25946,13098.53489
20228.47751,13114.42424
20254.6956,13130.21886
20280.91369,13146.32919
20307.13177,13161.23092
20333.34985,13180.60965
20242.59062,13162.11557
20151.8314,13115.99761
20061.07221,13062.59491
20102.66706,13047.42379
20144.26191,13064.43298
20185.85676,13086.26799
20227.45161,13110.8139
20269.04645,13135.87451
20310.64131,13161.38201
20352.23616,13187.14085
20393.83102,13213.09624
20435.42587,13239.1922
20477.02072,13265.39262
20518.61558,13291.66939
20560.21043,13318.0021
20601.80529,13344.37561
20643.40014,13370.77884
20684.995,13397.20359
20726.58985,13423.64408
20768.18471,13450.09531
20809.77955,13476.55658
20851.37441,13503.01638
20892.96925,13529.50743
20934.56408,13555.90021
20976.58015,13582.7499
21019.5342,13608.7077
21063.921,13640.09371
20995.3379,13633.87094
20929.11109,13600.73987
20865.66939,13567.42825
20805.41957,13533.58291
20748.7465,13500.77707
20696.01296,13469.28331
20647.55982,13439.55985
20603.70593,13411.93772
20564.74815,13386.72204
20530.96135,13364.17357
20502.59841,13344.52052
20479.89022,13327.96105
20463.04568,13314.66728
20452.2517,13304.78797
20447.6732,13298.45076
20449.45312,13295.76416
20457.7124,13296.81843
20472.54997,13301.68873
20494.04286,13310.42873
20522.24598,13323.09877
20557.19233,13339.66413
20598.89289,13360.37761
20647.33671,13384.35416
20702.49077,13414.89548
20696.39257,13427.59532
20696.87268,13428.99381
20703.83221,13433.37199
20717.15009,13440.08579
20736.68345,13449.8173
20762.26737,13462.52051
20793.71495,13478.25703
20830.81728,13497.00958
20873.34347,13518.74048
20921.04064,13543.38105
20973.63391,13570.83851
21030.82644,13600.99759
21092.29936,13633.72284
21157.71185,13668.86024
21226.70107,13706.23848
21298.8822,13745.66995
21373.84844,13786.95168
21451.17101,13829.86523
21530.39907,13874.17963
21611.0599,13919.64224
21692.65872,13966.01412
21774.67877,14012.93877
21856.69882,14060.45263
21938.71887,14107.2939
22044.9498,14161.94589
22151.18079,14222.16942
22257.41176,14282.84703
22363.64272,14344.14725
22469.87366,14405.77324
22576.10461,14467.69454
22682.33555,14529.84175
22788.5665,14592.17206
22894.79745,14654.64765
23001.0284,14717.23918
23107.25934,14779.92296
23213.49029,14842.68009
23319.72123,14905.49583
23425.95217,14968.35713
23532.1831,15031.25855
23638.41404,15094.1773
23744.64501,15157.16406
23850.876,15220.00249
23957.10696,15283.47804
24063.33795,15344.63938
24169.56889,15414.45171
24034.51245,15416.23011
23899.45596,15367.32961
23764.39949,15297.56877
23746.3203,15257.71183
23728.24109,15244.39691
23710.16186,15231.49013
23692.08265,15219.79417
23674.00344,15208.03527
23655.92423,15196.37723
23637.84503,15184.7462
23619.76583,15173.15363
23601.68663,15161.59036
23583.60743,15150.05293
23565.52823,15138.53676
23547.44903,15127.03817
23529.36983,15115.55395
23511.29063,15104.08143
23493.21143,15092.61838
23475.13223,15081.163
23457.05303,15069.71378
23438.97383,15058.2696
23420.89464,15046.82914
23402.81542,15035.39288
23384.73623,15023.95548
23366.80444,15012.56111
23349.19499,15001.29834
23332.06757,14990.27715
23315.14545,14979.46613
23298.04114,14968.68563
23280.37397,14957.72236
23261.77002,14946.35743
23241.86216,14934.37219
23220.29003,14921.55016
23196.70006,14907.67797
23170.74546,14892.54605
23142.08622,14875.94905
23110.3891,14857.68617
23075.32765,14837.56126
23036.5822,14815.38299
22993.83985,14790.96475
22946.79448,14764.12471
22895.14676,14734.68564
22838.60414,14702.47484
22776.88084,14667.32399
22709.69786,14629.06897
22636.78299,14587.54974
22557.87079,14542.61008
22472.7026,14494.09749
22381.02653,14441.86293
22282.64022,14385.76847
22177.51068,14325.74377
22065.62691,14261.7684
21946.9999,14193.83708
21821.66265,14121.95957
21689.67012,14046.15867
21551.09928,13966.47015
21406.04908,13882.94234
21254.64047,13795.63598
21097.01637,13704.62403
20933.34171,13609.99152
20763.8034,13511.83546
20588.61035,13410.26475
20407.99343,13305.40023
20222.20554,13197.37431
20031.52153,13086.33204
19836.2383,12972.42735
19636.67466,12855.83696
19433.17145,12736.70873
19226.09151,12615.35454
19015.81969,12491.5308
18802.76277,12367.12321
18587.34954,12236.11655
18492.66573,12143.95348
18396.54916,12078.95195
18299.49462,12014.61936
18202.01888,11952.18904
18104.54314,11890.56567
18007.06741,11829.81335
17909.59168,11769.69574
17812.11594,11710.09244
17714.6402,11650.88876
17617.16446,11591.99927
17519.68872,11533.35544
17422.21297,11474.90382
17324.73723,11416.60244
17227.26149,11358.4184
17129.78575,11300.32594
17032.31001,11242.30491
16934.83426,11184.33952
16837.35852,11126.41752
16739.88279,11068.52894
16642.40704,11010.66751
16544.93131,10952.82272
16447.45555,10895.00726
16349.97977,10837.15314
16252.50398,10779.49799
16153.91713,10720.94637
16052.90079,10663.7868
15948.25125,10596.49733
16080.16681,10594.72749
16206.38567,10642.01904
16326.04796,10702.44051
16438.40854,10766.61693
16542.83685,10828.92455
16638.81701,10888.38384
16725.94778,10944.04613
16803.94254,10995.35382
16872.62934,11041.85745
16931.95085,11083.24326
16981.96439,11119.30672
17022.84192,11149.94841
17054.87006,11175.16741
17078.45004,11195.05751
17094.09775,11209.80437
17102.44373,11219.68347
17104.23314,11225.0586
17100.3258,11226.3807
17091.69617,11224.18655
17079.43333,11219.09749
17064.74103,11211.81745
17048.93765,11203.13112
17033.13428,11193.83921
17017.3309,11184.32238
17001.3801,11174.61101
16985.10698,11164.66054
16968.35183,11154.39983
16950.97016,11143.75693
16932.83268,11132.66195
16913.82532,11121.04963
16893.84922,11108.86054
16872.82071,11096.04206
16850.67136,11082.5491
16827.34793,11068.3446
16802.8124,11053.3999
16777.04195,11037.6951
16750.02898,11021.21902
