43407.01941,43870.27137,43714.12749
43402.97695,43856.48502,43693.95221
43399.01194,43843.40067,43676.40931
43395.43738,43832.68852,43662.68493
43392.2023,43823.08239,43649.55494
43389.21865,43814.09525,43637.18084
43386.42789,43805.54342,43625.27006
43383.78315,43797.3076,43613.72044
43381.24942,43789.30659,43602.4284
43378.80003,43781.48042,43591.32654
43376.41482,43773.78501,43580.36382
43374.07856,43766.18768,43569.50366
43371.77976,43758.66427,43558.71935
43369.50976,43751.19688,43547.9915
43367.26203,43743.77228,43537.30601
43365.03167,43736.38067,43526.65264
43362.81499,43729.01484,43516.02397
43360.60924,43721.66942,43505.41461
43358.41233,43714.3405,43494.82065
43356.22271,43707.02514,43484.2392
43354.03923,43699.72129,43473.66847
43351.86097,43692.42708,43463.10598
43349.68741,43685.14243,43452.55443
43347.51764,43677.86249,43441.99895
43345.35288,43670.6016,43431.49157
43343.18691,43663.30342,43420.83566
43341.05747,43656.31039,43411.32611
43339.19016,43651.04021,43405.57802
43337.81013,43648.27957,43403.78404
43336.9674,43647.65674,43404.77293
43336.6189,43648.67056,43407.83096
43336.69113,43650.91263,43412.39581
43337.10591,43654.0708,43418.06564
43337.79224,43657.91135,43424.54303
43338.69011,43662.25963,43431.61069
43339.75081,43666.98529,43439.10917
43340.93576,43671.99107,43446.92167
43342.21489,43677.20437,43454.96261
43343.56501,43682.57103,43463.16933
43344.96836,43688.05066,43471.49594
43346.41143,43693.61315,43479.90888
43347.88396,43699.23607,43488.38359
43349.37816,43704.9027,43496.90209
43350.88818,43710.60063,43505.45134
43352.40958,43716.32052,43514.02148
43353.93906,43722.05578,43522.60655
43355.474,43727.80023,43531.19764
43357.01293,43733.55412,43539.80524
43358.55283,43739.29953,43548.37363
43360.09868,43745.09083,43557.09869
43361.61461,43750.60923,43564.79404
43362.94928,43754.98579,43570.34293
43364.05031,43758.33091,43574.59763
43364.93913,43760.96993,43578.0462
43365.66741,43763.2216,43581.17955
43366.29997,43765.37602,43584.40851
43366.90441,43767.69101,43588.09785
43367.54639,43770.39526,43592.56582
43368.28715,43773.69079,43598.09069
43369.18252,43777.75501,43604.91368
43370.28245,43782.74223,43613.24162
43371.63094,43788.78473,43623.24875
43373.26606,43795.99363,43635.07801
43375.22004,43804.4594,43648.84201
43377.51936,43814.2523,43664.62369
43380.18479,43825.42265,43682.47676
43383.23153,43838.00105,43702.4261
43386.66918,43851.99846,43724.4679
43390.50181,43867.40629,43748.56987
43394.72796,43884.19647,43774.67136
43399.34065,43902.32143,43802.68335
43404.3274,43921.71425,43832.48889
43409.67017,43942.28822,43863.94165
43415.34553,43963.93853,43896.87182
43421.3236,43986.5328,43931.05041
43427.5631,44009.88173,43966.14633
43434.00884,44033.73808,44001.75077
43440.59474,44057.8275,44037.45104
43447.25153,44081.89137,44072.8831
43453.91142,44105.69511,44107.7205
43460.51039,44129.02784,44141.67285
43466.98936,44151.70122,44174.48298
43473.29467,44173.5484,44205.92542
43479.37825,44194.42321,44235.80513
43485.19771,44214.19963,44263.95673
43490.7163,44232.77139,44290.24385
43495.90282,44250.05172,44314.55885
43500.73162,44265.97323,44336.82247
43505.18258,44280.48777,44356.98374
43509.241,44293.56646,44375.01988
43512.89768,44305.19962,44390.93622
43516.14886,44315.39685,44404.76622
43518.99623,44324.18694,44416.57132
43521.44696,44331.61814,44426.44151
43523.51364,44337.7575,44434.49302
43525.21456,44342.69333,44440.87699
43526.57274,44346.52599,44445.7469
43527.61957,44349.4023,44449.38
43528.38133,44351.38708,44451.72384
43528.94694,44353.09264,44454.72334
43529.57335,44355.94074,44460.23194
43530.38624,44359.97399,44467.31993
43531.41285,44364.93713,44475.62273
43532.64162,44370.59887,44484.78962
43534.04462,44376.77654,44494.58761
43535.59056,44383.33388,44504.84087
43537.25014,44390.16966,44515.42304
43538.99815,44397.20903,44526.24174
43540.8139,44404.39664,44537.22991
43542.68087,44411.69161,44548.33877
43544.58615,44419.06372,44559.53289
43546.51973,44426.49066,44570.78654
43548.47396,44433.95597,44582.08104
43550.44302,44441.44749,44593.40286
43552.42248,44448.95626,44604.74214
43554.40901,44456.47571,44616.09182
43556.40009,44464.00093,44627.44659
43558.39386,44471.52849,44638.80326
43560.38883,44479.05522,44650.15716
43562.38417,44486.58127,44661.51366
43564.37826,44494.09746,44672.84407
43566.37359,44501.63172,44684.24924
43568.34076,44508.92382,44694.709
43569.94976,44513.64565,44698.57167
43570.60725,44512.91051,44693.10412
43570.11796,44507.30511,44681.3792
43568.53949,44497.96857,44664.97257
43566.0168,44485.84704,44645.2023
43562.71758,44471.66531,44622.97973
43558.7992,44455.96214,44598.98026
43554.39724,44439.13725,44573.69217
43549.62295,44421.48669,44547.47184
43544.56504,44403.22983,44520.57854
43539.29294,44384.5292,44493.2011
43533.86031,44365.50521,44465.47699
43528.30827,44346.24706,44437.50625
43522.66815,44326.82078,44409.3617
43516.96368,44307.27527,44381.09625
43511.21282,44287.6467,44352.74844
43505.42911,44267.96175,44324.34604
43499.62276,44248.24038,44295.91008
43493.80133,44228.49639,44267.45249
43487.97089,44208.7435,44238.99444
43482.13459,44188.97856,44210.50445
43476.29997,44169.2487,44182.1344
43470.45334,44149.40409,44153.34223
43464.698,44130.38193,44127.68251
43459.62476,44115.90987,44111.8062
43455.79564,44107.8594,44105.85737
43453.33585,44105.25166,44106.88374
43452.13868,44106.7917,44113.05915
43452.01893,44111.42605,44122.96394
43452.77826,44118.35314,44135.58678
43454.23548,44126.9761,44150.18403
43456.23678,44136.85184,44166.21536
43458.6569,44147.65189,44183.28657
43461.39645,44159.13273,44201.11058
43464.37788,44171.11394,44219.47829
43467.54136,44183.46184,44238.23748
43470.84113,44196.07742,44257.27739
43474.24236,44208.88742,44276.51742
43477.71864,44221.83762,44295.89902
43481.25004,44234.88793,44315.37959
43484.82155,44248.00877,44334.92836
43488.42184,44261.17812,44354.52239
43492.04248,44274.3804,44374.14739
43495.67687,44287.60164,44393.78421
43499.32109,44300.84089,44413.45189
43502.96845,44314.06251,44433.04142
43506.62786,44327.3708,44452.93216
43510.22471,44340.10175,44470.61902
43513.34217,44349.63206,44481.42088
43515.59048,44354.66383,44485.29143
43516.88323,44355.89057,44484.28487
43517.2949,44354.2202,44479.68199
43516.95475,44350.39042,44472.47458
43516.00128,44344.96171,44463.37004
43514.56102,44338.35118,44452.88805
43512.74141,44330.86833,44441.40616
43510.62996,44322.74245,44429.19969
43508.2961,44314.14343,44416.46904
43505.79398,44305.19711,44403.3601
43503.16538,44295.99664,44389.97905
43500.44226,44286.61096,44376.4031
43497.64893,44277.09108,44362.68839
43494.80381,44267.47471,44348.8757
43491.92082,44257.78972,44334.99471
43489.01041,44248.05663,44321.06669
43486.0805,44238.29085,44307.10806
43483.1369,44228.50269,44293.12699
43480.18441,44218.7037,44279.14334
43477.22505,44208.88758,44265.11941
43474.26616,44199.10488,44251.22222
43471.29148,44189.18688,44236.84744
43468.3901,44179.95165,44224.99772
43465.62532,44171.16165,44211.22411
43462.29593,44158.077,44188.29198
43458.08309,44140.69325,44159.68729
43452.97713,44119.95954,44126.68726
43447.0739,44096.69953,44090.55037
43440.50632,44071.55702,44052.10411
43433.40529,44045.01312,44011.9766
43425.88616,44017.42773,43970.62114
43418.04464,43989.06955,43928.37158
43409.95757,43960.13952,43885.47236
43401.68535,43930.788,43842.10296
43393.27487,43901.12754,43798.39514
43384.76216,43871.2424,43754.44563
43376.17481,43841.19564,43710.32544
43367.53379,43811.03448,43666.0867
43358.85506,43780.79427,43621.76775
43350.15066,43750.50133,43577.39628
43341.42979,43720.17583,43532.99432
43332.69918,43689.83097,43488.57152
43323.96463,43659.48354,43444.1592
43315.2278,43629.12028,43399.68971
43306.50012,43598.82744,43355.45158
43297.75221,43568.31052,43310.39397
43289.16928,43539.25262,43270.82833
43281.55246,43516.28911,43242.74396
43275.21405,43499.02812,43222.11605
43270.12062,43486.18668,43207.18825
43266.12185,43476.68715,43196.38682
43263.03292,43469.70127,43188.65482
43260.67828,43464.61511,43183.20503
43258.90641,43460.97409,43179.47321
43257.59342,43458.44258,43177.04951
43256.64106,43456.77278,43175.63804
43255.97299,43455.78191,43175.02497
43255.53065,43455.33518,43175.05597
43255.26953,43455.33313,43175.61949
43255.15594,43455.70224,43176.63458
43255.16445,43456.38785,43178.04198
43255.27585,43457.34894,43179.79756
43255.47552,43458.55416,43181.86752
43255.75221,43459.97891,43184.22489
43256.0971,43461.60315,43186.84691
43256.50304,43463.40973,43189.71316
43256.96407,43465.38322,43192.8042
43257.47494,43467.5089,43196.10051
43258.03081,43469.77215,43199.58164
43258.62704,43472.158,43203.22628
43259.25891,43474.64984,43207.00812
43259.92093,43477.22608,43210.89115
43260.60654,43479.85985,43214.83193
43261.30828,43482.52192,43218.78691
43262.01857,43485.18496,43222.71771
43262.73014,43487.82424,43226.58994
43263.43617,43490.41758,43230.37307
43264.13044,43492.94523,43234.04011
43264.80733,43495.38971,43237.56744
43265.46184,43497.73577,43240.93467
43266.08958,43499.97029,43244.12453
43266.68675,43502.08225,43247.12281
43267.25016,43504.06268,43249.91832
43267.77719,43505.90462,43252.50281
43268.2658,43507.60312,43254.87097
43268.71454,43509.15521,43257.02035
43269.12249,43510.55996,43258.95172
43269.48929,43511.81806,43260.66736
43269.81529,43512.93359,43262.17765
43270.10079,43513.90706,43263.47636
43270.34888,43514.76164,43264.63271
43270.55489,43515.44518,43265.44798
43270.74567,43516.19582,43266.7371
43270.83314,43516.17809,43265.54854
43271.16093,43518.58202,43272.97259
43269.76547,43505.86022,43224.20595
43258.34143,43434.18518,43064.27134
43234.21919,43311.33839,42833.5646
43198.26656,43149.24468,42549.03642
43152.28933,42957.06201,42225.08983
43098.21112,42741.64245,41871.33178
43037.72622,42508.13818,41494.9596
42972.23255,42260.48049,41101.26707
42902.8463,42001.69844,40694.24511
42830.44579,41734.14542,40276.91828
42755.71716,41459.66122,39851.59926
42679.19484,41179.69118,39420.06566
42601.29453,40895.37513,38983.69015
42522.33954,40607.61471,38543.53645
42442.58133,40317.12471,38100.43065
42362.21553,40024.47334,37655.01736
42281.39422,39730.11113,37207.79406
42200.23633,39434.40256,36759.16885
42118.83212,39137.61711,36309.38749
42037.26034,38840.0485,35858.91571
41955.55043,38541.6371,35407.09725
41873.84396,38243.43221,34957.22518
41791.80793,37942.16859,34497.69878
41711.53549,37656.27334,34095.86152
41640.78443,37425.35407,33792.32337
41579.9412,37230.99272,33532.47219
41527.47315,37062.66112,33307.50701
41481.83577,36913.74263,33106.62073
41441.59396,36779.49396,32923.64406
41405.56814,36656.44893,32753.8559
41372.81486,36542.01734,32593.93967
41342.59608,36434.24344,32441.44017
41314.33872,36331.63567,32294.54438
41287.59965,36233.04841,32151.89499
41262.03662,36137.59665,32012.47076
41237.38539,36044.59371,31875.49881
41213.44182,35953.50489,31740.3921
41190.04818,35863.91278,31606.70336
41167.08252,35775.49082,31474.09106
41144.45052,35687.98326,31342.29424
41122.07922,35601.18924,31211.11235
41099.91227,35514.95213,31080.39495
41077.90565,35429.14521,30950.01493
41056.02705,35343.68294,30819.9192
41034.24492,35258.44608,30689.90186
41012.55945,35173.53526,30560.42153
40990.87912,35088.30416,30429.5279
40969.67681,35006.38945,30309.73514
40951.74932,34942.06689,30226.92752
40939.78777,34903.19818,30185.54634
40934.15458,34886.5348,30175.87886
40934.17295,34887.97142,30191.76491
40938.9259,34904.06503,30227.8752
40947.5182,34932.01348,30280.08757
40959.17395,34969.55327,30345.09087
40973.25223,35014.85375,30420.2611
40989.23666,35066.43442,30503.51055
41006.71635,35123.09757,30593.18153
41025.36653,35183.87434,30687.9576
41044.93143,35247.98101,30786.79389
41065.21003,35314.78364,30888.86124
41086.04451,35383.76951,30993.50175
41107.3111,35454.52394,31100.19358
41128.91273,35526.71149,31208.52252
41150.77341,35600.0612,31318.16104
41172.8334,35674.35265,31428.8454
41195.04661,35749.41244,31540.38114
41217.3745,35825.08208,31652.55883
41239.7961,35901.30155,31765.41815
41262.26071,35977.76787,31878.22247
41284.85677,36055.18506,31993.25151
41306.9981,36129.36307,32097.15947
41327.05675,36194.03512,32187.39612
41346.03257,36257.69824,32280.70262
41364.62711,36321.70085,32374.24911
41383.0945,36385.99362,32468.39398
41401.54676,36450.46393,32562.75411
41420.01799,36515.01092,32657.23958
41438.51424,36579.56801,32751.74844
41457.03037,36644.09151,32846.22986
41475.5586,36708.55506,32940.65265
41494.09152,36772.9442,33035.00309
41512.62311,36837.25274,33129.27782
41531.14884,36901.48001,33223.48026
41549.66547,36965.6289,33317.61768
41568.17078,37029.70445,33411.69936
41586.66333,37093.71293,33505.73538
41605.14219,37157.66102,33599.73555
41623.60686,37221.5557,33693.7099
41642.057,37285.4028,33787.66475
41660.49287,37349.2112,33881.61634
41678.91315,37412.97627,33975.53936
41697.32291,37476.74137,34069.55894
41715.70367,37540.3681,34163.23434
41734.12501,37604.39365,34258.23142
41752.18648,37665.81449,34344.49722
41768.26357,37716.835,34411.41165
41781.84583,37758.11787,34464.56944
41793.08928,37791.50554,34506.53885
41802.33534,37818.62474,34539.94408
41809.96425,37840.83207,34566.76249
41816.32519,37859.23736,34588.63114
41821.71829,37874.75107,34606.86247
41826.39304,37888.12103,34622.52171
41830.55388,37899.96347,34636.47285
41834.3674,37910.78783,34649.42033
41837.9693,37921.01705,34661.94115
41841.47044,37931.00377,34674.51069
41844.96175,37941.04347,34687.52313
41848.5183,37951.38497,34701.30743
41852.20237,37962.23882,34716.13995
41856.06601,37973.78408,34732.25431
41860.15299,37986.1736,34749.84907
41864.50027,37999.53838,34769.09376
41869.13922,38013.9909,34790.13354
41874.09655,38029.62783,34813.09277
41879.39503,38046.53228,34838.07808
41885.05401,38064.77519,34865.17975
41891.08996,38084.4176,34894.47622
41897.51619,38105.50677,34926.01842
41904.34026,38128.06255,34959.8089
41911.56272,38152.0766,34995.80926
41919.1775,38177.51728,35033.94921
41927.17288,38204.3343,35074.13358
41935.53245,38232.46255,35116.24771
41944.23609,38261.82508,35160.16164
41953.26074,38292.33544,35205.73335
41962.58099,38323.89957,35252.81132
41972.16964,38356.41731,35301.23643
41981.99803,38389.78351,35350.84355
41992.03638,38423.88905,35401.46265
42002.25403,38458.62151,35452.91981
42012.6196,38493.86579,35505.03787
42023.10117,38529.50459,35557.63705
42033.66635,38565.4188,35610.5354
42044.28239,38601.48776,35663.54914
42054.91626,38637.58958,35716.49297
42065.53467,38673.60129,35769.18032
42076.10412,38709.39902,35821.42353
42086.59098,38744.85817,35873.03402
42096.96143,38779.85352,35923.82246
42107.18158,38814.25931,35973.59888
42117.21739,38847.94936,36022.17277
42127.03479,38880.79716,36069.35324
42136.5996,38912.67594,36114.94907
42145.87768,38943.45924,36158.77081
42154.83636,38973.03053,36200.65575
42163.44767,39001.29792,36240.48561
42171.68941,39028.19281,36278.17567
42179.54495,39053.66636,36313.6696
42187.00274,39077.68644,36346.93466
42194.05562,39100.23525,36377.95826
42200.70025,39121.30743,36406.7452
42206.93665,39140.90857,36433.31564
42212.76776,39159.05406,36457.70348
42218.19915,39175.76821,36479.95512
42223.23875,39191.08349,36500.12857
42227.89667,39205.04002,36518.29265
42232.18502,39217.68508,36534.52653
42236.11784,39229.07281,36548.91911
42239.71098,39239.26403,36561.56931
42242.98197,39248.32537,36572.58346
42245.95028,39256.33174,36582.08383
42248.63608,39263.35625,36590.17596
42251.0647,39269.50727,36597.06978
42253.2498,39274.78947,36602.62695
42255.25605,39279.62226,36608.05024
42256.96523,39282.90549,36609.58352
42259.24709,39291.55282,36630.21724
42265.63199,39324.2104,36695.56795
42277.37937,39380.00428,36793.16249
42294.28639,39454.40906,36916.63303
42315.69313,39543.35676,37059.61528
42340.81261,39643.52171,37217.5001
42368.90392,39752.30168,37386.6349
42399.32751,39867.67422,37564.2512
42431.55772,39988.07831,37748.23766
42465.17413,40112.31304,37936.99903
42499.84635,40239.45741,38129.33255
42535.31755,40368.80663,38324.33446
42571.38955,40499.82244,38521.32695
42607.91023,40632.09435,38719.80258
42644.76319,40765.30978,38919.38207
42681.8596,40899.2308,39119.78177
42719.13185,41033.67708,39320.79157
42756.5283,41168.50991,39522.24912
42794.01053,41303.63067,39724.05485
42831.54636,41438.93992,39926.05496
42869.12265,41574.45445,40128.43244
42906.68748,41709.84315,40330.21309
42944.3581,41846.13741,40534.81041
42981.34072,41977.01714,40721.11785
43013.79606,42081.04965,40853.23075
43039.0863,42151.54767,40933.7401
43056.93869,42193.89339,40975.51166
43068.12937,42214.23723,40987.79249
43073.73998,42217.63272,40977.82031
43074.84628,42208.02647,40951.06445
43072.39491,42188.46399,40911.6833
43067.17172,42161.2876,40862.8178
43059.8081,42128.29537,40806.8373
43050.80172,42090.86567,40745.52488
43040.54005,42050.05393,40680.22069
43029.32254,42006.66752,40611.93065
43017.37939,41961.3235,40541.4092
43004.88699,41914.49317,40469.2217
42991.98016,41866.53622,40395.7915
42978.76178,41817.72705,40321.4357
42965.31025,41768.27463,40246.39074
42951.68533,41718.33904,40170.83633
42937.93211,41668.03895,40094.89593
42924.08622,41617.47661,40018.70222
42910.16973,41566.68532,39942.2033
42896.2179,41515.85626,39865.92375
42882.18846,41464.51541,39788.15145
42868.42426,41415.57408,39719.36832
42856.3236,41376.61402,39669.31227
42846.31558,41346.41241,39630.59288
42838.14615,41322.12392,39598.87754
42831.29918,41300.97834,39569.7465
42825.15451,41280.42263,39539.41554
42819.07837,41258.14948,39504.47616
42812.46322,41232.08756,39461.92283
42804.74753,41200.3962,39409.117
42795.42455,41161.45931,39343.77469
42784.04593,41113.87945,39263.95091
42770.22279,41056.47127,39168.02641
42753.6253,40988.25439,39054.69444
42733.98162,40908.44588,38922.94796
42711.07641,40816.45262,38772.0671
42684.74917,40711.86372,38601.60713
42654.8925,40594.4433,38411.3871
42621.45035,40464.12374,38201.47908
42584.41644,40320.99956,37972.19862
42543.8327,40165.32204,37724.09578
42499.78794,39997.49501,37457.94886
42452.41662,39818.07021,37174.75443
42401.89834,39627.74922,36875.73797
42348.45525,39427.36547,36562.29552
42292.3628,39217.97974,36236.33635
42234.0012,39001.16567,35900.70688
42173.87936,38779.01876,35558.98039
42112.60318,38553.89806,35214.88419
42050.80266,38328.0959,34871.86826
41989.09222,38103.7657,34533.12153
41928.05205,37882.89448,34201.53845
41868.21802,37667.2856,33879.70836
41810.07609,37458.54823,33569.90749
41754.05906,37258.09203,33274.09765
41700.54493,37067.12596,32993.92896
41649.85632,36886.66002,32730.74595
41602.26056,36717.50929,32485.59574
41557.97044,36560.29919,32259.23766
41517.14525,36415.47163,32052.15369
41479.89205,36283.29129,31864.55847
41446.26715,36163.85252,31696.41161
41416.27715,36057.08275,31547.41949
41389.88166,35962.75756,31417.07336
41366.98959,35880.46892,31304.54751
41347.47854,35809.76452,31209.11412
41331.12747,35749.64453,31128.62364
41317.87229,35700.45248,31065.20049
41306.85537,35656.84164,31004.07395
41299.98105,35634.26555,30983.332
41284.34176,35545.90509,30755.39117
41214.37956,35250.68429,30199.71345
41085.32886,34805.16572,29463.3514
40906.32704,34244.62408,28603.7295
40686.58972,33594.20442,27658.56461
40433.73096,32871.43751,26650.59769
40153.72256,32089.2825,25595.05945
39851.28088,31257.52823,24502.41956
39530.16898,30383.76453,23380.1739
39193.42659,29473.99098,22233.8402
38843.53439,28533.03333,21067.58537
38482.53448,27564.83116,19884.62414
38112.12011,26572.64272,18687.48333
37733.70371,25559.19402,17478.18218
37348.4694,24526.78837,16258.35562
36957.41442,23477.39203,15029.35084
36561.38047,22412.68801,13792.26286
36161.08471,21334.16164,12548.09301
35757.12262,20243.00363,11297.37655
35350.05358,19140.64666,10041.73531
34940.16018,18026.90091,8778.205522
34528.41056,16907.00721,7520.42367
34112.91446,15765.16462,6228.885579
33706.50064,14687.61205,5149.507195
33354.6204,13814.82544,4401.307933
33062.08697,13089.96537,3836.177204
32820.0238,12477.79965,3395.946546
32619.66611,11953.48035,3042.401907
32454.0016,11499.96585,2752.490122
32317.77289,11104.95246,2510.811012
32207.05752,10759.43958,2306.836284
32118.93735,10456.73287,2133.09949
32051.24416,10191.81769,1984.183991
32002.37431,9960.929771,1856.084438
31971.14932,9761.257927,1745.800775
31956.7092,9590.731243,1651.069425
31958.42847,9447.863039,1570.1814
31975.84855,9331.633012,1501.856375
32008.62214,9241.395047,1445.153937
32056.46633,9176.80185,1399.409767
32119.12251,9137.739892,1364.188
32196.32144,9124.269689,1339.244188
32287.75247,9136.567604,1324.494118
32393.03631,9174.865797,1319.987115
32511.70122,9239.389326,1325.879137
32643.1604,9330.284475,1342.400872
32786.69948,9447.554619,1369.826832
32941.42802,9590.924138,1408.402358
33106.14504,9759.643807,1458.256738
33279.29866,9952.417609,1519.362907
33459.09465,10167.54992,1591.59081
33643.70999,10403.22799,1674.786338
33831.37944,10657.54454,1768.75961
34020.42164,10928.52238,1873.284954
34209.24836,11214.13344,1988.096115
34396.36765,11512.31304,2112.88212
34580.38577,11820.97079,2247.282737
34760.00916,12137.98825,2390.884189
34934.04727,12461.22889,2543.215195
35101.41632,12788.56554,2703.743503
35261.14429,13117.88255,2871.873044
35412.37696,13447.0808,3046.942424
35554.38504,13774.08747,3228.223663
35686.57231,14096.87037,3414.921876
35808.48442,14413.45751,3606.177915
35919.81831,14721.96303,3801.073556
36020.43186,15020.62065,3998.640383
36110.35343,15307.82535,4197.87357
36189.79098,15582.1842,4397.752618
36259.13986,15842.57392,4597.268431
36318.99078,16088.21091,4795.466453
36370.12988,16318.70386,4991.474882
36413.56447,16534.20906,5184.682939
36450.54433,16735.55315,5374.898007
36482.41853,16923.9984,5562.272608
36510.55656,17101.16369,5747.292992
36536.31235,17268.96117,5930.757275
36561.00262,17429.54269,6113.761142
36585.89319,17585.25313,6297.686135
36612.18913,17738.58987,6484.191283
36641.02725,17892.17785,6675.206431
36673.46988,18048.73384,6872.925663
36710.49932,18211.01405,7079.798593
36753.01255,18381.787,7298.516831
36801.81601,18563.80294,7531.992404
36857.62009,18759.75731,7783.324408
36921.0335,18972.2484,8055.749823
36992.55721,19203.72853,8352.574383
37072.57828,19456.44817,8677.079849
37161.36332,19732.39305,9032.405209
37259.05196,20033.21475,9421.401676
37365.65026,20360.15608,9846.463785
37481.02468,20713.97573,10309.34557
37604.89494,21094.86886,10810.96457
37736.83357,21502.41508,11351.24038
37876.23425,21935.42494,11928.81194
38022.19981,22391.65232,12540.727
38173.50546,22867.77503,13182.44838
38328.69349,23359.81069,13848.67983
38486.26627,23863.76984,14534.21382
38644.77796,24375.77072,15233.93852
38802.86602,24892.06391,15942.91266
38959.26166,25409.04027,16656.37609
39112.79179,25923.23127,17369.74499
39262.37874,26431.30655,18078.59025
39407.03991,26930.07178,18778.61
39545.88825,27416.46948,19465.60297
39678.13391,27887.58503,20135.44909
39803.08693,28340.65961,20784.1031
39920.16096,28773.11151,21407.60666
40028.87791,29182.56687,22002.12356
40128.87319,29566.9001,22564.00191
40219.90162,29924.28434,23089.86663
40301.84354,30253.2497,23576.73868
40374.71152,30552.75207,24022.19172
40438.65498,30822.23193,24424.48806
40493.97232,31061.72524,24782.87243
40541.09279,31271.77397,25097.29994
40580.66797,31454.05541,25370.22691
40613.2495,31609.27221,25600.57242
40640.91038,31747.75651,25815.77371
40669.2614,31892.27592,26047.35481
40700.61354,32044.71035,26288.10583
40735.31255,32203.68234,26536.82077
40773.08866,32367.80965,26791.15813
40813.46078,32535.91128,27049.60344
40855.9399,32707.04104,27310.87633
40900.09172,32880.44708,27574.02799
40945.55473,33055.54095,27838.34644
40992.03703,33231.8672,28103.31791
41039.30697,33409.07788,28368.58038
41087.18244,33586.91052,28633.88801
41135.52113,33765.17001,28899.08145
41184.21224,33943.71363,29164.06462
41233.1697,34122.43907,29428.78675
41282.32678,34301.27461,29693.22818
41331.6319,34480.17228,29957.39206
41381.04485,34659.0993,30221.28963
41430.53571,34838.04314,30484.96166
41480.07722,35016.97219,30748.374
41529.66383,35195.96652,31011.79071
41579.23363,35374.71769,31274.36826
41628.95395,35554.38564,31539.39014
41677.74133,35728.0695,31785.57955
41720.45263,35872.35328,31973.38007
41753.61625,35978.85468,32101.64171
41777.05731,36052.60914,32182.3838
41791.91471,36099.36335,32224.46141
41799.62255,36124.01749,32235.40081
41801.54554,36130.62005,32221.2828
41798.85707,36122.49829,32187.06522
41792.52251,36102.38042,32136.75486
41783.3185,36072.49877,32073.58189
41771.86268,36034.6765,32000.1408
41758.6431,35990.40002,31918.51026
41744.04409,35940.87952,31830.35198
41728.36761,35887.09906,31736.99208
41711.85067,35829.85805,31639.4874
41694.67903,35769.80531,31538.67915
41676.99828,35707.46722,31435.23676
41658.92235,35643.27012,31329.6911
41640.54057,35577.56093,31222.4684
41621.9221,35510.61526,31113.89043
41603.1237,35442.6764,31004.27496
41584.17964,35373.8662,30893.64164
41565.15426,35304.56367,30782.87395
41545.95744,35234.02854,30669.43171
41527.22431,35166.82614,30568.11976
41510.4703,35108.44234,30478.88231
41494.05609,35048.14397,30382.01742
41477.13333,34985.02947,30281.31468
41459.54034,34919.46742,30176.83122
41441.29643,34851.82848,30069.38433
41422.49114,34782.4291,29959.42552
41403.22068,34711.53105,29847.37849
41383.5726,34639.35399,29733.57717
41363.62076,34566.08298,29618.30225
41343.42588,34491.87468,29501.78637
41323.03726,34416.86197,29384.22419
41302.4947,34341.15781,29265.77869
41281.83028,34264.85831,29146.58658
41261.06985,34188.04529,29026.76267
41240.23418,34110.78838,28906.40336
41219.34003,34033.14695,28785.5899
41198.40082,33955.17122,28664.38955
41177.4275,33876.90512,28542.86246
41156.42826,33798.38152,28421.04557
41135.41201,33719.64513,28299.02032
41114.37719,33640.67124,28176.66683
41093.35506,33561.67281,28054.58641
41072.24939,33481.95713,27930.66239
41051.63586,33405.51623,27817.66572
41033.75347,33341.90438,27728.00589
41019.07462,33289.16304,27653.29452
41006.99007,33243.74362,27588.01376
40996.51728,33201.95741,27526.06823
40986.53336,33160.14929,27461.79558
40975.9002,33114.78848,27389.81851
40963.51888,33062.53583,27305.1985
40948.36016,33000.30068,27203.49124
40929.48149,32925.28372,27080.8035
40906.03745,32835.0065,26933.8232
40877.28586,32727.32892,26759.83143
40842.59089,32600.45635,26556.69699
40801.42409,32452.9386,26322.85733
40753.36384,32283.66248,26057.28884
40698.09376,32091.83989,25759.46962
40635.40037,31876.99292,25429.33769
40565.17047,31638.93717,25067.24673
40487.38828,31377.76457,24673.92185
40402.13275,31093.82619,24250.41625
40309.57513,30787.71683,23798.07294
40209.97649,30460.25835,23318.48252
40103.68726,30112.49576,22813.47623
39991.1414,29745.65655,22285.0125
39872.8829,29361.32211,21735.70534
39749.68196,28961.91657,21169.52546
39622.58177,28550.71239,20591.52926
39492.82346,28131.4586,20007.21384
39361.69408,27707.94438,19422.00485
39230.45302,27283.88069,18841.14236
39100.29786,26862.81317,18269.54148
38972.34356,26448.05401,17711.69299
38847.60894,26042.63058,17171.58863
38727.00778,25649.24978,16652.67374
38611.34341,25270.27639,16157.82345
38501.30599,24907.72279,15689.3388
38397.47199,24563.24794,15248.95909
38300.30518,24238.16344,14837.88645
38210.15877,23933.44459,14456.81932
38127.27824,23649.74485,14105.99163
38051.8045,23387.41241,13785.21504
37983.77716,23146.50752,13493.92204
37923.1378,22926.81989,13231.20825
37869.73269,22727.8847,12995.87111
37823.31581,22548.99922,12786.44875
37783.54927,22389.22905,12601.23903
37750.01077,22247.4431,12438.36804
37722.17228,22122.22805,12295.64641
37699.48322,22012.23715,12171.1827
37680.96016,21914.50612,12060.30787
37664.80169,21824.58383,11958.22726
37650.13201,21741.25414,11863.96384
37636.5516,21663.61237,11776.29743
37623.81619,21590.90752,11694.32474
37611.75772,21522.49594,11617.26038
37600.24738,21457.82732,11544.45067
