0.905828245,0.742206869,0.641160665
0.902872248,0.733242088,0.629237017
0.900129989,0.725109076,0.618509087
0.897625127,0.717799623,0.608908444
0.895363668,0.711265849,0.600334217
0.893339134,0.70544056,0.592674547
0.891537103,0.70024971,0.585818941
0.88993871,0.695619453,0.579664246
0.888523142,0.691479949,0.574117232
0.887269316,0.687767205,0.569095276
0.886156947,0.68442377,0.564526033
0.88516716,0.681398759,0.560346653
0.884282812,0.678647532,0.556502791
0.883488603,0.676131191,0.552947607
0.882771059,0.673816017,0.54964079
0.882118441,0.671672886,0.546547691
0.881520608,0.669676722,0.543638533
0.880968862,0.66780598,0.540887742
0.880455783,0.666042188,0.538273302
0.879975075,0.664369541,0.535776437
0.879521422,0.662774485,0.533380444
0.879090334,0.661245614,0.531073048
0.878678208,0.659773306,0.528838648
0.878287798,0.658383474,0.526747426
0.877972534,0.657277703,0.525074519
0.877823835,0.656726809,0.524143545
0.877931211,0.656982303,0.52425601
0.878365101,0.658245652,0.525664886
0.879171591,0.660660241,0.528565594
0.880373018,0.664312382,0.533092966
0.881971672,0.669236618,0.539321963
0.883954587,0.675420269,0.547271052
0.886298196,0.682807789,0.556900962
0.888972358,0.691312243,0.568120783
0.891943581,0.70082801,0.580804963
0.895177448,0.711241354,0.594808398
0.898640335,0.722438287,0.609978564
0.902300544,0.734309915,0.626164598
0.906128981,0.746755738,0.643223559
0.910099485,0.759685369,0.661024275
0.91418892,0.773019125,0.679449287
0.918377092,0.786687866,0.698395489
0.922646577,0.800632337,0.717773547
0.926982466,0.814802339,0.73750777
0.931372127,0.829155432,0.757531848
0.93580485,0.84365698,0.777798615
0.940270739,0.858267908,0.798229915
0.944714766,0.872770324,0.818444986
0.949006257,0.88661525,0.837488567
0.952979415,0.899184429,0.854605018
0.956492599,0.910067842,0.869371489
0.95944767,0.919035781,0.881560352
0.961791861,0.925995625,0.891085764
0.963510814,0.930951078,0.897959487
0.964619084,0.933975639,0.902264608
0.965150973,0.935194679,0.904143473
0.965152849,0.934766117,0.903784763
0.964677203,0.932863381,0.901403257
0.963778336,0.929662624,0.897223594
0.962509394,0.925333957,0.891468104
0.960920478,0.920035918,0.884348286
0.959057545,0.913912423,0.87605937
0.956961895,0.907091505,0.866777388
0.954670045,0.899685271,0.856658118
0.952213868,0.891790654,0.845837382
0.949620891,0.883490611,0.834432081
0.946914679,0.874855566,0.822542217
0.944115265,0.86594485,0.810251283
0.941239541,0.85680836,0.797633679
0.938301888,0.847491236,0.784760481
0.935315267,0.838050509,0.771779441
0.932329324,0.828796079,0.759372529
0.929454937,0.820237334,0.748209975
0.926819771,0.812783504,0.738723101
0.924526212,0.806696824,0.731175356
0.922640699,0.802095057,0.72566224
0.921195631,0.798985901,0.722153083
0.920196167,0.79730624,0.720541613
0.919627799,0.79695157,0.720678757
0.91946312,0.797796522,0.722394869
0.919667247,0.799708529,0.725514481
0.920201871,0.802556646,0.72986598
0.921028112,0.806216938,0.735287637
0.922108424,0.81057551,0.741631042
0.92340776,0.815529912,0.748762719
0.924894212,0.820989486,0.756564473
0.926539273,0.82687502,0.764932932
0.928317848,0.833118,0.773778582
0.930208113,0.839659656,0.783024514
0.932191265,0.846449913,0.792605141
0.934251241,0.853446324,0.802464607
0.936374404,0.860613133,0.812556377
0.938549262,0.867920134,0.822838743
0.940766112,0.875342627,0.833286051
0.943016469,0.882854434,0.843846531
0.9452662,0.89030975,0.854291623
0.947456673,0.897492869,0.864329399
0.949533101,0.90420711,0.873698933
0.951454121,0.910321972,0.882231323
0.953193896,0.915774885,0.88984953
0.954740453,0.920553847,0.896540264
0.956092811,0.924681205,0.902333904
0.957257949,0.928200667,0.907288697
0.958248103,0.931167718,0.911478931
0.959078573,0.933642802,0.914986164
0.959766058,0.935686681,0.917893028
0.960327457,0.937357444,0.920279072
0.960779065,0.938708741,0.9222182
0.961136064,0.939788882,0.923777286
0.961412256,0.940640547,0.925015639
0.961619944,0.941300874,0.925985026
0.961769931,0.941801794,0.926730067
0.961871582,0.942170493,0.927288826
0.961932941,0.942429935,0.927693504
0.961960853,0.942599388,0.927971147
0.961961105,0.942694931,0.928144366
0.961938559,0.942729912,0.92823188
0.961897279,0.942715392,0.928249477
0.961840671,0.942660591,0.928209801
0.961772483,0.94258056,0.928146809
0.961702412,0.942529034,0.928151179
0.961645058,0.942572124,0.928310121
0.961613744,0.942751948,0.928669389
0.961618447,0.943088576,0.929246214
0.961665371,0.943585957,0.930038912
0.961757375,0.94423795,0.93103495
0.961894674,0.945032636,0.932215946
0.962075582,0.945955291,0.933561043
0.962297161,0.946990299,0.935049025
0.962555752,0.948122347,0.9366596
0.962847371,0.949337118,0.938374103
0.963167995,0.950621639,0.940175826
0.963513748,0.951964425,0.942050114
0.963881023,0.953355476,0.9439843
0.964266543,0.954786201,0.945967568
0.964667387,0.956249296,0.947990766
0.965080992,0.957738605,0.950046218
0.965505135,0.959248969,0.952127501
0.965937907,0.9607761,0.954229357
0.966377684,0.962316433,0.95634718
0.966823089,0.963867067,0.958478158
0.967272986,0.965425468,0.960616329
0.967726225,0.966985858,0.962743412
0.968175724,0.968484424,0.964657517
0.968560524,0.969519179,0.965504819
0.968776093,0.969614444,0.964710033
0.968730195,0.968519304,0.962085936
0.968359854,0.966148823,0.957633639
0.96763278,0.962523539,0.951460939
0.966541701,0.957721191,0.943722762
0.965097308,0.951847122,0.934589837
0.963321844,0.945016234,0.924230975
0.961244077,0.937342674,0.912804224
0.958895648,0.92893422,0.900452916
0.956308589,0.919889545,0.887304517
0.953513738,0.910297184,0.873470943
0.950539799,0.900235489,0.859049643
0.947412859,0.889773123,0.844124992
0.944156213,0.878969826,0.828769767
0.940790375,0.867877291,0.813046582
0.937333222,0.856540067,0.797009252
0.933800194,0.844996413,0.780703855
0.93020453,0.833279117,0.764170307
0.926557523,0.821416146,0.747441365
0.922868719,0.80943158,0.730550624
0.919146298,0.797348357,0.713531897
0.91539771,0.785206366,0.696526904
0.91167837,0.773371519,0.680359703
0.90811997,0.76245036,0.665818538
0.90487362,0.752924303,0.653395362
0.90205874,0.745087292,0.64337401
0.899751027,0.739063629,0.635838807
0.897985511,0.734855212,0.630743571
0.896765137,0.732386111,0.627964125
0.896069993,0.731534558,0.627331076
0.895865389,0.732155072,0.628651987
0.896108241,0.734093307,0.63172638
0.896751785,0.737195827,0.636356
0.897748877,0.741316279,0.642351607
0.899054167,0.746319021,0.649537218
0.900625418,0.752080975,0.657752433
0.902424216,0.758492265,0.666853359
0.904416254,0.765456044,0.676712554
0.906571321,0.772887818,0.687218314
0.908863118,0.780714476,0.698273532
0.91126896,0.788873188,0.709794431
0.913769437,0.797310247,0.721708907
0.916348038,0.805980012,0.733956006
0.918990822,0.814843622,0.746481336
0.921685991,0.82386893,0.759247907
0.924423175,0.833022104,0.772191472
0.927160542,0.84212294,0.785026687
0.929820236,0.850861902,0.797300131
0.932323483,0.858947861,0.808627488
0.934608977,0.866193135,0.81878228
0.936637463,0.872505592,0.827656139
0.938390017,0.877863659,0.835224547
0.939864017,0.882293753,0.841521237
0.941068718,0.885852734,0.846618593
0.942021244,0.888614895,0.850612562
0.942743343,0.890662605,0.853611208
0.943258903,0.892079809,0.85572629
0.943592189,0.892947721,0.857067348
0.94376665,0.893342157,0.857737806
0.943804174,0.893332084,0.857832655
0.943724686,0.892979005,0.8574373
0.943545971,0.892336928,0.856627256
0.943283666,0.891452688,0.855468399
0.942951353,0.890366502,0.854017576
0.94256071,0.88911261,0.852323391
0.942121695,0.887719973,0.850427145
0.941642743,0.886212933,0.84836353
0.941130949,0.88461189,0.846162242
0.940592272,0.882933734,0.843845943
0.940031792,0.881194236,0.841447514
0.939461452,0.879460399,0.839122334
0.938909866,0.877884128,0.837111805
0.93841354,0.87661457,0.835596997
0.938003346,0.875738674,0.834662778
0.937700569,0.87529298,0.834333612
0.937516808,0.875278952,0.834594582
0.937455576,0.875676383,0.83540799
0.937514345,0.876452779,0.83672399
0.93768647,0.877569784,0.838487796
0.937962802,0.878987363,0.840644278
0.93833292,0.880666435,0.843140791
0.938786027,0.882570415,0.845928767
0.939311554,0.884666027,0.848964481
0.939899547,0.886923629,0.852209284
0.940540889,0.889317234,0.855629482
0.941227401,0.891824335,0.859196025
0.941951864,0.894425635,0.862884087
0.942707987,0.897104717,0.866672599
0.943490347,0.899847707,0.870543811
0.944294308,0.902642943,0.874482741
0.945115934,0.905480684,0.878477176
0.945951913,0.908352749,0.88251579
0.946799443,0.911252583,0.886593464
0.947656053,0.914172072,0.890685179
0.948509313,0.917036149,0.894648304
0.949337505,0.919742696,0.898345879
0.950120595,0.922227027,0.901708281
0.950843727,0.924457438,0.90470738
0.951497963,0.926426737,0.907344105
0.952079578,0.92814347,0.909636887
0.952588935,0.929625637,0.911614348
0.953029302,0.930896224,0.91331008
0.95340583,0.931980216,0.914759207
0.953724734,0.932902653,0.915996162
0.953992679,0.933687431,0.917053351
0.954216355,0.934356631,0.917960429
0.954402184,0.934930195,0.918743985
0.954556153,0.93542583,0.919427503
0.954683714,0.935859061,0.920031487
0.954789753,0.936243369,0.92057368
0.95487859,0.936590371,0.921069332
0.954954006,0.93691002,0.921531479
0.955019284,0.937210806,0.921971217
0.955077254,0.937499941,0.922397961
0.955130348,0.937783537,0.922819675
0.95518064,0.938066758,0.92324308
0.955229896,0.938353959,0.923673838
0.955279616,0.938648804,0.924116693
0.955331061,0.938954322,0.92457551
0.955385277,0.939272932,0.925053296
0.955443105,0.939606472,0.925552257
0.955505204,0.939956239,0.926073871
0.955572056,0.940323047,0.926618973
0.955643993,0.940707277,0.927187833
0.955721205,0.941108938,0.927780236
0.955803761,0.941527713,0.928395552
0.955891624,0.941963015,0.929032799
0.955984663,0.942414019,0.9296907
0.956082669,0.942879707,0.93036773
0.956185365,0.943358897,0.931062158
0.956292416,0.943850268,0.931772079
0.956403441,0.944352387,0.932495448
0.956518016,0.944863726,0.933230102
0.956635685,0.945382679,0.93397378
0.956755963,0.945907575,0.934724144
0.956878341,0.946436692,0.935478789
0.957002291,0.946968262,0.936235258
0.95712727,0.947500483,0.936991049
0.957252718,0.948031524,0.937743629
0.957378068,0.948559527,0.938490432
0.95750274,0.94908262,0.939228874
0.95762615,0.94959891,0.93995635
0.957747705,0.950106495,0.940670244
0.957866807,0.950603462,0.941367928
0.957982857,0.951087904,0.94204681
0.95809526,0.951557982,0.942704454
0.958203448,0.952011998,0.943338673
0.958306889,0.95244844,0.943947571
0.958405099,0.952866014,0.944529557
0.958497654,0.953263644,0.945083348
0.95858419,0.953640473,0.945607959
0.958664406,0.953995854,0.946102682
0.958738065,0.954329341,0.946567073
0.958804991,0.954640671,0.947000933
0.958865065,0.954929756,0.947404287
0.958918225,0.955196669,0.947777374
0.95896446,0.955441633,0.948120624
0.959003809,0.955665008,0.948434656
0.959036357,0.95586729,0.948720256
0.959062234,0.956049094,0.948978377
0.959081608,0.956211155,0.949210119
0.959094688,0.956354319,0.949416751
0.959101721,0.956479536,0.949599612
0.959102985,0.956587869,0.949760436
0.959098801,0.956680438,0.949900137
0.959089501,0.956758628,0.950023308
0.95907537,0.956821936,0.950115327
0.959049383,0.956818484,0.950055036
0.958997585,0.956677089,0.949753787
0.958906966,0.956356194,0.949178089
0.958768084,0.955838989,0.948322581
0.958575628,0.955125874,0.947199745
0.958327894,0.954227409,0.945831215
0.958025942,0.953159594,0.9442428
0.957672737,0.951940757,0.942461293
0.957272416,0.950589629,0.940512621
0.956829712,0.949124196,0.938420834
0.956349544,0.947561079,0.93620762
0.955836732,0.945915235,0.933892154
0.955295818,0.944199877,0.931491144
0.954730964,0.942426506,0.929018986
0.954145906,0.94060503,0.926487975
0.95354394,0.938743906,0.923908539
0.952927942,0.936850305,0.921289475
0.952300391,0.93493027,0.918638155
0.951663406,0.932988868,0.91596078
0.951018789,0.931030328,0.913262369
0.950368056,0.929058193,0.91054765
0.949712492,0.927075307,0.907818444
0.94905328,0.925085725,0.905090184
0.948398894,0.923147257,0.902502138
0.947775783,0.921399336,0.900258409
0.947219942,0.919985165,0.898535116
0.94676247,0.919001273,0.897442151
0.946425074,0.91849176,0.897015221
0.946219627,0.918460347,0.897241079
0.94614963,0.918885034,0.898078256
0.946212212,0.919729133,0.899470276
0.946400105,0.920948968,0.901354566
0.946703312,0.922498903,0.903668094
0.947110421,0.92433448,0.906350811
0.947609568,0.926414241,0.909347555
0.948189107,0.928700663,0.912608953
0.94883804,0.931160512,0.916091643
0.949546267,0.933764827,0.919758105
0.950304706,0.936488696,0.923576243
0.951105331,0.9393109,0.927518857
0.951941137,0.942213516,0.931563065
0.952806077,0.945181509,0.935689758
0.953694981,0.948202333,0.939882983
0.954603458,0.95126558,0.944129761
0.955527809,0.954362598,0.948418539
0.956464914,0.957486432,0.952742963
0.957411993,0.960628983,0.957086997
0.958355391,0.963716818,0.961300932
0.959257347,0.966544733,0.965003929
0.960068392,0.968893861,0.967919513
0.960746212,0.970638971,0.969935395
0.96126168,0.971733104,0.971033286
0.961599292,0.972182457,0.971252549
0.961755005,0.972024689,0.970663298
0.961733354,0.971314088,0.96934989
0.961544691,0.970111825,0.967400405
0.961202868,0.968479884,0.964900388
0.960723466,0.96647746,0.961929346
0.96012251,0.964159002,0.958559027
0.959415612,0.961573316,0.95485284
0.958617421,0.958763342,0.950865955
0.957741321,0.955766323,0.946645808
0.956799295,0.952614208,0.942232801
0.955801905,0.949334167,0.937661083
0.95475834,0.945949139,0.932959352
0.953676516,0.94247838,0.928151573
0.952563194,0.938937976,0.923257785
0.951424109,0.935341294,0.918294261
0.950264087,0.93169947,0.913275756
0.949087204,0.928021501,0.90821005
0.947897046,0.924318134,0.903133167
0.946710669,0.920700741,0.898303154
0.945573256,0.917388455,0.89402223
0.94454244,0.914579524,0.890515815
0.943667075,0.912415986,0.887936411
0.942980807,0.910974249,0.886359346
0.942501772,0.910269878,0.88578352
0.942235054,0.910276123,0.886157519
0.942175888,0.910940805,0.887401888
0.942312742,0.9121988,0.88942423
0.942629911,0.913980452,0.892128974
0.943109547,0.916216933,0.895423502
0.943733135,0.918843444,0.89922171
0.944482519,0.921800938,0.903445841
0.945340563,0.92503685,0.908027154
0.94629153,0.928505202,0.912905856
0.947321275,0.932166318,0.9180306
0.948417282,0.935986332,0.923357733
0.949568632,0.939936583,0.928850445
0.950765891,0.94399299,0.934477943
0.952000989,0.948135433,0.940214449
0.953267068,0.952347217,0.946039098
0.954558349,0.956614422,0.951932793
0.955869945,0.960925939,0.957886788
0.957197588,0.965269571,0.963874723
0.958522335,0.969562486,0.969765788
0.95981342,0.973700915,0.975425605
0.961044364,0.977596831,0.980739892
0.962195977,0.981186635,0.985622176
0.963256798,0.984440637,0.990035742
0.964221975,0.987355726,0.993980538
0.965091789,0.989946608,0.997479818
0.965870165,0.99223848,1.000570121
0.966563397,0.994261776,1.003294418
0.967179121,0.996048589,1.005697447
0.967725546,0.997630366,1.007822726
0.96821091,0.999036535,1.009710774
0.968643109,1.000293771,1.011398171
0.96902948,1.001425705,1.012917203
0.96937667,1.002452898,1.014295877
0.969690598,1.003393003,1.015558159
0.969976451,1.004261005,1.016724334
0.970238726,1.005069517,1.017811419
0.970481278,1.005829074,1.018833594
0.97070739,1.006548423,1.019802587
0.970919831,1.007234795,1.020728093
0.971120932,1.00789413,1.021617955
0.971312635,1.008531317,1.02247898
0.971496519,1.009149868,1.023314532
0.971671641,1.009735357,1.02408638
0.971829514,1.010228199,1.024677479
0.971956447,1.010562018,1.025011201
0.972039857,1.010699902,1.025061545
0.972070581,1.010629463,1.024829385
0.972043401,1.010354952,1.024331777
0.971956621,1.009890237,1.023593752
0.971811309,1.00925404,1.022643511
0.971610494,1.008466838,1.021509428
0.971358455,1.007548982,1.020218366
0.971060143,1.006519616,1.01879479
0.970720749,1.005396122,1.017260408
0.970345409,1.004193906,1.01563412
0.969938995,1.002926372,1.013932146
0.969506002,1.001605034,1.012168257
0.969050484,1.000239671,1.010354039
0.968576039,0.998838521,1.008499171
0.968085812,0.997408475,1.006611699
0.967582526,0.995955264,1.004698248
0.967068511,0.994483638,1.00276437
0.966545755,0.992997494,1.000814247
0.966015925,0.991500096,0.998852694
0.965480456,0.989993894,0.996878491
0.964940535,0.988482686,0.994910896
0.964402042,0.987001729,0.992990747
0.963854694,0.985451266,0.990827574
0.963267877,0.983658037,0.988191491
0.962611605,0.981518798,0.98499471
0.961863558,0.978988157,0.981217017
0.961010744,0.976060668,0.97688061
0.960048327,0.972754007,0.972028477
0.958977665,0.969098207,0.966712861
0.957804328,0.965128739,0.960988136
0.956536443,0.960882361,0.954906927
0.95518344,0.956394697,0.948518071
0.953755158,0.951698924,0.941865714
0.952261254,0.94682515,0.93498906
0.950710836,0.941800203,0.927922494
0.949112254,0.936647682,0.920695897
0.947473011,0.931388133,0.913335059
0.945799741,0.926039306,0.905862114
0.944098239,0.920616441,0.898295989
0.942373518,0.915132549,0.890652747
0.940629878,0.909598703,0.882946224
0.938870987,0.90402425,0.8751874
0.937099939,0.898417206,0.867388276
0.9353194,0.892783859,0.859552413
0.933531835,0.887135103,0.85173722
0.931760465,0.881630802,0.844306197
0.930048511,0.876484347,0.837525855
0.928436236,0.871820413,0.831497526
0.926952942,0.867690326,0.82623842
0.925615448,0.864095751,0.821714642
0.924429814,0.861009665,0.817867069
0.923393969,0.858389974,0.814625731
0.922500309,0.856188231,0.811918605
0.921737863,0.854354884,0.809676446
0.921093942,0.852842318,0.807835311
0.920555316,0.851606478,0.806337657
0.920109001,0.850607619,0.805132607
0.919742753,0.849810514,0.804175741
0.919445341,0.849184341,0.803428639
0.919206679,0.848702406,0.802858309
0.919017848,0.848341765,0.802436579
0.918871062,0.848082825,0.802139501
0.918759591,0.847908937,0.801946795
0.918677663,0.84780602,0.801841339
0.918620369,0.847762202,0.801808712
0.918583548,0.847767511,0.80183681
0.918563701,0.847813589,0.801915436
0.918557888,0.847893458,0.80203623
0.91856365,0.848001186,0.802191228
0.918578511,0.848129074,0.802368071
0.918599975,0.848269331,0.802557189
0.918625968,0.848416715,0.802753254
0.918654974,0.848568311,0.802953879
0.918686044,0.848723127,0.803159016
0.91871874,0.848881638,0.803370352
0.918753052,0.84904542,0.803590847
0.91878931,0.849216839,0.803824353
0.918828107,0.849398801,0.804075301
0.918870216,0.849594546,0.804348447
0.918916537,0.849807477,0.804648662
0.918968034,0.850041028,0.804980763
0.919025695,0.850298546,0.805349374
0.919090496,0.850583199,0.805758803
0.919163364,0.850897902,0.806212956
0.91924516,0.851245253,0.806715248
0.919336652,0.851627481,0.807268545
0.919438501,0.852046404,0.807875104
0.919551247,0.852503393,0.80853653
0.919675298,0.852999343,0.809253736
0.919810918,0.853534646,0.810026914
0.919958225,0.854109178,0.810855506
0.920117179,0.854722276,0.81173819
0.92028758,0.855372722,0.812672821
0.920469044,0.856058596,0.813656105
0.920660952,0.856777059,0.814683298
0.92086242,0.857524257,0.815748223
0.9210723,0.858295486,0.816843691
0.921289228,0.859085471,0.817961915
0.921511677,0.859888611,0.81909481
0.921738019,0.860699172,0.820234238
0.921966572,0.861511442,0.82137219
0.922195651,0.862319848,0.822500929
0.9224236,0.863119051,0.823613108
0.922648824,0.863904019,0.824701856
0.922869814,0.864670082,0.825760852
0.923085167,0.865412982,0.826784379
0.923293599,0.866128906,0.827767373
0.92349396,0.866814519,0.828705459
0.923685242,0.867466984,0.829594982
0.923866588,0.868083988,0.830433036
0.924037297,0.868663752,0.831217478
0.924196831,0.869205045,0.831946958
0.924344815,0.8697072,0.83262091
0.924481046,0.870170121,0.833239631
0.924605492,0.870594278,0.833804061
0.92471829,0.870980765,0.834316642
0.924819767,0.871331122,0.834778146
0.924910497,0.871649002,0.835203947
0.924996903,0.871976377,0.835687918
0.925090806,0.872370557,0.836303995
0.925203304,0.872868252,0.837087307
0.925342792,0.873488234,0.838051872
0.92551452,0.874236061,0.839197079
0.925720959,0.875108864,0.840513735
0.925962401,0.876098723,0.841987785
0.926237588,0.877195032,0.843602928
0.926544255,0.878386074,0.845342291
0.926879562,0.879660032,0.847189483
0.927240414,0.881005607,0.849129216
0.927623689,0.882412372,0.851147619
0.928026382,0.883870937,0.853232363
0.928445701,0.885373002,0.855372659
0.928879111,0.886911334,0.857559179
0.929324354,0.8884797,0.859783934
0.929779446,0.890072774,0.862040134
0.930242668,0.891686044,0.864322065
0.930712542,0.893315703,0.866624864
0.931187807,0.894958573,0.868944704
0.9316674,0.896611951,0.871277517
0.932150408,0.898273773,0.873623216
0.932636011,0.899940654,0.875965053
0.933117922,0.901573737,0.878225717
0.933591973,0.903169522,0.880442177
0.934061753,0.904765808,0.882678965
0.934532793,0.906390834,0.884969317
0.935010394,0.908061784,0.88733115
0.935498633,0.909786448,0.889770559
0.936000171,0.911566452,0.892286749
0.936516373,0.913399568,0.89487475
0.93704757,0.915281401,0.897527428
0.937593335,0.917206512,0.900236757
0.938152733,0.919169148,0.902994642
0.938724525,0.921163688,0.905793406
0.939307323,0.923184904,0.908626049
0.939899704,0.925228089,0.911486369
0.940500285,0.927289103,0.914368984
0.941107772,0.92936437,0.917269295
0.941720982,0.931450845,0.920183422
0.942338862,0.933545961,0.923108127
0.942960483,0.935647575,0.926040735
0.943585041,0.937753908,0.928979012
0.944211845,0.939863505,0.931921277
0.944840309,0.941975141,0.934865615
0.945469926,0.944087933,0.937812525
0.946100159,0.946199421,0.94075054
0.946723167,0.948254631,0.943549418
0.94731491,0.950111789,0.94595183
0.947843399,0.951632298,0.947795934
0.948281362,0.952740466,0.949021926
0.948610189,0.95341035,0.949626994
0.948820188,0.953649267,0.949643084
0.94890913,0.953484,0.949120226
0.948880352,0.952951482,0.948116388
0.948740933,0.952092683,0.946691042
0.94850019,0.950948822,0.944901377
0.94816852,0.949559119,0.942800225
0.947756569,0.947959584,0.94043508
0.947274677,0.946182473,0.937847812
0.946732528,0.944256161,0.9350748
0.946138958,0.94220527,0.932147296
0.945501872,0.940050937,0.929091917
0.94482823,0.937811152,0.925931157
0.944124088,0.935501121,0.922683942
0.943394662,0.93313362,0.919366039
0.942644406,0.930719343,0.91599081
0.941877102,0.928267157,0.912568507
0.941095921,0.925784579,0.909110746
0.94030359,0.92327723,0.905615446
0.939502345,0.920753754,0.90212335
0.938702726,0.918272325,0.898666491
0.937863943,0.915521131,0.894438542
0.93689174,0.91204627,0.888847316
0.935701389,0.907601899,0.881690978
0.934235088,0.902091309,0.872947659
0.932463257,0.89551325,0.862697457
0.930378775,0.887918228,0.851063794
0.92799026,0.879382546,0.838184267
0.925316215,0.869992597,0.824194731
0.922380616,0.85983601,0.80922193
0.919209813,0.84899684,0.793380532
0.915830477,0.837553201,0.776772547
0.912268324,0.825576288,0.75948788
0.908547371,0.8131302,0.741605403
0.904689557,0.800272193,0.723194172
0.900714599,0.787053134,0.704314643
0.896640001,0.773518058,0.685019778
0.892481153,0.759706737,0.665356089
0.888251486,0.74565423,0.645364332
