0.899252083,0.909268067,0.913338845
0.897866738,0.905083857,0.907691279
0.896533014,0.901099993,0.902338212
0.895258825,0.897336306,0.897304269
0.894050958,0.893808889,0.892608911
0.892915035,0.890530085,0.888266424
0.891855483,0.887508506,0.884285945
0.890875532,0.884749072,0.880671513
0.889977212,0.882253061,0.877422092
0.889161365,0.880018169,0.874531763
0.888427665,0.878038534,0.871989278
0.887774623,0.876304883,0.869779962
0.887199643,0.874804195,0.867878817
0.886699153,0.873523173,0.866278673
0.886280156,0.872519724,0.865091584
0.885959811,0.871885586,0.864448276
0.885753495,0.871676496,0.86441372
0.885671086,0.871911235,0.865000032
0.885716273,0.872580666,0.866183767
0.88588739,0.873658292,0.867921326
0.886178722,0.875107974,0.870158599
0.886581821,0.876889378,0.872837694
0.887086646,0.878961539,0.875901241
0.887682464,0.881285116,0.879295038
0.888358507,0.883823682,0.882969531
0.889104424,0.88654438,0.886880472
0.889910564,0.889418146,0.890989062
0.890768138,0.892419647,0.895261752
0.891669281,0.895527068,0.899669857
0.892607057,0.898721802,0.904189077
0.89357542,0.901988098,0.908798967
0.894569148,0.905312713,0.913482468
0.895583772,0.908684566,0.918225283
0.896615485,0.912094452,0.923015998
0.897661076,0.915534656,0.927843617
0.898717811,0.918999111,0.932704996
0.899783268,0.922479592,0.93757329
0.900843814,0.925895838,0.94231082
0.901879974,0.929167758,0.946822061
0.90287857,0.932266845,0.95107993
0.903831627,0.93518382,0.955076339
0.904735516,0.937921741,0.958818548
0.905589776,0.940490349,0.962321791
0.906396132,0.942903278,0.965606395
0.907157693,0.94517599,0.968694963
0.907878337,0.947324434,0.971610586
0.908562275,0.949364144,0.974375592
0.90921374,0.951309687,0.977010788
0.909836796,0.953174346,0.979535043
0.910435215,0.95496999,0.981965122
0.911012416,0.956707055,0.984315678
0.91157144,0.958394594,0.986599358
0.912114958,0.960040384,0.988826965
0.912645288,0.961651047,0.991007646
0.91316442,0.963232182,0.993149091
0.913674053,0.964788494,0.995257739
0.914175628,0.966323918,0.997338907
0.914670358,0.967841736,0.999397147
0.915159266,0.969344645,1.00143567
0.915643196,0.970834973,1.003459153
0.916122788,0.972313356,1.005462056
0.916593704,0.973744349,1.007369699
0.917044103,0.975057091,1.00906352
0.917459793,0.976191662,1.010474664
0.917828878,0.97711701,1.0115798
0.918143289,0.977824779,1.012382211
0.918398851,0.978321522,1.012900775
0.918594689,0.9786224,1.013162298
0.918732432,0.978746872,1.013196723
0.918815433,0.978715879,1.013034135
0.918848106,0.978550105,1.012703031
0.918835405,0.978268972,1.012229391
0.918782439,0.977890116,1.011636292
0.918694205,0.977429179,1.010943841
0.918575418,0.976899795,1.010169302
0.918430408,0.976313688,1.00932733
0.918263072,0.975680834,1.008430254
0.918076862,0.97500965,1.007488369
0.9178748,0.974307191,1.00651022
0.9176595,0.973579332,1.005502855
0.917433204,0.972830945,1.004472099
0.917197824,0.972066048,1.003422609
0.916954978,0.971287968,1.002358619
0.916706035,0.970499362,1.001281967
0.916452166,0.969703184,1.000202605
0.916197013,0.968921546,0.999167556
0.915944916,0.968171039,0.998181943
0.915698143,0.967451273,0.997236834
0.915457786,0.966759181,0.996326312
0.915224161,0.96609095,0.995444547
0.914997132,0.965443006,0.994586667
0.914776299,0.964812142,0.993748497
0.914561133,0.96419558,0.992926559
0.914351048,0.963590948,0.992117964
0.914145461,0.962996247,0.991320337
0.913943814,0.96240981,0.990531739
0.913745594,0.961830251,0.98975059
0.913550342,0.961256432,0.988975612
0.913357649,0.960687419,0.988205774
0.913167161,0.960122447,0.987440246
0.912978573,0.959560896,0.986678361
0.912791623,0.959002262,0.985919587
0.91260609,0.958446139,0.985163501
0.912421787,0.957892196,0.984409749
0.912238557,0.957340172,0.983658116
0.912056271,0.956789845,0.982908184
0.911874815,0.956241078,0.982160541
0.911694114,0.955693606,0.981412227
0.911514075,0.955148147,0.980675098
0.911336202,0.954613359,0.979935765
0.911144824,0.953966164,0.978880846
0.910906332,0.953028607,0.977277375
0.910589023,0.951696992,0.975037916
0.910169644,0.949927711,0.97214651
0.909634754,0.947718216,0.968631424
0.908979413,0.945089773,0.964542666
0.908205139,0.942076337,0.959939712
0.907317864,0.938717364,0.954883928
0.906326232,0.935053476,0.949434417
0.905240298,0.931123905,0.943645836
0.90407059,0.926965122,0.937567444
0.902827488,0.922610174,0.931242859
0.90152082,0.91808848,0.924710216
0.900159641,0.913425886,0.918002551
0.898752124,0.908644873,0.91114828
0.897305526,0.903764847,0.904171699
0.895826217,0.898802449,0.89709351
0.894319733,0.893771877,0.889931221
0.892790841,0.888685199,0.882699821
0.891243629,0.883552602,0.875411269
0.889681562,0.878382796,0.868078176
0.888107624,0.873182668,0.860701797
0.886524543,0.867963235,0.853335349
0.884953574,0.862871512,0.84632225
0.883433442,0.858101173,0.839910118
0.881999907,0.853764719,0.834193213
0.880679129,0.84990977,0.829189445
0.879486456,0.84654007,0.824870081
0.878427969,0.843634067,0.821183625
0.877502758,0.841156923,0.818068993
0.876705162,0.839068231,0.815463568
0.876026621,0.837326666,0.813307619
0.875457097,0.835892689,0.811546567
0.874986077,0.834729984,0.810131947
0.874603253,0.833806119,0.809021591
0.874298939,0.833092713,0.808179379
0.874064308,0.832565323,0.807574767
0.873891506,0.832203177,0.807182203
0.873773667,0.831988817,0.806980524
0.873704882,0.831907724,0.806952362
0.873680132,0.831947939,0.807083597
0.873695203,0.8320997,0.807362853
0.873746594,0.832355116,0.80778105
0.873831426,0.832707866,0.808331012
0.873947351,0.833152934,0.809007122
0.874092476,0.833686378,0.809805032
0.874265282,0.834305122,0.810721373
0.874464548,0.835006674,0.811753288
0.874689254,0.835788808,0.812897996
0.874938504,0.836649317,0.814152521
0.87521145,0.837585855,0.815513534
0.875507249,0.838595845,0.816977279
0.875825025,0.839676429,0.818539535
0.87616385,0.840824456,0.820195625
0.876522731,0.842036479,0.82194043
0.876900606,0.84330877,0.823768426
0.877296341,0.84463734,0.825673714
0.877708737,0.846017962,0.827650062
0.878136529,0.847446194,0.82969094
0.878578397,0.848917402,0.831789552
0.879032966,0.850426783,0.833938874
0.879498816,0.851969384,0.836131676
0.879974484,0.853540122,0.838360555
0.880458471,0.855133798,0.840617952
0.880949247,0.856745111,0.842896177
0.88144525,0.858368676,0.845187424
0.881944896,0.859999028,0.847483793
0.882446578,0.861630639,0.849777297
0.88294867,0.863257923,0.852059882
0.883449526,0.864875244,0.854323432
0.883947488,0.866476926,0.856559788
0.884440884,0.868057256,0.858760749
0.884928029,0.869610496,0.860918091
0.885407232,0.871130918,0.863023685
0.885876826,0.872612983,0.865069854
0.886335207,0.874051543,0.867049637
0.886780875,0.875441975,0.868956925
0.887212469,0.876780256,0.870786514
0.887628784,0.878062989,0.872534117
0.888028783,0.879287399,0.874196334
0.888411603,0.880451321,0.875770621
0.888776553,0.881553166,0.877255234
0.889123108,0.882591892,0.878649183
0.889450905,0.883566967,0.879952179
0.889759733,0.884478342,0.881164594
0.890049526,0.885326415,0.882287412
0.890320355,0.886112007,0.883322194
0.890572416,0.886836334,0.884271046
0.890806032,0.88750099,0.885136588
0.891021635,0.888107926,0.885921933
0.891219772,0.888659429,0.88663065
0.891401091,0.889158118,0.887266799
0.891566343,0.889606917,0.887834722
0.891716371,0.890009083,0.888339745
0.891852122,0.890368055,0.888785496
0.891974686,0.890688776,0.889187532
0.892089584,0.891006885,0.889626335
0.89220648,0.891370191,0.890164594
0.892334511,0.891809553,0.890831958
0.892480731,0.892341048,0.891640233
0.892649742,0.89296988,0.892589015
0.892843946,0.893694323,0.893670851
0.893063997,0.894508504,0.894874375
0.893309281,0.895404338,0.896186479
0.893578337,0.896372812,0.897593682
0.893869197,0.897404803,0.899082973
0.894179641,0.898491581,0.900642295
0.894507383,0.899625086,0.902260777
0.894850189,0.900798068,0.90392882
0.895205962,0.902004124,0.905638071
0.895572776,0.903237681,0.907381355
0.895948904,0.904493941,0.909152564
0.896332819,0.905768814,0.910946536
0.896723188,0.907058838,0.912758952
0.897118859,0.908361097,0.914586163
0.897518842,0.90967316,0.916425293
0.897922298,0.910992968,0.918273388
0.898328507,0.912318928,0.920130145
0.898736811,0.913648498,0.921983673
0.89914231,0.914949161,0.923760014
0.899536932,0.916182473,0.925415889
0.899914004,0.917329308,0.926937234
0.900268867,0.918381839,0.928321
0.900598912,0.919340013,0.929572533
0.900903225,0.920208374,0.930701565
0.901182174,0.920994065,0.931720101
0.901437003,0.921705445,0.932640886
0.901669507,0.922351201,0.933476475
0.901881768,0.922939786,0.934238672
0.90207597,0.923479099,0.934938233
0.90225427,0.92397631,0.935584737
0.902418717,0.924437796,0.936186573
0.902571197,0.924869139,0.936750992
0.902713413,0.925275167,0.937284193
0.902846879,0.925660013,0.937791436
0.90297292,0.926027189,0.938277149
0.903092685,0.926379659,0.938745039
0.903207161,0.926719911,0.9391982
0.903317191,0.927050021,0.939639182
0.90342349,0.927371721,0.940070162
0.903526662,0.927686434,0.94049268
0.903627209,0.927995385,0.94090896
0.903725553,0.92829925,0.94131652
0.903821261,0.928593771,0.941711788
0.903917328,0.928903131,0.94216064
0.904020892,0.9292672,0.94271642
0.904138992,0.929711393,0.943401962
0.904277111,0.930248076,0.944224505
0.904438751,0.930879941,0.945180691
0.904625587,0.931603632,0.946261331
0.904837823,0.932412294,0.947454198
0.905074591,0.93329734,0.948745949
0.905334305,0.934249597,0.950123296
0.90561496,0.93526002,0.951573695
0.905914351,0.936320118,0.953085723
0.906230238,0.937422166,0.954649233
0.906560451,0.938559304,0.956255374
0.90690296,0.939725539,0.957896537
0.907255912,0.940915709,0.959566254
0.907617649,0.94212541,0.961259074
0.907986708,0.943350921,0.962970438
0.908361815,0.944589118,0.964696562
0.908741871,0.945837394,0.966434287
0.909125934,0.947093587,0.968181129
0.909513207,0.94835589,0.969934601
0.909903008,0.949622894,0.971694353
0.910294704,0.950892319,0.973450047
0.910683448,0.952130344,0.975117271
0.911057429,0.953269208,0.976584492
0.911402521,0.954250141,0.977788314
0.91170695,0.955041917,0.978707266
0.911962742,0.955634826,0.97934405
0.912165734,0.956033392,0.979715718
0.912314947,0.956250457,0.979846657
0.912411787,0.956303152,0.979764237
0.912459285,0.956210243,0.979496069
0.912461456,0.955990478,0.979068404
0.912422807,0.955661613,0.978505277
0.91234798,0.955239889,0.977828121
0.912241506,0.954739801,0.977055691
0.912107647,0.954174057,0.976204162
0.911950313,0.953553648,0.975287326
0.911773015,0.952887973,0.974316842
0.911578856,0.952185005,0.973302488
0.911370551,0.951451457,0.972252423
0.911150443,0.950692947,0.971173406
0.910920542,0.949914157,0.970071052
0.910682561,0.949118966,0.968949878
0.910437945,0.948310598,0.967813986
0.910187921,0.947491641,0.966665254
0.909933549,0.946665047,0.965513394
0.909678666,0.945855047,0.964413841
0.909429773,0.945093726,0.963406973
0.909192857,0.944400018,0.96250787
0.908972279,0.943781399,0.961717945
0.908770495,0.943236986,0.961029471
0.908588231,0.942760591,0.960429552
0.908424818,0.942342881,0.959902538
0.908278556,0.941972886,0.959431678
0.908147046,0.941639008,0.959000181
0.908027468,0.94132969,0.958591892
0.907916793,0.941033847,0.958191704
0.907811951,0.940741132,0.9577858
0.907709946,0.940442098,0.95736178
0.907607945,0.940128285,0.956908719
0.907503332,0.939792255,0.956417173
0.907393744,0.939427611,0.955879166
0.907277097,0.939028979,0.955288152
0.907151596,0.938591992,0.954638979
0.90701574,0.938113263,0.953927844
0.906868322,0.93759036,0.953152253
0.906708429,0.937021776,0.95231098
0.906535434,0.936406903,0.951404034
0.906348991,0.935746008,0.950432619
0.906149033,0.93504022,0.949399166
0.905935785,0.934291699,0.948307772
0.90570982,0.933503919,0.947164596
0.905472095,0.932681784,0.945977792
0.905223942,0.931831384,0.944756885
0.904967007,0.9309596,0.943512172
0.904703177,0.93007376,0.94225429
0.9044345,0.929181363,0.94099388
0.904163116,0.928289861,0.939741331
0.903891195,0.927406495,0.938506586
0.903620881,0.926538161,0.937298988
0.903354251,0.925691315,0.936127171
0.903093281,0.924871894,0.934998969
0.902839812,0.924085255,0.933921352
0.90259553,0.923336133,0.932900375
0.902361948,0.922628605,0.931941147
0.902140391,0.921966069,0.931047795
0.901931983,0.92135122,0.930223453
0.90173764,0.920786042,0.929470246
0.901558065,0.920271797,0.928789276
0.901393741,0.919809016,0.928180626
0.901244928,0.919397502,0.927643334
0.901111662,0.919036321,0.927175461
0.900993752,0.918723796,0.92677383
0.900890776,0.91845755,0.926434984
0.900802067,0.918234043,0.926150308
0.900725227,0.918038292,0.925887435
0.900656254,0.917850799,0.925620394
0.900591235,0.917658083,0.925335138
0.900526941,0.917451968,0.925024161
0.900460998,0.917228243,0.9246845
0.900391824,0.916985291,0.924315917
0.90031849,0.916723142,0.923919814
0.900240563,0.916442799,0.923498468
0.900157963,0.916145796,0.923054557
0.90007085,0.915833906,0.922590853
0.89997953,0.915508955,0.922110042
0.89988439,0.915172708,0.921614618
0.899785853,0.914826809,0.921106832
0.899684346,0.914472742,0.92058868
0.899580276,0.914111826,0.9200619
0.899474023,0.913745216,0.919527992
0.899365933,0.913373906,0.918988234
0.899256311,0.912998752,0.918443711
0.899145426,0.912620479,0.917895341
0.899033514,0.912239698,0.917343875
0.898920776,0.911856929,0.916790007
0.898807384,0.911472591,0.916234057
0.898693513,0.911087367,0.915678568
0.89858087,0.910713675,0.915158819
0.898476226,0.910393988,0.914758647
0.8983896,0.91017493,0.914534618
0.898329824,0.910083517,0.91450902
0.898303152,0.910130644,0.914685266
0.898313067,0.910315973,0.915054705
0.898360683,0.910632336,0.915602158
0.898445302,0.91106879,0.916309307
0.898564978,0.911612679,0.917156935
0.898716985,0.912250955,0.918126288
0.89889819,0.912970996,0.91919986
0.899105324,0.913761071,0.920361796
0.899335165,0.914610573,0.921598045
0.899584665,0.915510102,0.922896351
0.899851016,0.916451453,0.924246161
0.900131685,0.917427548,0.925638478
0.900424427,0.918432344,0.927065692
0.900727274,0.919460712,0.928521408
0.901038521,0.920508337,0.930000289
0.901356705,0.921571598,0.931497869
0.901680576,0.922647482,0.933010549
0.902009077,0.923733466,0.934534983
0.902341308,0.924827532,0.936069809
0.902676464,0.925927059,0.937605553
0.903010169,0.927002996,0.939070549
0.903332077,0.927997395,0.940368678
0.903629895,0.928859758,0.941444146
0.903893462,0.929562931,0.942276959
0.904115952,0.930097942,0.942867921
0.90429384,0.930467904,0.943230368
0.904426334,0.930683072,0.943384207
0.904514665,0.930757461,0.943352182
0.904561433,0.93070661,0.943157496
0.904570056,0.930546172,0.942822403
0.904544353,0.930291074,0.942367423
0.904488247,0.929955048,0.941810977
0.904405554,0.929550418,0.941169282
0.904299861,0.929088046,0.940456407
0.904174452,0.928577368,0.939684417
0.904032271,0.928026496,0.938863565
0.903875923,0.927442341,0.9380025
0.903707682,0.92683075,0.937108473
0.903529511,0.926196637,0.93618753
0.903343096,0.925544116,0.935244713
0.903149871,0.924876611,0.934284115
0.902951049,0.924196977,0.933309407
0.902747658,0.923507525,0.932322519
0.902540593,0.922810857,0.931331407
0.902333245,0.922128536,0.930387907
0.902132846,0.921499617,0.929554087
0.901947602,0.92095632,0.928864525
0.901784196,0.920515679,0.928331305
0.901647078,0.920183092,0.927953336
0.901538529,0.919956321,0.92772171
0.901459059,0.919828643,0.927623461
0.90140787,0.919790995,0.927643921
0.901383288,0.91983339,0.9277682
0.901383114,0.919945799,0.927982064
0.901404896,0.920118676,0.928272413
0.901446121,0.92034325,0.928627501
0.901504344,0.920611653,0.929036994
0.901577268,0.920916956,0.929491931
0.901662792,0.921253136,0.929984628
0.901759034,0.921615018,0.930508551
0.901864328,0.92199819,0.93105819
0.90197722,0.92239892,0.931628921
0.902096456,0.922814067,0.932216887
0.902220959,0.923241004,0.932818869
0.902349811,0.923677541,0.933432253
0.902482237,0.92412185,0.93405469
0.902617581,0.924572453,0.934684953
0.902755274,0.925027719,0.935318109
0.902893352,0.925475628,0.935926809
0.903028454,0.925899652,0.936488893
0.903157229,0.926287903,0.936991164
0.903276684,0.926631649,0.937423338
0.903384177,0.926923633,0.93777592
0.903477246,0.927156686,0.938038603
0.903553438,0.927322947,0.938199582
0.903610162,0.927413487,0.938245292
0.903644603,0.927418209,0.938160461
0.903653673,0.927325918,0.937928321
0.903634015,0.927124493,0.937530919
0.903582022,0.926801099,0.936949455
0.903493885,0.926342425,0.936164621
0.903365647,0.925734913,0.935156921
0.903193263,0.92496497,0.933906966
0.902972657,0.924019164,0.93239572
0.902699782,0.922884385,0.930604723
0.902370666,0.921547992,0.928516273
0.901981465,0.919997929,0.926113571
0.901528494,0.91822282,0.923380846
0.901008268,0.916212048,0.920303449
0.900417523,0.91395581,0.916867928
0.899753244,0.911445166,0.913062061
0.899012677,0.908672085,0.908875059
0.898193423,0.905630025,0.904298931
0.897293604,0.902314813,0.899329756
0.896312034,0.898725252,0.893968222
0.895248341,0.894863344,0.888219674
0.894103034,0.890734255,0.882093859
0.89287751,0.8863461,0.875604512
0.891574024,0.881709644,0.868768864
0.890195631,0.876837953,0.861607128
0.888746107,0.871746043,0.854141998
0.887229857,0.866450544,0.846398185
0.88565183,0.860969381,0.838402001
0.884017427,0.855321502,0.830180992
0.882332417,0.849526626,0.821763616
0.880602861,0.843605042,0.813178981
0.878835046,0.837577426,0.804456619
0.877035424,0.831464701,0.795626303
0.875210561,0.825287918,0.786717903
0.873367093,0.819068165,0.777761269
0.871511696,0.812826497,0.768786142
0.869651051,0.806583883,0.759822096
0.867791827,0.800361169,0.750898489
0.865940661,0.794179062,0.742044442
0.864104148,0.78805811,0.73328883
0.862288833,0.782018713,0.724660283
0.860501202,0.776081121,0.716187206
0.858747688,0.770265456,0.707897797
0.857034643,0.7645916,0.699819726
0.855368242,0.759078666,0.691979106
0.853754323,0.753744355,0.68439969
0.852198239,0.748604549,0.677102464
0.85070476,0.743673087,0.670105461
0.849278006,0.738961672,0.663423712
0.847921423,0.734479872,0.657069299
0.846637773,0.730235167,0.651051458
0.845429154,0.726233032,0.64537671
0.844297026,0.722477041,0.640049007
0.843242241,0.718968966,0.635069883
0.842265081,0.715708893,0.630438595
0.841365292,0.712695316,0.626152259
0.840542121,0.709925236,0.622205976
0.839794347,0.707394249,0.618592947
0.839120311,0.705096621,0.615304563
0.838517942,0.703025356,0.612330512
0.837984781,0.701172253,0.609658798
0.837518002,0.699527971,0.607276
0.837114431,0.698082014,0.605166589
0.836770547,0.696822961,0.603315702
0.836482552,0.695737768,0.601698974
0.836246666,0.694818152,0.600329422
0.836082488,0.694191687,0.599439214
0.836030751,0.694045504,0.599278656
0.836128466,0.694501174,0.599993127
0.836401668,0.69562148,0.601655366
0.836864134,0.697423052,0.604281472
0.837519054,0.699890742,0.607848583
0.838361514,0.702988438,0.612307031
0.839380977,0.706667417,0.61759034
0.840563426,0.71087246,0.62362285
0.841893038,0.715546268,0.630325492
0.843353429,0.720632487,0.637619947
0.84492852,0.726077697,0.645431472
0.846603094,0.731832594,0.653690686
0.84836313,0.737852586,0.662334529
0.850195968,0.744097986,0.671306641
0.852090354,0.75053392,0.680557322
0.854036412,0.757130059,0.690043211
0.85602556,0.763860257,0.699726865
0.858050406,0.770702119,0.709575988
0.860104623,0.777636633,0.719563661
0.862182846,0.784647537,0.729664709
0.864280485,0.791721726,0.739866556
0.866393357,0.798842273,0.750117366
0.868494328,0.805859508,0.76016725
0.870543267,0.812618229,0.769861219
0.872511408,0.819051524,0.779124159
0.87438038,0.825124601,0.787901694
0.87614093,0.830826103,0.796169107
0.877790733,0.836160217,0.803922669
0.879332435,0.841142375,0.811175916
0.880771979,0.845795462,0.817954806
0.882117287,0.850146844,0.82429365
0.883377278,0.854226014,0.830231561
0.884561155,0.858062826,0.83580962
0.885677932,0.861686242,0.841068728
0.886736116,0.865123496,0.8460481
0.887743536,0.868399607,0.850784285
0.888707256,0.871537132,0.855310609
0.889633549,0.87455611,0.859656939
0.890527919,0.877474134,0.863849676
0.891395147,0.88030649,0.86791189
0.892239354,0.88306636,0.871863569
0.893064064,0.885765022,0.875721838
0.893872273,0.888412089,0.879501518
0.894666523,0.891015659,0.883214444
0.895448941,0.893582725,0.886873445
0.896221199,0.896117156,0.890472517
0.896976838,0.898567771,0.893880723
0.897697227,0.900828238,0.89692308
0.898360256,0.902807858,0.899498985
0.898948054,0.904458976,0.901572998
0.899449166,0.905767294,0.90314848
0.899858351,0.906740696,0.904252481
0.900175416,0.907400262,0.904924779
0.900403834,0.907774077,0.905210835
0.900549484,0.907893082,0.90515723
0.900619628,0.907788437,0.904808886
0.900622133,0.907489912,0.904207478
0.900564932,0.907024978,0.903390648
0.900455654,0.906418381,0.902391735
0.900301406,0.905692011,0.90123984
0.900108654,0.904864968,0.899960065
0.899883173,0.903953735,0.898573869
0.899630047,0.902972415,0.89709946
0.899353707,0.901932985,0.895552191
0.899057971,0.900845557,0.893944934
