0.939920096,0.999514084,1.01052363
0.939406168,0.99754158,1.007505881
0.938860229,0.995476089,1.004367109
0.938286729,0.993332142,1.001127123
0.937689725,0.991122434,0.99780295
0.937072843,0.988857929,0.994409095
0.93643928,0.986548018,0.990957825
0.935791817,0.984200681,0.987459461
0.935132857,0.98182266,0.983922625
0.934464454,0.979419624,0.980354563
0.933788358,0.976996304,0.976761057
0.933106044,0.974556696,0.97314778
0.932418766,0.972103927,0.969516103
0.931727721,0.969643087,0.965887745
0.93104302,0.967247492,0.962454156
0.930392716,0.965083357,0.959517227
0.929811936,0.963303987,0.957262204
0.929329194,0.961991973,0.955757917
0.928962937,0.961176006,0.955007051
0.928721954,0.960848677,0.954971255
0.928607307,0.960981042,0.955590243
0.92861452,0.961532541,0.956793712
0.928735528,0.96245764,0.958509123
0.928960232,0.963710086,0.960666407
0.929277641,0.965245512,0.963200661
0.929676678,0.967022912,0.966053468
0.930146701,0.969005369,0.969173343
0.930677817,0.971160274,0.972515625
0.931261049,0.973459257,0.97604206
0.9318884,0.975877915,0.979720199
0.932552845,0.978395463,0.983522746
0.933248285,0.980994329,0.987426882
0.933969472,0.983659759,0.991413672
0.934711928,0.986379425,0.995467359
0.935471854,0.989143101,0.999575315
0.936246051,0.991942237,1.003725858
0.937031813,0.99477009,1.007914322
0.937826734,0.997617987,1.012109737
0.938618569,1.000405935,1.016126756
0.939386383,1.003029072,1.019823709
0.940111523,1.005424263,1.023139141
0.940780764,1.007562857,1.026055526
0.941386763,1.009441319,1.0285857
0.94192718,1.011072059,1.03076018
0.942403487,1.012477016,1.032619228
0.942819792,1.013683099,1.034207227
0.943181856,1.014719125,1.035569042
0.943496331,1.015613805,1.036747709
0.943770198,1.016394488,1.03778309
0.944010374,1.017086425,1.03871117
0.944223453,1.017712395,1.039563791
0.944415549,1.018292567,1.040368655
0.944592206,1.018844507,1.04114949
0.944758359,1.019383283,1.041926309
0.944918325,1.019921611,1.042715696
0.945075824,1.020470033,1.043531104
0.945234,1.021037083,1.04438314
0.945395458,1.021629462,1.045279824
0.945562296,1.022252189,1.046226823
0.945736143,1.022908743,1.047227647
0.945918191,1.023601183,1.048283837
0.946109228,1.02433025,1.049395051
0.946309632,1.025095258,1.050558699
0.946519351,1.025893878,1.05176962
0.946737876,1.026722089,1.053020236
0.946964275,1.027574498,1.054301325
0.947197263,1.028444794,1.055602715
0.947435297,1.029326135,1.056913796
0.947676651,1.030211444,1.058223894
0.947919498,1.031093642,1.059522556
0.948161966,1.031965818,1.060799759
0.948402197,1.032821364,1.062046077
0.948638382,1.033654082,1.063252789
0.948868801,1.034458252,1.064411984
0.949091846,1.035228704,1.065516619
0.949306044,1.035960859,1.066560582
0.949510072,1.036650767,1.06753873
0.949702775,1.037295138,1.068446924
0.949883171,1.037891367,1.069282056
0.950050466,1.038437546,1.07004207
0.950204055,1.038932489,1.07072598
0.950343532,1.039375735,1.07133388
0.950468691,1.039767566,1.071866963
0.950579534,1.040109005,1.072327509
0.950676268,1.040401837,1.072718971
0.950759315,1.040648584,1.073045657
0.950829313,1.040852685,1.073314416
0.950887582,1.041021845,1.073540829
0.95093603,1.041165377,1.073738262
0.950976575,1.041290531,1.073915724
0.951010923,1.041402668,1.074079614
0.951040496,1.041505638,1.074234355
0.951066437,1.04160219,1.074383009
0.951089638,1.041694276,1.074527672
0.951110786,1.041783274,1.074669767
0.9511304,1.04187015,1.07481025
0.951148875,1.041955578,1.074949751
0.951166502,1.042040024,1.07508868
0.951183499,1.042123803,1.075227294
0.951200027,1.042207132,1.075365751
0.951216203,1.04229015,1.075504141
0.951232114,1.042372952,1.075642509
0.951247823,1.042455593,1.075780874
0.951263376,1.04253811,1.07591924
0.951278805,1.042620521,1.076057595
0.951294134,1.042702837,1.076195943
0.95130938,1.042785057,1.076334203
0.951324555,1.042867194,1.076472612
0.951339671,1.042949193,1.076610219
0.95135471,1.043031155,1.076750052
0.951369051,1.043106474,1.076857881
0.951371963,1.043094609,1.076742807
0.951344205,1.042893922,1.076269994
0.951268678,1.042447687,1.075390449
0.951133502,1.041733963,1.074098551
0.950932354,1.040754287,1.072415445
0.950663527,1.039523784,1.070375519
0.950328713,1.038064729,1.068018766
0.949931845,1.036402353,1.065386012
0.949478176,1.034562274,1.062516238
0.948973584,1.032568982,1.059445175
0.948424081,1.030445023,1.056204696
0.947835498,1.028210621,1.052822684
0.947213287,1.025883583,1.04932319
0.946562418,1.023479369,1.045726729
0.945887331,1.021011252,1.042050647
0.945191938,1.018490527,1.038309506
0.944479641,1.015926739,1.03451547
0.943753372,1.013327899,1.030678613
0.943015639,1.01070071,1.026807371
0.942268573,1.008050722,1.022908322
0.941513967,1.005382617,1.018988265
0.94075335,1.002699961,1.015047572
0.939988131,1.000008778,1.011115175
0.939229193,0.997387261,1.007378514
0.938495877,0.994936626,1.003973265
0.937805585,0.992715197,1.000952303
0.937170831,0.990748346,0.998327714
0.936598922,0.989039446,0.996086786
0.936092881,0.987579428,0.994205011
0.935652619,0.986352904,0.992653257
0.935276019,0.985342075,0.991402125
0.934959805,0.984529045,0.990424275
0.934700174,0.983897122,0.989695527
0.934493219,0.983431438,0.989195209
0.934335203,0.983119165,0.988906062
0.934222703,0.982949471,0.988813904
0.93415268,0.982913329,0.988907168
0.934122483,0.983003252,0.989176406
0.934129825,0.983213003,0.989613781
0.934172736,0.983537288,0.990212603
0.934249498,0.983971478,0.990966895
0.934358586,0.98451134,0.991871013
0.934498605,0.985152801,0.99291931
0.934668225,0.985891741,0.994105847
0.934866132,0.986723807,0.995424145
0.935090973,0.987644258,0.996866992
0.935341313,0.988647823,0.99842618
0.935615558,0.989728299,1.000091661
0.93591184,0.990878034,1.001850807
0.936227932,0.992087687,1.003688408
0.936561234,0.993346538,1.005587594
0.936908849,0.99464304,1.0075307
0.937267672,0.995965272,1.00949988
0.937634481,0.9973013,1.011477566
0.938006025,0.998639441,1.013446806
0.93837909,0.999968468,1.01539151
0.93875056,1.001277764,1.017296638
0.939117465,1.002557438,1.019148341
0.939477015,1.003798413,1.020934063
0.939826631,1.004992497,1.02264263
0.940163968,1.006132435,1.024264307
0.940486935,1.007211955,1.025790855
0.940793707,1.008225802,1.027215572
0.941082737,1.009169767,1.028533326
0.94135277,1.010040707,1.029740587
0.941602841,1.010836571,1.030835449
0.94183229,1.01155641,1.031817651
0.942040765,1.012200396,1.032688595
0.942228223,1.012769829,1.033451357
0.942394935,1.013267148,1.034110692
0.942541491,1.013695939,1.034673072
0.942668799,1.014060909,1.035146467
0.942777982,1.014367106,1.035538322
0.942870132,1.014618418,1.035853022
0.942946015,1.014816351,1.036090506
0.943005847,1.014959431,1.036245848
0.943049158,1.015043063,1.036309411
0.943074733,1.01505969,1.036267309
0.94308062,1.01499913,1.036102058
0.943064186,1.014848992,1.03579327
0.943022198,1.014595124,1.035318358
0.942950919,1.014222053,1.034653182
0.942846217,1.013713401,1.033772653
0.942703664,1.013052249,1.032651243
0.942518637,1.012221473,1.031263436
0.942286404,1.011204017,1.029584104
0.942002205,1.009983138,1.027588815
0.941661326,1.008542594,1.025254088
0.941259155,1.006866811,1.022557595
0.940791233,1.004941011,1.019478318
0.9402533,1.002751309,1.015996675
0.939641327,1.000284795,1.012094607
0.938951547,0.997529593,1.00775565
0.938180475,0.994474897,1.002964954
0.937324927,0.99111103,0.997709518
0.936382124,0.987430148,0.991979914
0.935349891,0.983427308,0.985771875
0.934226849,0.979101156,0.979086939
0.933012545,0.974454174,0.971932458
0.931707517,0.969492599,0.964321249
0.930313294,0.964226161,0.956271032
0.928832358,0.958667702,0.947803783
0.927268065,0.952832764,0.938945069
0.925624562,0.946739165,0.929723411
0.923906682,0.940406598,0.920169692
0.922119848,0.933856262,0.910316634
0.92026998,0.927110535,0.90019834
0.9183634,0.920192687,0.889849903
0.916406758,0.913126638,0.879307075
0.914406956,0.905936753,0.868606002
0.912371091,0.898647678,0.857783
0.910306399,0.891284199,0.846874385
0.90822021,0.883871146,0.835916334
0.906119913,0.876433301,0.824944788
0.904012929,0.868995347,0.813995378
0.901906681,0.861581824,0.80310338
0.899808581,0.854217104,0.792303691
0.897726014,0.846925379,0.781630821
0.895666332,0.839730664,0.77111891
0.893636843,0.832656803,0.76080175
0.891644811,0.825727489,0.750712814
0.88969743,0.818966134,0.740884888
0.887801704,0.81239522,0.731348827
0.885964249,0.806035548,0.72213261
0.884191137,0.799905754,0.713260868
0.882487768,0.794022061,0.704754657
0.880858809,0.788398168,0.696631422
0.879308156,0.783045254,0.688905062
0.877838938,0.777972034,0.681586062
0.876453534,0.773184862,0.674681659
0.875153601,0.768687846,0.668196021
0.873940113,0.764482974,0.662130434
0.872813403,0.760570245,0.656483476
0.871773197,0.756947783,0.651251186
0.870818663,0.753611957,0.646427217
0.869948435,0.750557476,0.642002976
0.869160657,0.74777749,0.637967738
0.868453004,0.745263663,0.634308784
0.86782271,0.743006243,0.631011385
0.867266594,0.740994144,0.628059257
0.866781079,0.739214886,0.625433227
0.866362184,0.737655061,0.623116478
0.866005641,0.736298762,0.6210752
0.865707516,0.735140548,0.619337277
0.865509112,0.734412301,0.618273928
0.865491512,0.73446821,0.618362334
0.865727801,0.735577748,0.619978883
0.866269822,0.737902008,0.623351543
0.867145979,0.741506072,0.628582126
0.868364459,0.74638376,0.635676278
0.869917895,0.752478616,0.644566294
0.871788062,0.759701642,0.65513306
0.873949926,0.767945329,0.667225283
0.876374861,0.777094411,0.680675683
0.879033048,0.787033646,0.695313623
0.881895146,0.797653088,0.710974193
0.884933391,0.808851339,0.727504137
0.888122244,0.820537251,0.744765178
0.891438708,0.832630514,0.762635396
0.894862424,0.845061487,0.781009228
0.898375609,0.857770551,0.799796594
0.901962894,0.87070721,0.818921544
0.905611122,0.883829045,0.838320564
0.909309111,0.897100733,0.857941269
0.913047425,0.910492848,0.877739564
0.916818111,0.923981684,0.897682799
0.920613643,0.937538751,0.917719864
0.924381034,0.950875859,0.937229384
0.927950335,0.96302018,0.954280723
0.931095529,0.972970623,0.967540462
0.933634432,0.9801945,0.976491038
0.935452168,0.984496655,0.981043774
0.93649691,0.985900684,0.981364748
0.936765375,0.98455716,0.977753668
0.936287751,0.980684956,0.970574676
0.935115018,0.974533174,0.960213066
0.933309372,0.966357305,0.94704897
0.930937443,0.95640466,0.931441544
0.928065758,0.944906024,0.913720209
0.924757869,0.932071406,0.894180615
0.92107269,0.91808848,0.873083788
0.917063663,0.903122706,0.8506573
0.91277848,0.887318479,0.827097653
0.908259168,0.870800832,0.802573266
0.90354239,0.853677386,0.777227787
0.898659872,0.836040344,0.751182978
0.893638877,0.817968486,0.724542845
0.888502721,0.799528716,0.697392159
0.883271184,0.780778637,0.669814554
0.87796121,0.761764412,0.641841275
0.872588076,0.74255079,0.613734692
0.867242099,0.723752287,0.586904737
0.862036669,0.705905813,0.561962548
0.857030085,0.68913372,0.538920883
0.85224759,0.67341543,0.517632814
0.847691847,0.658654816,0.497872227
0.843352251,0.644730144,0.479405806
0.839210911,0.63151624,0.462017445
0.835246727,0.618896132,0.445518537
0.83143791,0.606765612,0.429749098
0.82776348,0.595034427,0.414575538
0.824204075,0.583625725,0.399887155
0.820742322,0.572474777,0.385592502
0.817362939,0.561527458,0.371616068
0.814052678,0.550738741,0.357895425
0.810800179,0.540071323,0.344378853
0.807595793,0.529494408,0.331023397
0.804431378,0.518982667,0.317793282
0.801300113,0.508515351,0.304658654
0.798196306,0.498075544,0.291594488
0.795115237,0.48764955,0.278579963
0.792053009,0.477226308,0.265597017
0.789006405,0.466797178,0.252632619
0.785972826,0.456354708,0.239667845
0.782950892,0.445900814,0.226732969
0.779980716,0.435637343,0.214181771
0.777205752,0.426034357,0.202420222
0.774819299,0.417586786,0.191760101
0.772981532,0.410669186,0.182431652
0.77180117,0.405546398,0.174601359
0.771336681,0.402392035,0.168400308
0.771605282,0.401306236,0.163942382
0.772593184,0.402327346,0.161331861
0.774265034,0.405441315,0.160664596
0.776571769,0.410590252,0.162024627
0.779456763,0.417681069,0.165478355
0.782860412,0.426594255,0.171068091
0.786723406,0.437192457,0.178806618
0.790988922,0.449328378,0.188673989
0.795604003,0.462851595,0.200617199
0.80052031,0.477614054,0.214552725
0.805694434,0.493474181,0.230371412
0.811087898,0.510299684,0.247944813
0.816666958,0.527969243,0.267132115
0.822402282,0.546373243,0.287786609
0.828268549,0.565413973,0.309761938
0.834244068,0.58500482,0.332914914
0.840310242,0.605071017,0.357115216
0.846450043,0.625537148,0.382221064
0.85257757,0.646122491,0.407981002
0.858548112,0.666430732,0.43410718
0.864231535,0.686121218,0.460326492
0.869531006,0.704918452,0.486388679
0.874386021,0.722611657,0.512060023
0.878767799,0.739048711,0.53711793
0.88267273,0.754132328,0.561351246
0.886115667,0.767815647,0.584563414
0.889124002,0.780096748,0.606578003
0.891732799,0.791011804,0.627245308
0.893981015,0.800627255,0.646448771
0.895908715,0.809031649,0.664109943
0.897555113,0.81632782,0.680190987
0.898957291,0.82262595,0.694694218
0.900149441,0.828037841,0.70765876
0.901162471,0.832672507,0.719154911
0.902023901,0.836633054,0.729277084
0.902757927,0.840014681,0.738136292
0.903385613,0.842903604,0.745852982
0.903925137,0.84537669,0.75255078
0.904392083,0.847501585,0.758351476
0.904799728,0.849337194,0.763371302
0.905159326,0.850934356,0.767718436
0.905480377,0.852336619,0.77149153
0.905770862,0.853581011,0.774778979
0.906037446,0.854698761,0.777658789
0.906285656,0.855716,0.780198921
0.906520042,0.856654428,0.782457936
0.906744315,0.857531919,0.784485804
0.906961474,0.858363078,0.7863248
0.90717391,0.859159727,0.788010398
0.907383503,0.859931334,0.789572138
0.907591705,0.860685388,0.791034422
0.907799607,0.86142771,0.792417246
0.908007997,0.862162729,0.793736844
0.908217414,0.862893714,0.795006253
0.90842819,0.863622964,0.796235811
0.908640481,0.864351971,0.797433578
0.908854301,0.865081562,0.798605701
0.909069548,0.86581201,0.79975672
0.909286021,0.866543126,0.800889832
0.909503438,0.867274346,0.802007111
0.909721452,0.868004789,0.803109692
0.909939663,0.868733317,0.80419793
0.910157624,0.86945858,0.805271525
0.910374855,0.870179048,0.806329639
0.910590842,0.870893051,0.80737098
0.910805051,0.871598796,0.808393882
0.911016925,0.872294394,0.809396368
0.911225892,0.872977876,0.810376206
0.911431371,0.873647222,0.811330994
0.911632779,0.874300441,0.812258334
0.911829558,0.874935653,0.813155962
0.912021185,0.875551153,0.814021834
0.912207189,0.87614544,0.814854164
0.912387157,0.876717236,0.815651454
0.912560735,0.877265486,0.816412499
0.912727636,0.877789362,0.817136384
0.912887633,0.878288248,0.817822481
0.913040562,0.878761739,0.818470435
0.913186316,0.879209623,0.819080153
0.913324842,0.879631873,0.819651791
0.913456141,0.88002864,0.820185745
0.913580264,0.880400236,0.820682634
0.913697304,0.880747133,0.821143295
0.913807404,0.881069948,0.82156877
0.913910743,0.881369442,0.821960305
0.914007543,0.881646508,0.822319317
0.914098061,0.881902175,0.822647478
0.914182593,0.882137578,0.822946386
0.914261465,0.882354042,0.823218751
0.914335051,0.882552758,0.82346396
0.914403876,0.882737401,0.82370076
0.914476486,0.882964554,0.824056939
0.914568353,0.883309448,0.824633866
0.914693262,0.883818341,0.825479724
0.91486096,0.884513996,0.826613334
0.915076894,0.885402053,0.828032799
0.915342925,0.886477218,0.829723797
0.915658247,0.887727567,0.831664801
0.916020261,0.889137593,0.83383082
0.916425275,0.890690271,0.836195868
0.916869048,0.89236842,0.838734561
0.917347164,0.894155554,0.841423081
0.917855292,0.896036382,0.844239698
0.918389348,0.897997064,0.847164996
0.918945581,0.900025295,0.850181899
0.919520619,0.902110297,0.853275578
0.920111479,0.904242727,0.856433281
0.920715554,0.906414569,0.859644131
0.921330587,0.908618993,0.862898935
0.921954643,0.910850213,0.866189863
0.922586074,0.913103382,0.869510691
0.923223487,0.915374347,0.872854952
0.923865689,0.917659978,0.876222012
0.924511584,0.919954989,0.879587478
0.925152402,0.922205234,0.882847991
0.92578391,0.924416597,0.886092039
0.926413575,0.926652227,0.889419221
0.927050748,0.928955484,0.892876788
0.927703487,0.931351385,0.896488231
0.928377373,0.933850184,0.900258605
0.929075548,0.936452618,0.904182225
0.929799131,0.939153498,0.908246993
0.930547753,0.941944324,0.912437656
0.931320036,0.944815037,0.9167379
0.932113994,0.947755183,0.921131701
0.932927337,0.950754629,0.925604114
0.93375768,0.953803987,0.930141696
0.934602686,0.956894818,0.934732657
0.935460163,0.960019717,0.939366865
0.936328104,0.963172289,0.944035745
0.937204716,0.966347097,0.948732135
0.938088423,0.969539563,0.953450105
0.938977855,0.972745873,0.958184823
0.939871835,0.975962868,0.962932258
0.940769361,0.979187974,0.967689521
0.941669591,0.982419,0.972452921
0.942571795,0.985654507,0.977224616
0.9434752,0.98888992,0.981977882
0.944367832,0.992042682,0.986521369
0.94522787,0.995002233,0.990705818
0.946035716,0.997701108,0.994463039
0.946777341,1.000106822,0.997768378
0.947444682,1.00221197,1.000627044
0.948034655,1.004024674,1.003061281
0.94854786,1.005562019,1.005102462
0.948987349,1.006845489,1.006785566
0.949357629,1.007897986,1.008145707
0.949663911,1.008741952,1.009216022
0.949911583,1.009398287,1.010026555
0.950105872,1.009885797,1.010603789
0.95025164,1.010221004,1.010970614
0.950353281,1.010418185,1.011146553
0.950414687,1.010489551,1.011148141
0.950439265,1.010445499,1.010989366
0.950429976,1.010294896,1.010682133
0.950389391,1.010045368,1.010236707
0.950319757,1.009703582,1.009662128
0.950223063,1.009275496,1.008966583
0.9501011,1.008766594,1.008157729
0.949955522,1.008182086,1.007242984
0.9497879,1.007527084,1.006229753
0.949599765,1.006806759,1.005125703
0.949392684,1.006026688,1.003939457
0.949168351,1.005193283,1.002681208
0.948928665,1.004314004,1.001362783
0.948675744,1.003397177,0.999997042
0.948411881,1.002451621,0.998597305
0.948139485,1.001486351,0.997176938
0.94786102,1.000510327,0.995749033
0.94757895,0.999532273,0.994326174
0.947295687,0.998560532,0.992920259
0.947013557,0.997602955,0.991542363
0.946734766,0.996666823,0.990202642
0.946461372,0.995758779,0.988910252
0.946195269,0.994884786,0.987673302
0.945938169,0.994050086,0.986498809
0.94569159,0.993259179,0.985392671
0.945456847,0.992515803,0.984359649
0.945235045,0.99182292,0.983403355
0.945027074,0.991182709,0.982526237
0.944833604,0.990596559,0.981729586
0.944655085,0.990065064,0.981013508
0.944491739,0.989588028,0.980377011
0.944343567,0.98916444,0.979817669
0.944210338,0.988792557,0.979332886
0.94409161,0.9884696,0.978915171
0.943986818,0.988194319,0.978576268
0.94390254,0.98801766,0.97844017
0.943851682,0.988008595,0.978598793
0.943845618,0.988205937,0.979086734
0.943892002,0.988624302,0.979908533
0.943994511,0.989261325,0.981048885
0.94415352,0.990104434,0.982481817
0.944366976,0.991135468,0.984176224
0.944631231,0.992333817,0.986099612
0.944941724,0.993678448,0.988220381
0.945293491,0.99514915,0.990509158
0.945681526,0.996727247,0.992939467
0.94610102,0.99839594,0.995487973
0.946547505,1.000140427,0.998134458
0.947016929,1.00194786,1.000861634
0.947505686,1.003807226,1.003654879
0.948010612,1.005709178,1.006501926
0.948528966,1.007645847,1.009392563
0.949058391,1.009610652,1.012318341
0.949596881,1.011598121,1.015272276
0.950142737,1.013603732,1.018248744
0.950694531,1.015623734,1.021242759
0.951251062,1.017655147,1.024251717
0.95181119,1.019693726,1.027261591
0.952366374,1.021677824,1.030100848
0.952886374,1.023414878,1.032387269
0.953329115,1.024708432,1.033875632
0.953659634,1.025453972,1.034478996
0.953855028,1.02561575,1.034195051
0.953904242,1.025203226,1.033072485
0.953805693,1.024251863,1.031185481
0.95356455,1.022810582,1.028618772
0.953190316,1.02093363,1.02545836
0.952694916,1.018675566,1.021786253
0.952091312,1.016088323,1.017677679
0.95139254,1.013219619,1.01319988
0.9506111,1.010112245,1.00841185
0.949758585,1.006803896,1.003364643
0.948845501,1.003327333,0.998101968
0.947881194,0.999710729,0.992660942
0.946873865,0.995978104,0.987072857
0.945830631,0.992149798,0.981363974
0.944757612,0.988242931,0.975556163
0.943660031,0.984271853,0.969667787
0.942542319,0.980248494,0.963713402
0.941408206,0.976182922,0.957707508
0.940260859,0.972082906,0.95165282
0.939103118,0.96796006,0.945600101
0.937952585,0.963934448,0.939814383
0.936829426,0.960087883,0.934330161
0.935741221,0.956411596,0.929096848
0.934689691,0.952886052,0.924075358
0.933673322,0.949488329,0.919226209
0.932689141,0.946197054,0.914515656
0.931733597,0.942993113,0.909914959
0.930803065,0.939860064,0.905400419
0.929894097,0.93678405,0.900952753
0.929003554,0.933753587,0.896556478
0.928128651,0.930759275,0.892199286
0.927266964,0.927793495,0.887871483
0.926416415,0.924850135,0.8835655
0.925575238,0.921924322,0.879275484
0.924741949,0.919012208,0.87499695
0.923915306,0.916110775,0.870726502
0.923094279,0.913217673,0.866461596
0.922278017,0.91033109,0.862200368
0.921465821,0.90744964,0.857941444
0.920657116,0.904572278,0.853683947
0.919851435,0.901698199,0.849426947
0.919048395,0.898826895,0.845171075
0.918247702,0.89595768,0.840912159
0.917449271,0.893093193,0.836673288
0.916663519,0.890307778,0.832628122
0.915910029,0.887699451,0.828909806
0.915206539,0.885327909,0.825580444
0.914566221,0.883225086,0.822668539
0.913997636,0.881405213,0.820182939
0.913505822,0.879873367,0.818124253
0.913093513,0.878630732,0.816490957
0.91276216,0.877677813,0.815282932
0.912512684,0.877016169,0.814503106
0.912345958,0.876649206,0.814157968
0.912263072,0.876582356,0.814257365
0.912265451,0.876822867,0.814813875
0.912354852,0.877379373,0.815841958
0.912533294,0.878261335,0.817356981
0.912802944,0.879478416,0.819374207
0.913165979,0.881039851,0.821907791
0.913624438,0.882953813,0.824969808
0.914180068,0.885226818,0.828569345
0.914834187,0.887863162,0.832711656
0.915587542,0.890864407,0.837397392
0.916440184,0.894228911,0.842621926
0.917391354,0.897951414,0.848374741
0.918439379,0.902022677,0.854638979
0.919581575,0.906429133,0.861390715
0.920814003,0.911151529,0.868596101
0.922131066,0.916163101,0.876208819
0.9235252,0.921428829,0.884170296
0.924986922,0.926906956,0.892413736
0.926505192,0.932551467,0.90086792
0.928067866,0.938314134,0.909459891
0.929662134,0.944146091,0.918116938
0.931274907,0.949998998,0.926768038
0.932893142,0.955825917,0.935344894
0.934504102,0.961581958,0.943782718
0.936095563,0.967224784,0.952020834
0.937655977,0.972715002,0.96000316
0.939174607,0.97801649,0.96767864
0.940641623,0.983096676,0.975001622
0.942048191,0.987926792,0.981932231
0.943386537,0.992482096,0.98843672
0.944650009,0.996742101,0.994487819
0.945833126,1.000690771,1.000065065
0.94693162,1.00431672,1.005155118
0.947942478,1.007613394,1.00975206
0.948863978,1.01057923,1.013857601
0.949695721,1.013217816,1.017481481
0.950438665,1.015537966,1.020640926
0.951095141,1.017553981,1.023363426
0.951668833,1.019284297,1.025673132
0.952160832,1.020723195,1.027538172
0.952569847,1.021858547,1.028948724
0.952896044,1.022696017,1.029926886
0.953141833,1.023253723,1.03050885
0.953311674,1.023557055,1.030737808
0.953411469,1.023634381,1.030658358
0.953447939,1.023514366,1.030313484
0.953428097,1.023224338,1.029742827
0.953358862,1.022789398,1.028981892
0.953246793,1.022232019,1.028061823
0.953097934,1.021571938,1.027009511
0.952917735,1.020826244,1.025847898
0.95271103,1.020009566,1.024596366
0.952482046,1.019134315,1.023271169
0.952234443,1.018210939,1.021885847
0.951971358,1.017248181,1.020451619
0.951695463,1.016253318,1.018977745
0.951409019,1.015232379,1.01747182
0.951113927,1.014190344,1.015940113
