172000.6327,164843.618
171999.2144,164900.0509
171998.5872,164956.7404
171998.9059,165013.4145
172000.2645,165069.7634
172002.7042,165125.4576
172006.2255,165180.1618
172010.797,165233.5457
172016.3637,165285.2926
172022.8514,165335.1058
172030.172,165382.7133
172038.226,165427.8722
172046.9054,165470.3714
172056.0954,165510.0339
172065.6764,165546.719
172075.5234,165580.3238
172085.5133,165610.7836
172095.501,165638.0762
172105.4133,165662.2103
172114.8998,165683.2724
172125.4588,165701.2009
172136.1836,165715.6902
172145.7978,165726.956
172154.2761,165735.3459
172161.5226,165741.2338
172167.4818,165745.0134
172172.1039,165747.0994
172175.5711,165747.8901
172178.158,165747.7048
172180.0789,165746.7863
172181.5007,165745.3182
172182.5486,165743.4385
172183.3169,165741.2509
172183.8764,165738.8335
172184.2803,165736.2447
172184.5685,165733.5285
172184.7707,165730.7177
172184.9095,165727.837
172185.0013,165724.9048
172185.0591,165721.9348
172185.0911,165718.9373
172185.1076,165715.9195
172185.1014,165712.8888
172185.1227,165709.8432
172184.6996,165706.8284
172182.9956,165704.1157
172179.3608,165702.2126
172173.3005,165701.8083
172164.7866,165703.6615
172152.0872,165708.7751
172135.9861,165718.453
172117.7206,165733.505
172097.3417,165754.6133
172075.0203,165782.4212
172050.9258,165817.5245
172025.2841,165860.4582
171998.3551,165911.6828
171970.4283,165971.573
171941.8158,166040.4089
171912.8479,166118.3684
171883.8689,166205.5216
171855.2354,166301.8246
171827.3136,166407.116
171800.4788,166521.112
171775.114,166643.4036
171751.609,166773.4527
171730.3597,166910.5899
171711.7665,167054.0117
171696.2321,167202.7797
171684.0692,167355.826
171674.8777,167512.0791
171667.9321,167670.6762
171662.5959,167830.9797
171658.891,167992.4744
171657.3199,168154.5483
171658.3075,168316.4443
171662.116,168477.3015
171668.8652,168636.2027
171678.5637,168792.2127
171691.1342,168944.4074
171706.4334,169091.8972
171724.2666,169233.8442
171744.3988,169369.4761
171766.5635,169498.0979
171790.4694,169619.1005
171815.8052,169731.9681
171842.2433,169836.2848
171869.4443,169931.74
171897.0542,170018.1333
171924.7249,170095.3765
171952.0443,170163.5065
171978.8028,170222.654
172003.4023,170273.2186
172025.9587,170315.9678
172046.9986,170351.4252
172066.0731,170380.1557
172082.7473,170402.8693
172096.5483,170420.4315
172107.1152,170433.8563
172114.8065,170444.1762
172120.3327,170452.2239
172124.2633,170458.6225
172127.0378,170463.8293
172128.9776,170468.1771
172130.3173,170471.9075
172131.2267,170475.1954
172131.8287,170478.1673
172132.212,170480.9146
172132.4415,170483.503
172132.5591,170485.9805
172132.6142,170488.3788
172132.5693,170490.7305
172132.6692,170493.0227
172132.0757,170495.3798
172133.9679,170497.3929
172126.5534,170500.6147
172195.9033,170496.3301
172301.2412,170459.9398
172382.1233,170393.6209
172444.5496,170304.3361
172490.8847,170197.8962
172526.7086,170078.591
172554.3835,169949.32
172575.2482,169812.5151
172590.9952,169670.0758
172602.8871,169523.4326
172611.9061,169373.656
172618.7829,169221.5449
172624.0648,169067.6956
172628.1597,168912.5529
172631.3725,168756.4491
172633.93,168599.632
172636.0032,168442.286
172637.7127,168284.5497
172639.1744,168126.5228
172640.3772,167968.2922
172641.6761,167809.8748
172641.9787,167651.4616
172645.5328,167492.5276
172636.5838,167335.1749
172731.9931,167167.817
172870.6573,166959.7328
172977.9788,166714.4512
173060.5858,166440.6226
173132.9863,166143.3982
173114.1572,165836.6532
173048.0926,165548.8999
172997.8471,165280.9534
172959.4204,165028.1385
172931.796,164786.432
172911.7729,164552.785
172897.3842,164324.9888
172887.0664,164101.44
172879.7163,163880.9745
172874.5223,163662.7452
172870.8952,163446.135
172868.4039,163230.6947
172866.7377,163016.0967
172865.6553,162802.1046
172865.0353,162588.5399
172864.5876,162375.2993
172864.8544,162162.2114
172863.419,161949.5138
172869.0096,161736.0312
172814.2446,161528.1093
172731.3455,161343.1697
172667.4357,161179.9935
172613.6013,161034.733
172584.3675,160901.4337
172459.9226,160788.5634
172299.1314,160724.4588
172175.769,160703.6111
172078.7766,160716.3495
172004.4681,160754.87
171947.0515,160813.1685
171902.7412,160886.6832
171868.477,160971.9273
171841.9684,161066.2272
171821.4457,161167.5262
171805.5504,161274.2387
171793.234,161385.1404
171783.6868,161499.2843
171776.2823,161615.9379
171770.5376,161734.5339
171766.0706,161854.6336
171762.6167,161975.8934
171759.8528,162098.0623
171757.9704,162220.8883
171754.1182,162344.4792
171749.6661,162469.4007
171745.7193,162595.5839
171744.3802,162722.4652
171736.7462,162850.9593
171790.0863,162974.5068
171871.7428,163075.5719
171935.6166,163155.1087
171986.3284,163217.4324
172025.0528,163266.3543
172054.7721,163304.9521
172077.4747,163335.6151
172094.8163,163360.1917
172108.0439,163380.1055
172118.124,163396.4511
172125.7968,163410.0687
172131.6295,163421.6028
172136.0605,163431.5464
172139.4096,163440.2789
172141.9813,163448.0823
172143.7843,163455.2017
172145.6614,163461.7144
172145.1345,163468.0884
172151.9515,163473.1551
172092.8986,163484.1473
172001.2621,163521.1011
171929.4338,163583.3222
171873.4301,163665.5318
171831.345,163763.0334
171802.1609,163871.7654
171782.0433,163988.1279
171767.1266,164109.9969
171756.0956,164235.9264
171747.872,164364.8561
171741.7328,164496.0015
171737.1287,164628.7808
171733.6565,164762.7631
171731.0171,164897.6297
171728.9893,165033.145
171727.4099,165169.1353
171726.1584,165305.4726
171725.1463,165442.0629
171724.3083,165578.8369
171723.5966,165715.7441
171722.9764,165852.7473
171722.421,165989.8195
171721.9155,166126.9405
171721.4321,166264.098
171721.1179,166401.2672
171721.0571,166538.3578
171720.4019,166675.459
171721.7528,166812.2433
171715.452,166949.9889
171774.786,167081.5466
171866.5317,167186.9431
171938.3149,167266.9243
171994.2466,167326.7935
172035.904,167371.321
172066.9943,167404.3295
172090.061,167428.7247
172107.1625,167446.6983
172119.8161,167459.8921
172129.1646,167469.5335
172136.0587,167476.5383
172141.1322,167481.5885
172144.8597,167485.1914
172147.5813,167487.7255
172149.5982,167489.4653
172150.9513,167490.6387
172152.3525,167491.3238
172151.7851,167491.9163
172157.242,167491.4492
172121.7528,167495.1612
172064.615,167514.3578
172003.2438,167552.9465
171950.5643,167610.2889
171910.6938,167682.6135
171881.0184,167766.1765
171859.1901,167858.0497
171843.2362,167955.9864
171831.5628,168058.3222
171822.9941,168163.8407
171816.6682,168271.6576
171811.9598,168381.1314
171808.4156,168491.7975
171805.7079,168603.3201
171803.6001,168715.4567
171801.9213,168828.0324
171800.5487,168940.921
171799.3929,169054.032
171798.3937,169167.3001
171797.493,169280.68
171796.7048,169394.1325
171795.8325,169507.6566
171795.5056,169621.1502
171793.3009,169734.9194
171806.9112,169847.1623
171828.9374,169952.5622
171845.5496,170051.4186
171859.7125,170144.9465
171864.0196,170235.5136
171906.4906,170318.9655
171968.5528,170384.7947
172033.3577,170429.6774
172088.3795,170454.6784
172129.8267,170463.8752
172160.3226,170461.2579
172182.468,170449.9772
172198.4984,170432.3956
172210.0784,170410.2479
172218.4388,170384.7994
172224.4746,170356.9692
172228.8357,170327.4235
172231.9928,170296.6447
172234.2853,170264.9813
172235.9606,170232.6848
172237.1894,170199.9373
172238.1227,170166.8661
172238.7642,170133.5769
172239.5072,170100.0932
172237.9664,170066.7091
172235.1713,170034.1878
172233.1442,170002.502
172231.1372,169971.5518
172231.5174,169940.8495
172216.4152,169912.0622
172193.2879,169890.3825
172175.3228,169875.51
172161.6249,169865.8926
172151.6471,169860.1729
172144.3694,169857.2995
172139.0889,169856.4984
172135.2571,169857.2039
172132.4796,169859.004
172130.4672,169861.5988
172129.0102,169864.7701
172127.9555,169868.3592
172127.1925,169872.2506
172126.6392,169876.3607
172126.2416,169880.628
172125.9399,169885.0105
172125.7676,169889.4678
172125.4625,169894.0084
172125.903,169898.4969
172120.4694,169903.5902
172111.9358,169911.2419
172105.236,169921.3819
172100.1601,169933.4429
172096.1954,169946.9737
172095.4126,169961.3392
172096.5093,169975.5302
172097.4568,169989.366
172098.2246,170002.8971
172098.7724,170016.193
172099.1586,170029.314
172099.421,170042.3058
172099.5926,170055.2026
172099.6972,170068.0294
172099.7524,170080.8045
172099.771,170093.5416
172099.7633,170106.2505
172099.7333,170118.939
172099.6975,170131.6108
172099.6171,170144.2757
172099.6544,170156.9154
172099.2156,170169.611
172100.5253,170182.0697
172095.275,170195.3924
172144.1735,170203.4177
172219.1478,170188.614
172276.8318,170152.3411
172321.3824,170099.5382
172353.6899,170034.5144
172383.5243,169959.8098
172410.2102,169875.8312
172430.4357,169784.3972
172445.6916,169687.3525
172457.0478,169586.1468
172465.534,169481.875
172471.8963,169375.3477
172476.6992,169267.1634
172480.3569,169157.7629
172483.175,169047.4709
172485.3783,168936.5263
172487.132,168825.1047
172488.5584,168713.3351
172489.744,168601.3127
172490.7642,168489.1057
172491.6298,168376.7699
172492.5151,168264.3241
172492.9259,168151.8645
172494.8204,168039.1534
172483.663,167927.6581
172465.9379,167821.5383
172452.7503,167720.4892
172441.0094,167623.6749
172438.6553,167529.0082
172384.2178,167441.8781
172305.2751,167379.2349
172244.7207,167339.2967
172198.3402,167316.7726
172164.1268,167307.2352
172138.7529,167307.3003
172119.996,167314.4677
172106.1145,167326.8897
172095.8451,167343.2013
172088.2476,167362.3923
172082.6279,167383.7144
172078.4708,167406.613
172075.3971,167430.6766
172073.1162,167455.6014
172071.4481,167481.1575
172070.1271,167507.1922
172069.4503,167533.5269
172067.7943,167560.2742
172070.8326,167586.6041
172039.6397,167616.5923
171988.347,167660.5968
171943.8489,167720.251
171909.088,167792.7688
171881.9089,167875.3129
171874.6175,167963.849
171878.8585,168052.3022
171882.7413,168139.4653
171886.1268,168225.4188
171888.6442,168310.3838
171890.5115,168394.5761
171891.8486,168478.1689
171892.7785,168561.2985
171893.3919,168644.0709
171893.761,168726.5678
171893.941,168808.8527
171893.9754,168890.9744
171893.8959,168972.9708
171893.7343,169054.8699
171893.4873,169136.6972
171893.2564,169218.4582
171892.7312,169300.2087
171893.1225,169381.7996
171889.9491,169463.8333
171916.1794,169542.9721
171957.1857,169609.5624
171988.5228,169664.2538
172013.6288,169709.5768
172027.7297,169748.6453
172071.4731,169779.1491
172131.9309,169792.0267
172182.9849,169786.6217
172222.8764,169766.3536
172252.2994,169734.8356
172273.8979,169695.0231
172289.6568,169649.142
172301.1585,169598.838
172309.5568,169545.3171
172315.7015,169489.4603
172320.2116,169431.9097
172323.5379,169373.1332
172326.0097,169313.4709
172327.8609,169253.1704
172329.2817,169192.4088
172330.3332,169131.3247
172331.3466,169069.9801
172331.49,169008.5623
172334.1586,168946.675
172314.4083,168886.867
172282.9666,168836.4585
172258.7112,168795.1433
172239.2179,168761.0708
172228.3392,168731.8505
172191.7139,168709.4176
172143.1373,168702.366
172105.8974,168709.3309
172077.5555,168727.0144
172056.7554,168752.6528
172041.4298,168784.1316
172030.168,168819.8932
172021.875,168858.7928
172015.7593,168899.9912
172011.2368,168942.8726
172007.8805,168986.9855
172005.3762,169031.9983
172003.4951,169077.6681
172002.0648,169123.8169
172000.9757,169170.3126
172000.0855,169217.0664
171999.5211,169263.9828
171998.5139,169311.1065
171999.7156,169358.0435
171984.4515,169406.7311
171959.405,169462.448
171938.3765,169525.7072
171922.6192,169594.9172
171908.4923,169669.0175
171919.8854,169744.2696
171945.1903,169812.4781
171965.219,169873.2566
171980.7342,169928.1429
171992.0447,169978.5897
172000.2778,170025.762
172006.2054,170070.5308
172010.4499,170113.5405
172013.461,170155.2641
172015.5716,170196.0485
172017.0249,170236.1476
172017.9989,170275.7472
172018.6236,170314.9829
172018.9944,170353.9539
172019.1793,170392.7328
172019.2344,170431.3715
172019.1753,170469.9115
172019.1093,170508.3699
172018.7551,170546.8069
172020.3481,170585.0125
172023.0394,170622.3154
172024.9424,170658.7668
172026.8679,170694.4669
172026.1985,170729.9472
172041.6968,170763.3822
172066.8175,170789.5661
172087.5775,170808.0769
172103.6642,170820.4293
172115.3952,170828.1611
172123.9042,170832.5166
172130.0257,170834.4238
172134.4219,170834.5626
172137.5711,170833.4266
172139.823,170831.3731
172141.4298,170828.6604
172142.5739,170825.4748
172143.3866,170821.9507
172143.9626,170818.185
172144.3701,170814.2471
172144.658,170810.1871
172144.861,170806.041
172145.0061,170801.8341
172145.1042,170797.5858
172145.2364,170793.3026
172145.5288,170788.9541
172146.1094,170784.4656
172146.9651,170779.7473
172148.4369,170774.6414
172148.3022,170769.2489
172147.4663,170764.1187
172147.6124,170759.111
172148.6267,170753.9213
172150.4141,170748.2747
172152.8077,170741.946
172155.6754,170734.7584
172158.9026,170726.5768
172162.3929,170717.3009
172166.0622,170706.8603
172169.8362,170695.2109
172173.6474,170682.3321
172177.4331,170668.225
172181.1343,170652.9105
172184.6948,170636.4286
172188.0601,170618.8376
172191.1768,170600.2132
172193.9929,170580.6484
172196.4566,170560.2532
172198.5165,170539.1541
172200.1335,170517.4936
172201.3619,170495.4132
172202.2974,170473.0263
172203.0237,170450.4162
172203.533,170427.6507
172203.7459,170404.8153
172203.5939,170382.0207
172203.0358,170359.3958
172202.0549,170337.0784
172200.653,170315.2087
172198.8456,170293.9233
172196.6583,170273.3518
172194.1236,170253.6136
172191.2792,170234.8164
172188.1665,170217.0542
172184.8291,170200.4066
172181.3134,170184.9383
172177.6631,170170.6986
172173.9373,170157.7195
172170.1424,170146.0236
172166.4827,170135.5915
172162.4258,170126.4851
172160.1897,170118.3861
172144.4709,170112.8461
172120.9485,170114.2634
172101.4335,170122.8092
172085.9537,170137.1435
172074.2633,170155.9351
172065.5077,170178.0766
172059.0681,170202.6966
172054.3696,170229.12
172050.9392,170256.8469
172048.4257,170285.5132
172046.5723,170314.8553
172045.193,170344.6827
172044.1535,170374.8578
172043.3571,170405.2816
172042.734,170435.8825
172042.234,170466.6093
172041.8212,170497.4252
172041.4693,170528.3037
172041.1621,170559.2257
172040.8775,170590.1789
172040.6399,170621.1493
172040.3162,170652.1468
172040.3735,170683.1044
172039.0475,170714.2506
172049.2351,170744.2771
172065.6042,170769.2996
172078.2571,170789.4742
172088.3318,170805.82
172094.0243,170819.5981
172111.4185,170829.9674
172135.392,170833.0242
172154.5801,170828.925
172169.2891,170819.2097
172180.0229,170805.3123
172187.8367,170788.3676
172193.4968,170769.2165
172197.6026,170748.4734
172200.5866,170726.5838
172202.7639,170703.8698
172204.3619,170680.5641
172205.545,170656.8345
172206.431,170632.802
172207.1067,170608.5533
172207.6271,170584.1519
172208.0598,170559.6395
172208.3473,170535.0599
172208.8447,170510.3923
172208.3265,170485.8172
172215.9332,170460.4218
172227.741,170431.5172
172237.0843,170399.2079
172243.9355,170364.3224
172250.3176,170327.3031
172243.8296,170289.9824
172230.1945,170256.6246
172219.4279,170227.3766
172211.1701,170201.3482
172205.2008,170177.7158
172200.894,170155.8307
172197.8186,170135.2145
172195.6339,170115.5177
172194.0954,170096.4868
172193.0245,170077.9377
172192.2915,170059.737
172191.8032,170041.788
172191.4899,170024.0208
172191.3087,170006.3838
172191.2,169988.8435
172191.2278,169971.3614
172191.0383,169953.9628
172191.8689,169936.468
172189.038,169919.4862
172216.8957,169899.5328
172259.8523,169866.662
172293.1755,169821.5095
172318.5959,169766.9213
172338.3327,169705.1341
172345.0855,169638.9236
172343.9745,169572.3619
172342.7596,169506.3455
172341.6964,169440.8577
172341.0457,169375.7767
172340.6801,169310.9852
172340.5311,169246.3969
172340.5319,169181.9501
172340.6381,169117.6016
172340.8176,169053.3215
172341.0483,168989.0889
172341.3148,168924.8894
172341.6058,168860.713
172341.9165,168796.5524
172342.2311,168732.4043
172342.5862,168668.26
172342.8291,168604.1372
172343.5185,168539.96
172342.5611,168476.0048
172355.4833,168410.7112
172375.0227,168339.7034
172390.4687,168263.2336
172401.5569,168182.6835
172413.3708,168098.4782
172392.3569,168014.9055
172354.6093,167942.5144
172325.3694,167881.1045
172302.8813,167828.2059
172286.3943,167781.6648
172274.2586,167739.8124
172265.3786,167701.4148
172258.8862,167665.5615
172254.155,167631.5826
172250.7198,167598.984
172248.2388,167567.4016
172246.4601,167536.5669
172245.1973,167506.2819
172244.315,167476.4003
172243.7063,167446.8152
172243.3188,167417.4444
172243.0153,167388.2404
172243.0624,167359.1196
172242.2855,167330.2023
172249.1934,167300.612
172259.7525,167267.9505
172268.0716,167232.3499
172274.1381,167194.5315
172280.252,167154.7757
172271.3367,167115.0737
172254.8493,167080.1382
172242.0627,167049.9159
172232.1576,167023.3721
172224.845,166999.5984
172219.4215,166977.8845
172215.4228,166957.7007
172212.477,166938.6525
172210.3137,166920.4472
172208.7305,166902.8674
172207.5777,166885.7512
172206.7434,166868.9789
172206.1465,166852.4609
172205.7204,166836.1317
172205.438,166819.9395
172205.1966,166803.8571
172205.228,166787.8233
172204.5546,166771.9452
172206.7401,166755.7337
172184.9408,166741.8523
172151.2562,166737.8774
172125.1402,166743.3962
172104.7154,166756.3687
172090.4462,166774.8159
172072.4087,166798.1516
172053.6251,166827.6849
172039.3632,166862.449
172028.5128,166901.1925
172020.4393,166942.9111
172014.4055,166986.8391
172009.8969,167032.4064
172006.5163,167079.1887
172003.9721,167126.8711
172002.0466,167175.2197
172000.5789,167224.0609
171999.4494,167273.2659
171998.5689,167322.7392
171997.874,167372.4098
171997.307,167422.2264
171996.8658,167472.1459
171996.3974,167522.1564
171996.3532,167572.174
171994.9604,167622.4171
172005.2934,167671.5583
172021.3863,167715.8542
172033.6016,167755.5777
172043.714,167791.6327
172048.4943,167825.3814
172075.4591,167854.8384
172112.9339,167872.9365
172141.9021,167880.4538
172164.1933,167879.7498
172180.6782,167872.8592
172192.9037,167861.3734
172201.9311,167846.4839
172208.6004,167829.0778
172213.5255,167809.8127
172217.1637,167789.176
172219.853,167767.528
172221.8431,167745.1356
172223.32,167722.1954
172224.4152,167698.8536
172225.2471,167675.2151
172225.8241,167651.3678
172226.4464,167627.3371
172226.238,167603.2878
172228.6459,167578.797
172208.1179,167556.4493
172176.0134,167543.5847
172151.1293,167539.8486
172131.5867,167543.2941
172118.4972,167551.9117
172097.3966,167565.624
172073.3812,167587.1149
172055.0866,167615.367
172041.157,167648.775
172030.841,167686.0283
172023.1667,167726.1256
172017.4628,167768.324
172013.2093,167812.0731
172010.027,167856.9661
172007.634,167902.7025
172005.8225,167949.0599
172004.4389,167995.8743
172003.3699,168043.0244
172002.5316,168090.4209
172001.8625,168137.9977
172001.317,168185.7062
172000.8617,168233.5107
172000.4717,168281.385
172000.1298,168329.3097
171999.8437,168377.2693
171999.7388,168425.2222
171999.6176,168473.1498
172000.4274,168520.8669
171998.7632,168568.7571
172020.2116,168614.1844
172053.3899,168649.7571
172079.628,168675.7552
172100.3247,168694.132
172116.1185,168706.6096
172128.3523,168714.5358
172137.9363,168718.9111
172145.5865,168720.4733
172151.815,168719.7655
172156.9946,168717.1888
172161.3911,168713.0419
172165.1924,168707.5508
172168.529,168700.8899
172171.4889,168693.1982
172174.129,168684.5916
172176.4833,168675.1706
172178.5688,168665.0275
172180.3902,168654.251
172181.9431,168642.9295
172183.2162,168631.1534
172184.2005,168619.0173
172184.9371,168606.6112
172185.4872,168594.0065
172185.903,168581.2558
172186.1829,168568.4021
172186.285,168555.497
172186.1738,168542.6052
172185.8286,168529.8002
172185.2412,168517.1601
172184.4134,168504.7638
172183.354,168492.6884
172182.0774,168481.0067
172180.6018,168469.7865
172178.9481,168459.0887
172177.1393,168448.9672
172175.2007,168439.4677
172173.1562,168430.628
172171.0392,168422.4762
172168.8515,168415.0357
172166.7156,168408.3052
172164.305,168402.3338
172162.9707,168396.9386
172157.8014,168392.7605
172185.392,168386.0835
172228.5859,168366.523
172261.6022,168334.8299
172286.9159,168293.8366
172305.5577,168245.9267
172319.4162,168192.918
172329.7476,168136.1368
172337.4999,168076.5504
172343.3317,168014.8741
172347.7345,167951.64
172351.0724,167887.2449
172353.6169,167821.9851
172355.5706,167756.0814
172357.0847,167689.6989
172358.272,167622.9606
172359.2167,167555.9583
172359.9816,167488.7604
172360.6137,167421.4178
172361.1463,167353.9687
172361.6111,167286.4403
172362.0057,167218.8566
172362.4248,167151.2223
172362.5795,167083.5887
172363.5941,167015.8159
172357.0871,166948.7464
172346.8745,166884.7506
172339.2872,166823.6336
172332.4676,166764.93
172331.1439,166707.4271
172298.3237,166654.3801
172250.9057,166615.8124
172214.471,166590.6848
172186.4059,166575.9294
172165.5828,166568.9642
172150.0487,166567.7982
172138.4997,166570.9492
172129.9046,166577.3131
172123.5107,166586.069
172118.7542,166596.6054
172115.2164,166608.4669
172112.5848,166621.3138
172110.6279,166634.8931
172109.1688,166649.0165
172108.0912,166663.5418
172107.2513,166678.3708
172106.7545,166693.4021
172105.8876,166708.6655
172107.0728,166723.7907
172091.8546,166740.5898
172068.6089,166764.2512
172050.5005,166794.4754
172036.7174,166829.7755
172025.6555,166869.0379
172024.76,166910.4332
172029.4682,166950.8677
172033.2849,166989.9412
172036.367,167027.8891
172038.6438,167064.9662
172040.3332,167101.385
172041.5675,167137.3075
172042.4615,167172.8561
172043.0985,167208.1232
172043.5423,167243.1782
172043.8404,167278.0736
172044.0289,167312.8487
172044.1343,167347.5331
172044.1783,167382.1492
172044.1714,167416.7142
172044.1435,167451.2385
172044.0344,167485.7407
172044.1077,167520.1938
172043.4089,167554.7309
172049.0931,167588.6363
172057.9205,167619.8681
172064.5844,167648.583
172070.1909,167675.2616
172072.4734,167700.7208
172090.2256,167723.4985
172115.3229,167738.6639
172134.7029,167746.7206
172149.6115,167749.2588
172160.6293,167747.6477
172168.797,167742.9561
172174.8251,167735.9828
172179.2758,167727.3225
172182.5595,167717.4157
172184.982,167706.5888
172186.7691,167695.0834
172188.0886,167683.078
172189.0611,167670.7052
172189.7892,167658.061
172190.2983,167645.2229
172190.7941,167632.2233
172190.7315,167619.1788
172192.3078,167605.829
172187.4344,167593.2747
172236.2131,167575.4813
172309.229,167535.8372
172365.3965,167475.8825
172408.9211,167400.2424
172442.3511,167312.6151
172461.423,167216.6703
172471.3221,167116.6547
172478.6972,167014.096
172484.2172,166909.6741
172488.5339,166803.8395
172491.9087,166696.9204
172494.5697,166589.1682
172496.6794,166480.7762
172498.3663,166371.8934
172499.7284,166262.6348
172500.842,166153.089
172501.7653,166043.3238
172502.5444,165933.3914
172503.2103,165823.3325
172503.803,165713.1758
172504.2929,165602.9515
172504.8818,165492.6528
172504.8867,165382.3853
172506.9089,165271.8168
172491.3518,165162.8865
172467.421,165060.9695
172449.3772,164965.625
172433.7139,164875.7148
172428.0844,164788.9249
172371.4557,164710.3317
172292.6005,164655.8224
172232.1681,164623.2979
172185.3215,164607.7523
172150.1914,164605.046
172123.6639,164611.9948
172103.6826,164626.2127
172088.6098,164645.907
172077.24,164669.7303
172068.6604,164696.6677
172062.1856,164725.9536
172057.2968,164757.0108
172053.6073,164789.4027
172050.809,164822.8018
172048.7279,164856.953
172047.0148,164891.6928
172046.2185,164926.7898
172043.7212,164962.4717
172048.8527,164997.4109
171996.5388,165038.3469
171911.8776,165102.1516
171839.0938,165191.199
171781.9865,165301.0392
171737.573,165427.1207
171721.8268,165563.4214
171722.6641,165701.4811
171724.194,165839.3425
171726.1307,165976.7169
171727.7225,166113.5741
171729.0351,166249.9576
171730.0526,166385.923
171730.8117,166521.5287
171731.343,166656.8297
171731.6793,166791.8761
171731.8508,166926.7119
171731.8845,167061.3747
171731.8046,167195.8966
171731.6296,167330.3045
171731.384,167464.6196
171731.0546,167598.8635
171730.7562,167733.0372
171730.1138,167867.2039
171730.5709,168001.1817
