172148.641,169395.9206
172148.6321,169396.0348
172148.6232,169396.1484
172148.6144,169396.2613
172148.6055,169396.3736
172148.5967,169396.4852
172148.5878,169396.5961
172148.579,169396.7064
172148.5702,169396.816
172148.5614,169396.925
172148.5526,169397.0334
172148.5438,169397.141
172148.5351,169397.2481
172148.5263,169397.3545
172148.5176,169397.4602
172148.5089,169397.5654
172148.5001,169397.6698
172148.4914,169397.7737
172148.4828,169397.8769
172148.4741,169397.9794
172148.4654,169398.0814
172148.4568,169398.1827
172148.4481,169398.2834
172148.4395,169398.3834
172148.4309,169398.4829
172148.4223,169398.5817
172148.4137,169398.6799
172148.4051,169398.7775
172148.3965,169398.8744
172148.388,169398.9708
172148.3794,169399.0665
172148.3709,169399.1616
172148.3624,169399.2561
172148.3539,169399.35
172148.3454,169399.4433
172148.3369,169399.536
172148.3284,169399.6281
172148.3199,169399.7196
172148.3115,169399.8105
172148.303,169399.9008
172148.2946,169399.9905
172148.2862,169400.0796
172148.2778,169400.1682
172148.2694,169400.2561
172148.261,169400.3434
172148.2526,169400.4302
172148.2443,169400.5164
172148.2359,169400.602
172148.2276,169400.687
172148.2193,169400.7714
172148.211,169400.8553
172148.2027,169400.9386
172148.1944,169401.0213
172148.1861,169401.1035
172148.1778,169401.185
172148.1695,169401.266
172148.1613,169401.3465
172148.1531,169401.4264
172148.1448,169401.5057
172148.1366,169401.5844
172148.1284,169401.6627
172148.1202,169401.7403
172148.1121,169401.8174
172148.1039,169401.8939
172148.0957,169401.9699
172148.0876,169402.0454
172148.0794,169402.1203
172148.0713,169402.1946
172148.0632,169402.2684
172148.0551,169402.3417
172148.047,169402.4144
172148.0389,169402.4866
172148.0308,169402.5583
172148.0228,169402.6294
172148.0147,169402.7
172148.0067,169402.77
172147.9987,169402.8396
172147.9907,169402.9086
172147.9826,169402.977
172147.9746,169403.045
172147.9667,169403.1124
172147.9587,169403.1793
172147.9507,169403.2457
172147.9428,169403.3116
172147.9348,169403.377
172147.9269,169403.4419
172147.919,169403.5062
172147.9111,169403.57
172147.9031,169403.6334
172147.8953,169403.6962
172147.8874,169403.7585
172147.8795,169403.8204
172147.8716,169403.8817
172147.8638,169403.9425
172147.856,169404.0028
172147.8481,169404.0627
172147.8403,169404.122
172147.8325,169404.1809
172147.8247,169404.2393
172147.8169,169404.2971
172147.8091,169404.3545
172147.8014,169404.4115
172147.7936,169404.4679
172147.7858,169404.5239
172147.7781,169404.5793
172147.7704,169404.6344
172147.7627,169404.6889
172147.7549,169404.743
172147.7472,169404.7965
172147.7396,169404.8497
172147.7319,169404.9023
172147.7242,169404.9545
172147.7165,169405.0063
172147.7089,169405.0575
172147.7013,169405.1083
172147.6936,169405.1587
172147.686,169405.2086
172147.6784,169405.258
172147.6708,169405.307
172147.6632,169405.3556
172147.6556,169405.4037
172147.648,169405.4514
172147.6405,169405.4986
172147.6329,169405.5453
172147.6254,169405.5917
172147.6178,169405.6376
172147.6103,169405.683
172147.6028,169405.728
172147.5953,169405.7726
172147.5878,169405.8168
172147.5803,169405.8605
172147.5728,169405.9038
172147.5654,169405.9467
172147.5579,169405.9891
172147.5504,169406.0311
172147.543,169406.0728
172147.5356,169406.1139
172147.5281,169406.1547
172147.5207,169406.1951
172147.5133,169406.235
172147.5059,169406.2746
172147.4985,169406.3137
172147.4912,169406.3524
172147.4838,169406.3907
172147.4764,169406.4286
172147.4691,169406.4661
172147.4617,169406.5032
172147.4544,169406.54
172147.4471,169406.5763
172147.4398,169406.6122
172147.4325,169406.6477
172147.4252,169406.6829
172147.4179,169406.7176
172147.4106,169406.752
172147.4033,169406.786
172147.3961,169406.8195
172147.3888,169406.8528
172147.3816,169406.8856
172147.3743,169406.918
172147.3671,169406.9501
172147.3599,169406.9818
172147.3527,169407.0132
172147.3455,169407.0441
172147.3383,169407.0747
172147.3311,169407.1049
172147.3239,169407.1348
172147.3167,169407.1643
172147.3096,169407.1934
172147.3024,169407.2222
172147.2953,169407.2506
172147.2881,169407.2787
172147.281,169407.3064
172147.2739,169407.3338
172147.2668,169407.3608
172147.2597,169407.3875
172147.2526,169407.4138
172147.2455,169407.4397
172147.2384,169407.4654
172147.2314,169407.4906
172147.2243,169407.5156
172147.2172,169407.5402
172147.2102,169407.5645
172147.2032,169407.5884
172147.1961,169407.612
172147.1891,169407.6353
172147.1821,169407.6583
172147.1751,169407.6809
172147.1681,169407.7032
172147.1611,169407.7252
172147.1541,169407.7468
172147.1471,169407.7681
172147.1402,169407.7892
172147.1332,169407.8099
172147.1263,169407.8303
172147.1193,169407.8503
172147.1124,169407.8701
172147.1055,169407.8896
172147.0985,169407.9087
172147.0916,169407.9276
172147.0847,169407.9461
172147.0778,169407.9644
172147.0709,169407.9823
172147.064,169408
172147.0572,169408.0173
172147.0503,169408.0344
172147.0434,169408.0512
172147.0366,169408.0676
172147.0297,169408.0838
172147.0229,169408.0998
172147.0161,169408.1154
172147.0093,169408.1307
172147.0024,169408.1458
172146.9956,169408.1606
172146.9888,169408.1751
172146.982,169408.1893
172146.9752,169408.2033
172146.9685,169408.217
172146.9617,169408.2304
172146.9549,169408.2435
172146.9482,169408.2564
172146.9414,169408.269
172146.9347,169408.2814
172146.9279,169408.2935
172146.9212,169408.3053
172146.9145,169408.3169
172146.9078,169408.3282
172146.9011,169408.3393
172146.8943,169408.3501
172146.8877,169408.3607
172146.881,169408.3711
172146.8743,169408.3811
172146.8676,169408.391
172146.8609,169408.4006
172146.8543,169408.4099
172146.8476,169408.4191
172146.841,169408.4279
172146.8343,169408.4366
172146.8277,169408.445
172146.8211,169408.4532
172146.8144,169408.4612
172146.8078,169408.4689
172146.8012,169408.4764
172146.7946,169408.4837
172146.788,169408.4907
172146.7814,169408.4976
172146.7748,169408.5042
172146.7683,169408.5106
172146.7617,169408.5168
172146.7551,169408.5228
172146.7486,169408.5285
172146.742,169408.5341
172146.7355,169408.5395
172146.7289,169408.5446
172146.7224,169408.5495
172146.7159,169408.5543
172146.7093,169408.5588
172146.7028,169408.5632
172146.6963,169408.5673
172146.6898,169408.5713
172146.6833,169408.5751
172146.6768,169408.5786
172146.6703,169408.582
172146.6639,169408.5852
172146.6574,169408.5882
172146.6509,169408.5911
172146.6445,169408.5937
172146.638,169408.5962
172146.6316,169408.5985
172146.6251,169408.6006
172146.6187,169408.6025
172146.6122,169408.6043
172146.6058,169408.6059
172146.5994,169408.6073
172146.593,169408.6086
172146.5866,169408.6097
172146.5802,169408.6106
172146.5738,169408.6114
172146.5674,169408.612
172146.561,169408.6125
172146.5546,169408.6128
172146.5482,169408.613
172146.5419,169408.613
172146.5355,169408.6128
172146.5291,169408.6125
172146.5228,169408.6121
172146.5164,169408.6115
172146.5101,169408.6107
172146.5037,169408.6099
172146.4974,169408.6089
172146.4911,169408.6077
172146.4848,169408.6064
172146.4784,169408.605
172146.4721,169408.6035
172146.4658,169408.6018
172146.4595,169408.6
172146.4532,169408.5981
172146.4469,169408.596
172146.4406,169408.5938
172146.4344,169408.5915
172146.4281,169408.5891
172146.4218,169408.5866
172146.4155,169408.5839
172146.4093,169408.5812
172146.403,169408.5783
172146.3968,169408.5753
172146.3905,169408.5722
172146.3847,169408.5691
172146.3794,169408.566
172146.3747,169408.5629
172146.3704,169408.5599
172146.3665,169408.557
172146.363,169408.5543
172146.3597,169408.5517
172146.3568,169408.5492
172146.3541,169408.547
172146.3518,169408.5448
172146.3497,169408.5428
172146.3479,169408.541
172146.3463,169408.5392
172146.3449,169408.5376
172146.3437,169408.5361
172146.3427,169408.5347
172146.3419,169408.5334
172146.3413,169408.5321
172146.3408,169408.531
172146.3405,169408.5299
172146.3402,169408.5288
172146.3401,169408.5278
172146.3401,169408.5268
172146.3403,169408.5258
172146.3405,169408.5249
172146.3408,169408.524
172146.3412,169408.5232
172146.3416,169408.5223
172146.3422,169408.5215
172146.3424,169408.5206
172146.3421,169408.5196
172146.3413,169408.5184
172146.3401,169408.5171
172146.3387,169408.5156
172146.3369,169408.5138
172146.3349,169408.5118
172146.3326,169408.5096
172146.33,169408.5071
172146.3272,169408.5044
172146.3242,169408.5014
172146.321,169408.4982
172146.3175,169408.4948
172146.3139,169408.4912
172146.3101,169408.4874
172146.3062,169408.4834
172146.3021,169408.4792
172146.2979,169408.475
172146.2935,169408.4705
172146.289,169408.4659
172146.2845,169408.4613
172146.2798,169408.4565
172146.275,169408.4515
172146.2702,169408.4465
172146.2652,169408.4415
172146.2602,169408.4363
172146.2552,169408.431
172146.2501,169408.4257
172146.2449,169408.4204
172146.2396,169408.4149
172146.2344,169408.4094
172146.229,169408.4039
172146.2237,169408.3983
172146.2183,169408.3927
172146.213,169408.387
172146.207,169408.3814
172146.2035,169408.3754
172146.1904,169408.3707
172146.2902,169408.3559
172146.7237,169408.2585
172147.6689,169407.9397
172149.2392,169407.2138
172151.4946,169405.8674
172154.4537,169403.675
172158.1049,169400.4108
172162.4147,169395.8567
172167.3334,169389.8087
172172.7997,169382.0815
172178.7441,169372.5116
172185.0909,169360.9594
172191.7604,169347.3112
172198.6697,169331.4796
172205.7339,169313.4051
172212.8665,169293.0558
172219.98,169270.4283
172226.9862,169245.5475
172233.7964,169218.4666
172240.3213,169189.2678
172246.4712,169158.0617
172252.1563,169124.9873
172257.2863,169090.2126
172261.7705,169053.9342
172265.5178,169016.3773
172268.4584,168977.7946
172270.6921,168938.4371
172272.3891,168898.5057
172273.6976,168858.1498
172274.6002,168817.4925
172274.9533,168776.6889
172274.6367,168735.9389
172273.579,168695.473
172271.7515,168655.5377
172269.1585,168616.3827
172265.8284,168578.252
172261.807,168541.3766
172257.1532,168505.9701
172251.9348,168472.2249
172246.2264,168440.3097
172240.1066,168410.3677
172233.6596,168382.5153
172226.9632,168356.8426
172220.1299,168333.4072
172213.1487,168312.2548
172206.475,168293.3412
172198.8272,168276.8232
172195.4045,168261.9717
172161.4885,168252.3768
172109.7208,168257.3156
172064.8897,168278.0172
172028.9378,168311.8514
172001.7197,168355.8729
171981.2928,168407.578
171966.2016,168464.994
171955.1181,168526.5975
171946.9735,168591.256
171940.9725,168658.1384
171936.5299,168726.637
171933.2186,168796.3085
171930.7271,168866.83
171928.8288,168937.9661
171927.3587,169009.5459
171926.197,169081.4449
171925.2564,169153.573
171924.4745,169225.8649
171923.8042,169298.2734
171923.2174,169370.7638
171922.6727,169443.3138
171922.2187,169515.8972
171921.5981,169588.5335
171921.7167,169661.0934
171915.8497,169734.2486
171906.8431,169809.9805
171899.3974,169888.2809
171894.6123,169968.4075
171887.1991,170050.5308
171911.5851,170130.5821
171954.9516,170198.8808
171992.3907,170253.8443
172021.8998,170297.7794
172043.6046,170333.322
172059.4595,170362.669
172070.9319,170387.4813
172079.2094,170408.9885
172085.1571,170428.0919
172089.413,170445.4494
172092.441,170461.541
172094.5813,170476.7155
172096.0732,170491.2278
172097.1209,170505.2589
172097.7588,170518.9552
172098.4365,170532.367
172097.8952,170545.739
172101.1307,170558.4713
172093.0635,170572.2895
172200.3471,170574.0408
172359.8512,170526.8476
172481.5571,170434.8761
172576.094,170308.6273
172646.4085,170156.7488
172705.5844,169985.0134
172754.9836,169796.2016
172792.7953,169593.9343
172821.6697,169381.4436
172843.5852,169161.2446
172860.2738,168935.2507
172873.0237,168704.902
172882.8172,168471.2816
172890.3901,168235.2033
172896.2964,167997.2792
172900.9524,167757.9698
172904.6707,167517.6213
172907.6877,167276.4943
172910.1767,167034.7852
172912.2843,166792.6395
172914.0591,166550.1747
172915.7676,166307.4488
172916.7514,166064.6176
172919.7192,165821.3793
172904.45,165579.7391
172880.356,165345.2246
172862.8441,165117.3053
172845.5779,164895.2059
172843.2349,164676.0017
172728.2268,164471.8942
172563.0838,164319.0318
172437.2541,164212.7028
172339.9762,164141.9525
172267.1084,164097.9333
172212.0414,164073.954
172170.4955,164065.0509
172139.0856,164067.5164
172115.3343,164078.5711
172097.3681,164096.1233
172083.7799,164118.594
172073.5058,164144.7894
172065.7414,164173.8055
172059.8773,164204.957
172055.451,164237.7246
172052.1134,164271.714
172049.5944,164306.627
172047.7085,164342.235
172046.2431,164378.374
172045.714,164414.8579
172047.2085,164451.2219
172051.3571,164486.7389
172059.4041,164520.3554
172068.928,164551.3454
172100.3543,164576.5988
172143.8715,164589.5375
172185.243,164589.4573
172225.6189,164576.7916
172265.1388,164551.8729
172304.4156,164514.8817
172343.7115,164465.8826
172383.1492,164404.8847
172422.7022,164331.8885
172462.2415,164246.9206
172501.5576,164150.0606
172540.3803,164041.4606
172578.3924,163921.3597
172615.2401,163790.0949
172650.5406,163648.1094
172683.8873,163495.959
172714.8542,163334.3171
172742.9984,163163.979
172767.8621,162985.8657
172788.9742,162801.0277
172805.9648,162610.6416
172819.3051,162415.8768
172829.7682,162217.6896
172838.0323,162016.8198
172843.9462,161813.9099
172846.7696,161609.776
172845.9122,161405.4529
172841.0353,161202.1222
172832.0133,161001.0379
172818.8832,160803.4661
172801.803,160610.6393
172781.0182,160423.7239
172756.8376,160243.795
172729.6151,160071.8203
172699.7357,159908.6478
172667.6056,159754.9983
172633.6482,159611.4608
172598.2887,159478.4906
172561.9908,159356.4036
172525.1056,159245.3946
172488.4297,159145.4664
172451.1172,159056.6975
172418.4673,158978.2457
172353.8161,158913.248
172276.2302,158870.5499
172210.7024,158848.8225
172154.9014,158844.9939
172108.6854,158856.166
172070.9873,158879.6946
172041.1691,158913.1571
172017.9158,158954.4092
171999.7926,159001.7378
171985.6782,159053.8031
171974.6857,159109.5598
171966.1262,159168.1931
171959.4619,159229.0676
171954.2739,159291.6878
171950.2353,159355.6672
171947.0921,159420.7046
171944.6436,159486.5653
171942.7426,159553.0654
171941.2406,159620.0657
171940.1471,159687.442
171939.0035,159755.1575
171939.1905,159822.9589
171935.2956,159891.4884
171947.2757,159958.1176
171847.7257,160036.1196
171693.5833,160153.9022
171533.0166,160320.4437
171397.9861,160533.1164
171291.3354,160783.5285
171243.9056,161059.3661
171231.2645,161344.1855
171223.7956,161633.2259
171220.453,161924.6836
171218.948,162217.4885
171218.6733,162510.9704
171219.045,162804.6997
171219.7365,163098.4132
171220.5269,163391.9587
171221.2854,163685.2579
171221.9373,163978.2793
171222.4456,164271.0209
171222.797,164563.4975
171222.9927,164855.7329
171223.0425,165147.7546
171222.9597,165439.5908
171222.7619,165731.2681
171222.457,166022.8122
171222.0886,166314.2412
171221.5535,166605.5886
171221.2245,166896.8289
171219.6554,167188.1771
171222.2088,167478.9708
171208.9011,167771.83
171307.0893,168053.4856
171459.9147,168295.525
171618.8528,168489.0247
171753.2378,168636.4587
171855.3832,168746.8512
171931.5749,168829.0355
171987.6483,168890.1315
172028.704,168935.6152
172058.6026,168969.6118
172080.2662,168995.2027
172095.868,169014.6758
172107.0227,169029.7231
172114.9251,169041.591
172120.4592,169051.194
172124.278,169059.1999
172126.8637,169066.0932
172128.5731,169072.2229
172129.6701,169077.8367
172130.3506,169083.1074
172130.7603,169088.1518
172131.006,169093.0448
172131.1484,169097.8335
172131.2204,169102.5497
172131.2431,169107.2162
172131.2455,169111.8477
172131.2627,169116.4477
172131.3218,169121.0089
172131.4409,169125.5166
172131.6302,169129.9512
172131.8946,169134.2906
172132.2346,169138.5115
172132.6479,169142.5909
172133.13,169146.5068
172133.6747,169150.2389
172134.2746,169153.769
172134.9215,169157.0814
172135.6075,169160.1628
172136.3202,169163.0036
172137.0615,169165.595
172137.7796,169167.9386
172138.6213,169170.0126
172138.9917,169171.8971
172141.0629,169173.3077
172128.6236,169175.8888
172108.5653,169184.4194
172092.9698,169198.7417
172081.0667,169217.5432
172072.4149,169239.658
172066.1024,169264.179
172061.4956,169290.4439
172058.113,169317.9739
172055.6192,169346.4218
172053.7689,169375.5351
172052.3847,169405.1301
172051.3375,169435.0733
172050.5337,169465.2681
172049.9054,169495.644
172049.4033,169526.1501
172048.9917,169556.7496
172048.6448,169587.4159
172048.3441,169618.1297
172048.076,169648.8772
172047.831,169679.6483
172047.6023,169710.436
172047.3843,169741.2352
172047.1753,169772.0421
172046.9666,169802.8548
172046.8346,169833.6647
172046.9816,169864.4116
172047.381,169895.0125
172048.7003,169925.2516
172048.8006,169955.2604
172063.896,169983.236
172087.0759,170004.2444
172106.2227,170018.2975
172122.0601,170026.5761
172134.9736,170030.1315
172145.8137,170029.7758
172155.1506,170026.0973
172163.4185,170019.5196
172170.9118,170010.3489
172177.829,169998.8114
172184.2965,169985.0805
172190.3881,169969.2969
172196.1394,169951.5834
172201.5584,169932.0555
172206.6326,169910.8291
172211.335,169888.0263
172215.6277,169863.7793
172219.4649,169838.2336
172222.795,169811.5503
172225.5622,169783.9073
172227.7233,169755.4999
172229.3568,169726.5195
172230.5925,169697.119
172231.543,169667.4109
172232.1987,169637.4872
172232.4558,169607.4626
172232.2265,169577.4843
172231.4582,169547.7227
172230.1301,169518.3595
172228.2454,169489.5787
172225.8248,169461.5602
172222.9021,169434.4741
172219.5203,169408.4775
172215.729,169383.7117
172211.5827,169360.3007
172207.1388,169338.3493
172202.4589,169317.9428
172197.5994,169299.1468
172192.6428,169282.003
172187.5796,169266.5444
172182.7478,169252.7369
172177.19,169240.6974
172174.7832,169229.8791
172150.2542,169222.9371
172112.3954,169226.6617
172078.9064,169242.2198
172051.9876,169267.7237
172031.662,169300.9331
172016.4742,169339.9282
172005.3059,169383.1996
171997.1417,169429.5875
171991.1681,169478.2345
171986.782,169528.5149
171983.5423,169579.9743
171981.129,169632.2833
171979.3104,169685.2035
171977.9187,169738.5625
171976.8329,169792.2356
171975.9651,169846.1331
171975.2547,169900.1898
171974.647,169954.3605
171974.1443,170008.607
171973.5933,170062.9227
171973.4627,170117.2263
171971.9284,170171.7448
171975.7354,170225.578
171967.4925,170280.365
172112.3851,170318.4075
172323.888,170290.8801
172484.2595,170204.4151
172609.9104,170072.8653
172702.1271,169907.8145
172794.481,169714.8629
172883.4512,169493.3116
172955.549,169246.5217
173011.6804,168979.7497
173054.2059,168697.7409
173086.4017,168404.2671
173110.776,168102.1925
173129.295,167793.6716
173143.4278,167480.3185
173154.278,167163.3426
173162.6707,166843.6499
173169.2227,166521.9199
173174.4005,166198.6618
173178.535,165874.2599
173181.9447,165548.9939
173184.6049,165223.1078
173187.48,164896.6572
173187.6239,164570.1608
173196.5086,164242.2291
173126.8985,163921.3133
173018.9929,163630.8379
172936.1649,163369.501
172866.201,163132.2053
172824.7733,162911.9441
172642.4801,162722.09
172403.0669,162608.1328
172221.662,162560.9382
172081.135,162564.5923
171975.0593,162606.5613
171894.2014,162677.4292
171832.6004,162770.193
171785.5432,162879.5978
171749.5613,163001.6808
171722.0168,163133.439
171700.9141,163272.5889
171684.7325,163417.3904
171672.3166,163566.5142
171662.7691,163718.9459
171655.4577,163873.902
171649.6968,164030.8095
171645.7148,164189.1297
171640.8748,164348.8224
171643.6415,164508.4679
