171972.5036,169925.7553
171966.5177,169984.3343
171961.8272,170044.5593
171958.2826,170106.0161
171955.6053,170168.3703
171953.5483,170231.3753
171952.1183,170294.8321
171951.5178,170358.501
171951.9209,170422.0802
171953.4334,170485.2239
171956.1011,170547.5628
171959.9228,170608.7214
171964.8629,170668.331
171970.8595,170726.0388
171977.8316,170781.5153
171985.6836,170834.46
171994.309,170884.6049
172003.5931,170931.7179
172013.4139,170975.6053
172023.647,171016.1134
172034.1543,171053.1315
172044.8289,171086.5879
172055.4322,171116.4719
172066.203,171142.7558
172075.5838,171165.6912
172093.7643,171184.3609
172116.4255,171195.8297
172135.5425,171200.3849
172151.3461,171199.1565
172163.9608,171193.2388
172173.8184,171183.6082
172181.2101,171171.13
172186.6069,171156.5491
172190.5251,171140.4394
172193.3636,171123.2246
172195.4225,171105.2135
172196.9202,171086.6299
172198.0152,171067.6357
172198.8222,171048.3478
172199.4236,171028.8504
172199.8791,171009.2043
172200.2314,170989.4532
172200.5114,170969.6283
172200.7407,170949.7522
172200.9365,170929.8406
172201.1042,170909.9057
172201.2736,170889.9527
172201.3681,170869.998
172201.6986,170850.0055
172200.0038,170830.2042
172197.1783,170811.2767
172195.0533,170793.1964
172193.1661,170775.8246
172192.8738,170758.8078
172183.7132,170743.0448
172169.7655,170731.5353
172158.8351,170724.1322
172150.488,170719.9157
172144.4089,170718.0662
172139.9841,170717.9436
172136.7821,170719.0756
172134.4653,170721.117
172132.7907,170723.8168
172131.5805,170726.9928
172130.7059,170730.5128
172130.0733,170734.281
172129.6156,170738.2278
172129.2812,170742.3033
172129.0446,170746.4698
172128.8423,170750.706
172128.7978,170754.9745
172128.3672,170759.3306
172129.521,170763.5067
172121.0151,170768.7282
172106.781,170777.8039
172091.0265,170791.8742
172077.5466,170810.7915
172067.0929,170833.6098
172061.3433,170859.1163
172058.7461,170885.8534
172057.0215,170913.2529
172055.8421,170941.0777
172054.9631,170969.1901
172054.2932,170997.5019
172053.7645,171025.9524
172053.334,171054.4991
172052.971,171083.1121
172052.6543,171111.7704
172052.3689,171140.4592
172052.1044,171169.1684
172051.8534,171197.8908
172051.6117,171226.6215
172051.3723,171255.3575
172051.1469,171284.0948
172050.8809,171312.8387
172050.7718,171341.5626
172050.0777,171370.3612
172054.202,171398.6962
172061.1098,171424.9127
172066.4538,171449.0399
172070.9077,171471.4662
172072.6287,171492.8709
172083.1657,171512.355
172098.8128,171527.3503
172115.5129,171536.8956
172129.6785,171541.2551
172140.3398,171541.5073
172148.156,171538.7048
172153.8061,171533.6759
172157.8758,171527.0383
172160.8016,171519.2428
172162.9048,171510.6158
172164.418,171501.3927
172165.509,171491.7433
172166.2986,171481.7895
172166.8736,171471.6191
172167.2963,171461.2948
172167.6113,171450.8619
172167.8503,171440.3525
172168.0373,171429.7895
172168.184,171419.1899
172168.3396,171408.5618
172168.5604,171397.8948
172168.9575,171387.1481
172169.3689,171376.2979
172170.5591,171365.1896
172167.1216,171354.299
172161.1273,171345.2115
172156.7723,171337.8538
172153.8998,171331.71
172152.3556,171326.305
172151.8066,171321.2584
172152.0068,171316.2837
172152.7568,171311.1683
172153.906,171305.757
172155.3372,171299.9386
172156.959,171293.6361
172158.698,171286.7999
172160.4943,171279.4022
172162.2975,171271.4333
172164.064,171262.8991
172165.7556,171253.8191
172167.3375,171244.2249
172168.7773,171234.1588
172170.0447,171223.6737
172171.1104,171212.8319
172171.9519,171201.7049
172172.595,171190.3645
172173.088,171178.8683
172173.4739,171167.2591
172173.7494,171155.5713
172173.8739,171143.8483
172173.8121,171132.1462
172173.5422,171120.5306
172173.0549,171109.0719
172172.3508,171097.8418
172171.4374,171086.9103
172170.3277,171076.344
172169.0382,171066.2042
172167.5882,171056.5466
172165.9988,171047.4195
172164.2926,171038.8643
172162.4932,171030.9145
172160.6245,171023.5956
172158.712,171016.925
172156.7774,171010.9122
172154.8576,171005.5567
172152.9344,171000.8567
172151.1957,170996.7753
172148.4748,170993.4074
172145.271,170991.0785
172142.5235,170989.7417
172140.2179,170989.2484
172138.3495,170989.4502
172136.8762,170990.2096
172135.7696,170991.3998
172134.9644,170992.9086
172134.3829,170994.6489
172133.9648,170996.5565
172133.6644,170998.5845
172133.4489,171000.699
172133.2939,171002.8753
172133.1824,171005.0959
172133.1016,171007.3479
172133.0426,171009.6221
172132.9991,171011.9119
172132.9659,171014.2127
172132.9414,171016.5208
172132.917,171018.8347
172132.9145,171021.1496
172132.8447,171023.4757
172133.0354,171025.7695
172132.2593,171028.1896
172139.4933,171029.8383
172151.0804,171028.035
172160.1943,171022.8523
172167.2275,171015.0341
172172.2587,171005.2746
172176.9868,170993.9824
172181.2927,170981.1892
172184.5412,170967.1861
172186.973,170952.2803
172188.7656,170936.7134
172190.0936,170920.6668
172191.0829,170904.273
172191.8275,170887.6286
172192.3957,170870.8034
172192.837,170853.8484
172193.1872,170836.8001
172193.4722,170819.6851
172193.7107,170802.5226
172193.9162,170785.3264
172194.0984,170768.1063
172194.2642,170750.8696
172194.4187,170733.6213
172194.5656,170716.365
172194.7062,170699.1035
172194.8452,170681.8381
172194.9541,170664.5752
172195.117,170647.308
172195.0023,170630.0851
172195.8358,170612.7537
172188.6392,170596.2178
172177.0725,170583.164
172167.9515,170573.5272
172160.9283,170566.5637
172155.7635,170561.6055
172151.9521,170558.1297
172149.1416,170555.7505
172147.0555,170554.186
172145.4954,170553.231
172144.3167,170552.7363
172143.4151,170552.5932
172142.7157,170552.7221
172142.1646,170553.0647
172141.7237,170553.5776
172141.3659,170554.2281
172141.0725,170554.991
172140.8305,170555.8466
172140.6314,170556.7785
172140.4698,170557.7729
172140.3425,170558.8172
172140.2475,170559.9001
172140.1788,170561.0111
172140.1297,170562.1422
172140.0941,170563.2877
172140.0715,170564.443
172140.0649,170565.6029
172140.0772,170566.7615
172140.1101,170567.9119
172140.1644,170569.047
172140.2397,170570.1597
172140.3352,170571.2431
172140.4498,170572.2906
172140.5816,170573.296
172140.729,170574.254
172140.8898,170575.1598
172141.0619,170576.0092
172141.243,170576.7989
172141.4308,170577.5264
172141.6228,170578.1898
172141.8166,170578.7882
172142.0098,170579.3214
172142.1996,170579.7901
172142.3843,170580.1957
172142.5542,170580.5412
172142.6928,170580.8341
172142.7856,170581.0872
172142.8212,170581.3173
172142.791,170581.5447
172142.6885,170581.7918
172142.5093,170582.0831
172142.255,170582.4434
172141.93,170582.8965
172141.5387,170583.4646
172141.0848,170584.1685
172140.5715,170585.028
172140.0015,170586.0618
172139.3774,170587.2876
172138.7016,170588.7225
172137.9762,170590.3827
172137.2033,170592.2835
172136.3849,170594.4399
172135.5231,170596.866
172134.62,170599.5753
172133.6776,170602.5809
172132.6975,170605.8947
172131.6815,170609.5285
172130.6316,170613.4932
172129.5494,170617.7991
172128.4368,170622.4558
172127.2955,170627.4724
172126.1274,170632.8573
172124.9337,170638.6185
172123.7234,170644.7625
172122.512,170651.2915
172121.3133,170658.2027
172120.1379,170665.4895
172118.9938,170673.1421
172117.8866,170681.1486
172116.8207,170689.4955
172115.7989,170698.1679
172114.8237,170707.1504
172113.8965,170716.4268
172113.0188,170725.9803
172112.1913,170735.7939
172111.4149,170745.8505
172110.69,170756.1326
172110.0171,170766.6226
172109.3965,170777.3028
172108.8286,170788.1555
172108.3136,170799.1629
172107.8515,170810.3069
172107.4423,170821.5695
172107.0863,170832.9327
172106.7837,170844.3784
172106.5347,170855.8885
172106.3396,170867.445
172106.1985,170879.0297
172106.1118,170890.6243
172106.0797,170902.2109
172106.1023,170913.771
172106.1799,170925.2865
172106.3129,170936.739
172106.5013,170948.1102
172106.7455,170959.3818
172107.0458,170970.5354
172107.4023,170981.5524
172107.8153,170992.4145
172108.285,171003.1031
172108.8117,171013.5997
172109.3957,171023.8858
172110.0371,171033.9426
172110.7362,171043.7516
172111.4933,171053.2942
172112.3085,171062.5516
172113.182,171071.5052
172114.1142,171080.1362
172115.1038,171088.426
172116.1401,171096.3578
172117.2075,171103.9195
172118.2936,171111.1036
172119.3883,171117.9064
172120.4837,171124.3273
172121.5736,171130.3677
172122.653,171136.0313
172123.7177,171141.3228
172124.7641,171146.2487
172125.7892,171150.8162
172126.7902,171155.0337
172127.7643,171158.9105
172128.7093,171162.4565
172129.6229,171165.6826
172130.5028,171168.6004
172131.3468,171171.222
172132.1528,171173.5605
172132.9186,171175.6296
172133.6423,171177.4434
172134.3216,171179.0171
172134.9551,171180.3662
172135.5375,171181.5073
172136.0997,171182.4545
172136.703,171183.2052
172137.4014,171183.7372
172138.2347,171184.0134
172139.2301,171183.9854
172140.4049,171183.5978
172141.7704,171182.7909
172143.3426,171181.5006
172145.1381,171179.6575
172147.1678,171177.1877
172149.4382,171174.0147
172151.952,171170.0606
172154.7094,171165.2474
172157.7085,171159.4975
172160.946,171152.7344
172164.4178,171144.8832
172168.1189,171135.8704
172172.0438,171125.6248
172176.1867,171114.0771
172180.5415,171101.1601
172185.1021,171086.8091
172189.8621,171070.9615
172194.8152,171053.5569
172199.9549,171034.5375
172205.2747,171013.8476
172210.7683,170991.4337
172216.4295,170967.2449
172222.2509,170941.2323
172228.2294,170913.3492
172234.3259,170883.5541
172240.4705,170851.8252
172246.6009,170818.163
172252.6687,170782.586
172258.6387,170745.1264
172264.485,170705.8266
172270.1894,170664.7359
172275.7387,170621.9087
172281.1235,170577.4029
172286.3376,170531.2788
172291.3763,170483.5985
172296.2366,170434.4248
172300.9167,170383.8214
172305.4153,170331.8521
172309.7318,170278.5808
172313.866,170224.0714
172317.8177,170168.3872
172321.5872,170111.5917
172325.1749,170053.7476
172328.581,169994.9174
172331.8061,169935.1631
172334.8505,169874.5463
172337.7147,169813.1282
172340.3992,169750.9694
172342.9044,169688.1302
172345.2307,169624.6703
172347.3784,169560.6491
172349.3479,169496.1255
172351.1395,169431.1581
172352.7534,169365.8052
172354.19,169300.1243
172355.4493,169234.1731
172356.5317,169168.0085
172357.4372,169101.6873
172358.1659,169035.266
172358.718,168968.8007
172359.0934,168902.3473
172359.2924,168835.9615
172359.3147,168769.6985
172359.1605,168703.6134
172358.8297,168637.7613
172358.3223,168572.1966
172357.6381,168506.9741
172356.7772,168442.1478
172355.7393,168377.772
172354.5244,168313.9007
172353.1323,168250.5876
172351.5629,168187.8865
172349.816,168125.8509
172347.8914,168064.5343
172345.7889,168003.9901
172343.5084,167944.2715
172341.0496,167885.4318
172338.4123,167827.524
172335.5963,167770.6012
172332.6013,167714.7166
172329.4271,167659.9231
172326.0733,167606.2736
172322.5398,167553.8212
172318.8263,167502.6189
172314.9325,167452.7195
172310.858,167404.1762
172306.6027,167357.042
172302.1661,167311.3699
172297.548,167267.2132
172292.7481,167224.6249
172287.766,167183.6584
172282.6013,167144.3671
172277.2592,167106.8041
172271.7857,167071.0153
172266.242,167037.0281
172260.6773,167004.8528
172255.1309,166974.486
172249.6337,166945.9131
172244.2103,166919.1111
172238.8808,166894.0502
172233.6616,166870.6946
172228.5667,166849.0042
172223.6081,166828.9347
172218.7961,166810.4387
172214.1402,166793.4654
172209.649,166777.9616
172205.3305,166763.8715
172201.1922,166751.137
172197.2414,166739.6977
172193.4852,166729.4913
172189.9302,166720.4533
172186.5832,166712.5172
172183.4509,166705.6146
172180.5396,166699.6751
172177.8567,166694.6264
172175.3985,166690.3952
172173.1527,166686.9113
172171.1102,166684.1081
172169.266,166681.9214
172167.6191,166680.2878
172166.1714,166679.1441
172164.9215,166678.4265
172163.8286,166678.0771
172162.8379,166678.0549
172161.9079,166678.3335
172161.0073,166678.8985
172160.114,166679.7435
172159.2122,166680.8683
172158.2913,166682.2766
172157.3443,166683.9752
172156.3671,166685.9722
172155.3577,166688.2771
172154.3154,166690.8997
172153.241,166693.8498
172152.1359,166697.1367
172151.0023,166700.7693
172149.8429,166704.7558
172148.6607,166709.1034
172147.4589,166713.8184
172146.2409,166718.906
172145.0106,166724.3703
172143.7714,166730.2142
172142.5274,166736.4396
172141.2817,166743.047
172140.0483,166750.0349
172138.8499,166757.3955
172137.7062,166765.1141
172136.6325,166773.1708
172135.6403,166781.5413
172134.7383,166790.1981
172133.9331,166799.1116
172133.2295,166808.2502
172132.6311,166817.5809
172132.1408,166827.0701
172131.7606,166836.683
172131.4922,166846.3845
172131.3367,166856.139
172131.2951,166865.9105
172131.3681,166875.663
172131.5562,166885.3599
172131.86,166894.9649
172132.2797,166904.4414
172132.8157,166913.7526
172133.4683,166922.8619
172134.2356,166931.7325
172135.1024,166940.3303
172136.0476,166948.6273
172137.0538,166956.6017
172138.1069,166964.2367
172139.1953,166971.5195
172140.3091,166978.4406
172141.4402,166984.9935
172142.5814,166991.1742
172143.7264,166996.9807
172144.8693,167002.4128
172146.0049,167007.4725
172147.1281,167012.1629
172148.2344,167016.4891
172149.3189,167020.4574
172150.3778,167024.0754
172151.4046,167027.3528
172152.4033,167030.2989
172153.339,167032.9296
172154.3219,167035.2432
172154.9212,167037.3102
172156.7245,167038.937
172153.7835,167040.9226
172190.2727,167038.8985
172244.8518,167020.7714
172287.0577,166987.5814
172320.0414,166942.6548
172344.9137,166888.7992
172363.7963,166828.1996
172378.0847,166762.5065
172388.9141,166692.9686
172397.1289,166620.5278
172403.3709,166545.895
172408.1232,166469.607
172411.7509,166392.0695
172414.5297,166313.589
172416.6683,166234.3973
172418.3241,166154.6697
172419.6164,166074.5386
172420.6349,165994.1039
172421.4479,165913.4412
172422.1065,165832.6074
172422.6494,165751.6455
172423.1058,165670.588
172423.4981,165589.4589
172423.8407,165508.277
172424.1537,165427.055
172424.3166,165345.8135
172423.9423,165264.6642
172423.2396,165183.7252
172420.4747,165103.435
172421.5129,165023.2748
172382.1454,164947.9113
172323.7152,164889.7405
172276.7168,164848.02
172238.0519,164819.7082
172206.6788,164802.2635
172180.5578,164793.7443
172158.3866,164792.7162
172139.1449,164798.1149
172122.1139,164809.1453
172106.7787,164825.2041
172092.7828,164845.8227
172079.8882,164870.6239
172067.9459,164899.2902
172056.8745,164931.5389
172046.6432,164967.1039
172037.26,165005.722
172028.7617,165047.1224
172021.207,165091.0186
172014.6712,165137.1024
172009.2415,165185.0397
172004.9852,165234.4691
172001.7494,165285.038
171999.2947,165336.4629
171997.4149,165388.5308
171996.1223,165441.0653
171995.5854,165493.856
171995.9439,165546.6436
171997.2814,165599.1349
171999.633,165651.0191
172002.9962,165701.9807
172007.3394,165751.7099
172012.6091,165799.9101
172018.7349,165846.3037
172025.6332,165890.6371
172033.2103,165932.6838
172041.3655,165972.2471
172049.9898,166009.163
172058.9777,166043.3002
172068.1893,166074.5668
172077.5979,166102.8917
172086.7404,166128.2984
172096.7739,166150.6347
172102.7978,166170.5843
172140.323,166184.7105
172191.9232,166183.4395
172233.0094,166167.7601
172266.0279,166140.5139
172291.7277,166104.1737
172311.6806,166060.759
172326.9069,166011.903
172338.4365,165958.9195
172347.1611,165902.8172
172353.7647,165844.3605
172358.7679,165784.1272
172362.5636,165722.5538
172365.449,165659.9701
172367.6482,165596.6252
172369.3308,165532.7072
172370.6248,165468.3581
172371.626,165403.6853
172372.41,165338.7691
172373.0215,165273.6719
172373.5401,165208.4345
172373.8542,165143.1102
172374.52,165077.6551
172373.5661,165012.3493
172378.4224,164946.2356
172332.9383,164884.8131
172262.6325,164843.5403
172208.0435,164821.6399
172164.5588,164815.1714
172135.6921,164819.8558
172082.9754,164836.3156
172021.7782,164872.053
171975.0043,164924.5916
171938.9339,164990.0584
171911.8272,165065.3031
171891.3427,165147.9037
171875.8839,165236.0392
171864.193,165328.3391
171855.3389,165423.7726
171848.6179,165521.5638
171843.5012,165621.1282
171839.5901,165722.0258
171836.587,165823.9247
171834.2577,165926.5763
171832.4635,166029.7886
171830.9598,166133.4354
171830.0851,166237.353
171828.1449,166341.6757
171831.1339,166445.5439
171796.7391,166553.311
171741.0413,166676.376
171694.0592,166815.9261
171658.6408,166968.6095
171626.8327,167132.1765
171652.402,167298.498
171707.9773,167450.1463
171751.9475,167586.384
171786.6143,167710.2401
171812.4786,167824.5733
171831.8163,167931.7123
171846.1519,168033.4387
171856.7481,168131.1041
171864.5365,168225.727
171870.2244,168318.0734
171874.3411,168408.7182
171877.2842,168498.0926
171879.351,168586.5192
171880.7648,168674.2395
171881.6899,168761.4343
171882.2595,168848.2371
171882.534,168934.7527
171882.7035,169021.0402
171882.369,169107.2148
171884.9257,169192.9807
171889.0649,169277.3567
171891.8552,169360.4653
171895.0976,169442.3893
171892.858,169524.1865
171927.5665,169601.6655
171983.3896,169663.524
172029.8585,169708.7293
172066.1755,169740.4338
172092.9143,169761.9039
172112.5243,169775.81
172126.7965,169784.1648
172137.1686,169788.4609
172144.6882,169789.7952
172150.1297,169788.9714
172154.0587,169786.5774
172156.8886,169783.0429
172158.9209,169778.6812
172160.3769,169773.7205
172161.4109,169768.3278
172162.1618,169762.6211
172162.6299,169756.6994
172163.1915,169750.5846
172162.7154,169744.4783
172169.9119,169737.5388
172181.0114,169727.2556
172189.6664,169713.7649
172196.2191,169697.8069
172201.3775,169679.9534
172202.2331,169661.0378
172200.5675,169642.4201
172199.1572,169624.3256
172198.0223,169606.6704
172197.2069,169589.3509
172196.6237,169572.2794
172196.2172,169555.39
172195.9396,169538.6343
172195.7569,169521.9767
172195.644,169505.3912
172195.5823,169488.8588
172195.5586,169472.3657
172195.5629,169455.9015
172195.588,169439.459
172195.6287,169423.0325
172195.681,169406.6181
172195.7422,169390.2127
172195.81,169373.8143
172195.883,169357.4211
172195.9484,169341.0329
172195.9511,169324.662
172195.9491,169308.3167
172195.6108,169292.0649
172196.1021,169275.7814
172188.744,169260.3734
172177.3216,169248.4089
172168.2367,169239.7962
172161.0424,169233.8533
172155.5072,169229.9839
172151.1673,169227.7264
172147.7098,169226.7426
172144.8916,169226.7851
172142.5407,169227.6734
172140.5337,169229.2749
172138.7841,169231.4909
172137.2322,169234.2462
172135.8378,169237.482
172134.5753,169241.1501
172133.4293,169245.2089
172132.3926,169249.6207
172131.4633,169254.3492
172130.6439,169259.358
172129.9398,169264.6097
172129.3586,169270.0647
172128.9064,169275.6808
172128.5657,169281.4176
172128.3087,169287.2426
172128.1118,169293.1322
172127.9758,169299.0669
172127.9202,169305.0235
172127.9616,169310.9726
172128.1098,169316.8806
172128.3687,169322.7118
172128.7379,169328.4299
172129.2134,169333.9997
172129.7889,169339.3875
172130.456,169344.5621
172131.2052,169349.4954
172132.026,169354.1624
172132.9072,169358.5419
172133.8368,169362.6164
172134.8026,169366.3723
172135.7922,169369.8001
172136.7925,169372.8947
172137.7916,169375.6547
172138.7729,169378.0837
172139.7364,169380.1874
172140.5364,169381.9899
172140.9208,169383.5857
172140.6839,169385.1454
172139.6881,169386.8953
172137.8534,169389.0965
172135.1432,169392.0287
172131.5564,169395.9776
172127.1404,169401.2218
172121.9714,169408.0185
172116.133,169416.599
172109.714,169427.166
172102.8059,169439.8932
172095.5027,169454.9235
172087.9004,169472.3691
172080.0965,169492.3102
172072.19,169514.7947
172064.2809,169539.8377
172056.4705,169567.4213
172048.8613,169597.4935
172041.5565,169629.9688
172034.6605,169664.7268
172028.2781,169701.6128
172022.5153,169740.4371
172017.4783,169780.9747
172013.2736,169822.9656
172009.9835,169866.1162
172007.4984,169910.1336
172005.6206,169954.7824
172004.1764,169999.8895
172003.1749,170045.3149
172002.7649,170090.8874
172003.0736,170136.3897
172004.178,170181.5721
172006.1106,170226.1678
172008.8699,170269.9055
172012.4293,170312.5191
172016.7433,170353.7546
172021.7524,170393.3755
172027.387,170431.1664
172033.5695,170466.9362
172040.217,170500.5202
172047.2398,170531.7819
172054.5535,170560.6134
172062.0384,170586.9412
172069.6928,170610.7077
172077.0655,170631.9461
172085.3733,170650.5028
172089.596,170667.0776
172125.5678,170678.1226
172177.3704,170673.1961
172218.5289,170653.0541
172250.9,170620.8828
172275.4269,170579.4941
172293.9569,170531.1439
172307.7316,170477.5965
172317.8967,170420.2255
172325.4011,170360.0571
172330.9572,170297.8465
172335.092,170234.1471
172338.1915,170169.3636
172340.538,170103.7919
172342.3377,170037.648
172343.7414,169971.0897
172344.8588,169904.2321
172345.77,169837.1589
172346.5333,169769.9311
172347.1908,169702.5929
172347.7733,169635.1766
172348.3032,169567.7051
172348.7959,169500.1955
172349.265,169432.6593
172349.7107,169365.1062
172350.1769,169297.5379
172350.5961,169229.9636
172351.3423,169162.3257
172351.1125,169094.7804
172354.8333,169026.6602
172326.571,168961.5775
172282.1397,168910.0718
172247.9068,168871.5202
172221.9057,168842.9058
172203.0807,168821.6223
172189.4713,168805.6571
172179.7461,168793.5245
172172.86,168784.1322
172168.0568,168776.6791
172164.7755,168770.5785
172162.6035,168765.401
172161.2355,168760.8338
172160.4451,168756.6502
172160.0637,168752.6879
172159.9651,168748.832
172160.0545,168745.0041
172160.2598,168741.1529
172160.5258,168737.2476
172160.8094,168733.274
172161.0769,168729.2302
172161.3031,168725.1243
172161.4857,168720.9693
172161.6334,168716.7768
172161.7551,168712.5555
172161.8446,168708.3133
172161.8837,168704.0628
172161.8579,168699.8221
172161.758,168695.613
172161.5799,168691.4598
172161.3231,168687.3872
172160.9897,168683.42
172160.5841,168679.5817
172160.1118,168675.8943
172159.5796,168672.3778
172158.995,168669.0498
172158.3661,168665.9255
172157.7014,168663.0175
172157.0096,168660.3353
172156.3,168657.8857
172155.5814,168655.6726
172154.8644,168653.6966
172154.1532,168651.9563
172153.4767,168650.4439
172152.6508,168649.1689
172151.3385,168648.2336
172149.2712,168647.8404
172146.2787,168648.2622
172142.2734,168649.8129
172137.2302,168652.8244
172131.1683,168657.629
172124.1236,168664.5496
172116.1496,168673.8955
172107.3229,168685.9551
172097.7378,168700.9891
172087.5021,168719.2258
172076.7341,168740.8568
172065.5602,168766.0338
172054.1128,168794.8668
172042.5294,168827.4213
172030.9513,168863.7175
172019.5233,168903.7283
172008.3927,168947.3785
171997.7094,168994.544
171987.6253,169045.0503
171978.2941,169098.6724
171969.871,169155.1341
171962.5122,169214.1071
171956.3745,169275.2116
171951.5791,169338.0178
171947.9649,169402.0968
171945.242,169467.1039
171943.1561,169532.7854
171941.7202,169598.9359
171941.1489,169665.3058
171941.6248,169731.5797
171943.2582,169797.3961
171946.0966,169862.3691
171950.1385,169926.1062
171955.3462,169988.2217
171961.6549,170048.3472
171968.9794,170106.1385
171977.2192,170161.2817
171986.2622,170213.4972
171995.9876,170262.5434
172006.268,170308.2187
172016.9684,170350.3645
172027.9594,170388.8648
172039.0695,170423.6544
172050.2694,170454.6954
172060.9849,170482.0695
172072.6633,170505.6401
172074.0171,170526.6951
172068.7678,170548.6531
172065.3552,170572.0019
172063.7727,170596.1202
172063.679,170620.4304
172064.2521,170644.5799
172064.88,170668.4527
172065.3327,170692.0795
172065.6241,170715.5153
172065.784,170738.8082
172065.8456,170761.9954
172065.8343,170785.1049
172065.7696,170808.1576
172065.6657,170831.1687
172065.5334,170854.1498
172065.3805,170877.109
172065.2127,170900.0526
172065.0343,170922.985
172064.8485,170945.9094
172064.657,170968.8285
172064.4636,170991.7435
172064.2614,171014.6569
172064.0819,171037.5655
172063.8107,171060.485
172064.299,171083.3303
172065.2402,171105.8358
172065.8574,171128.0206
172066.6054,171149.9017
172065.9109,171171.7565
172074.9606,171192.4732
172089.9159,171208.846
172102.2107,171220.6399
172111.716,171228.7729
172118.6315,171234.1651
172123.6325,171237.5598
172127.2177,171239.5099
172129.7822,171240.4198
172131.6112,171240.582
172132.9123,171240.2078
172133.8353,171239.4494
172134.4879,171238.4164
172134.9477,171237.1876
172135.2703,171235.8194
172135.4955,171234.3524
172135.6521,171232.8158
172135.7606,171231.2301
172135.8347,171229.6104
172135.8882,171227.9668
172135.8942,171226.3099
172135.7906,171224.6667
172135.5362,171223.0811
172135.0678,171221.6158
172134.4862,171220.3217
172132.9273,171219.355
172130.7327,171219.0471
172128.5748,171219.4613
172126.4414,171220.587
172124.3277,171222.4146
172122.2041,171224.9421
172120.0572,171228.1743
172117.8826,171232.1188
172115.6847,171236.7831
172113.474,171242.172
172111.2658,171248.2861
172109.0789,171255.1199
172106.9345,171262.6616
172104.8557,171270.8917
172102.867,171279.7829
172100.994,171289.2994
172099.2632,171299.397
172097.7017,171310.0223
172096.3368,171321.1131
172095.1965,171332.5982
172094.3025,171344.3972
172093.6261,171356.4303
172093.1141,171368.6329
172092.719,171380.9578
172092.442,171393.367
172092.3234,171405.814
172092.3989,171418.2394
172092.6901,171430.5746
172093.2063,171442.7458
172093.9471,171454.6783
172094.9049,171466.2986
172096.0671,171477.5371
172097.4171,171488.329
172098.9358,171498.6155
172100.6018,171508.3451
172102.3924,171517.4732
172104.2837,171525.9634
172106.2512,171533.7874
172108.2689,171540.9254
172110.3129,171547.3658
172112.3498,171553.107
172114.3787,171558.1521
