172739.6516,159099.8045
172743.1492,158941.3082
172745.6999,158781.9465
172748.3996,158621.8005
172747.9117,158461.4619
172757.2601,158299.4219
172676.4445,158144.9943
172553.8006,158023.274
172457.8564,157932.8805
172378.5221,157868.2181
172326.1122,157822.3953
172207.6755,157799.511
172067.5625,157818.2106
171958.9895,157873.2432
171872.5802,157956.8934
171805.286,158062.8926
171752.4937,158186.3333
171711.1245,158323.4116
171678.6523,158471.1661
171653.1505,158627.2869
171633.1071,158789.9683
171617.3429,158957.7969
171604.9346,159129.6649
171595.1588,159304.7033
171587.4482,159482.2304
171581.3577,159661.7105
171576.5375,159842.7232
171572.7145,160024.938
171569.6686,160208.0958
171567.2482,160391.9904
171565.2558,160576.4699
171563.8401,160761.3757
171561.9924,160946.724
171563.1219,161131.9967
171554.2406,161318.7603
171635.4498,161497.7361
171758.2178,161643.89
171854.8856,161758.5176
171932.4063,161847.6392
171992.2651,161916.6391
172038.7089,161969.9321
172074.5751,162010.9986
172102.2664,162042.57
172123.6156,162066.7783
172140.0613,162085.2833
172152.7177,162099.3746
172162.4493,162110.0523
172169.9251,162118.091
172175.6622,162124.0901
172180.0595,162128.5131
172183.4246,162131.7184
172185.9943,162133.9834
172187.9505,162135.5224
172189.433,162136.5018
172190.5489,162137.0508
172191.3803,162137.2698
172191.9932,162137.2372
172192.4398,162137.0132
172192.7602,162136.6439
172192.9831,162136.1648
172193.1281,162135.6042
172193.21,162134.9849
172193.2405,162134.3256
172193.229,162133.6418
172193.1827,162132.9463
172193.1077,162132.2497
172193.0089,162131.5609
172192.8906,162130.8874
172192.7562,162130.2353
172192.6084,162129.6098
172192.4519,162129.0148
172192.2811,162128.4547
172192.1282,162127.9282
172191.884,162127.4516
172191.9654,162126.9721
172190.825,162126.692
172194.2436,162125.8592
172180.6041,162127.2852
172311.3309,162115.3138
172497.0701,162050.1303
172640.6612,161937.212
172756.681,161786.6311
172848.0381,161606.5012
172920.7994,161403.1176
172978.7278,161181.3466
173024.9812,160944.987
173061.9549,160697.0216
173091.5485,160439.8048
173115.2571,160175.2022
173134.2672,159904.6965
173149.5216,159629.4683
173161.7716,159350.4601
173171.6167,159068.4247
173179.5364,158783.9644
173185.9136,158497.5613
173191.0562,158209.6017
173195.2071,157920.3953
173198.5744,157630.189
173201.2747,157339.187
173203.5892,157047.5296
173205.0428,156755.4164
173207.8682,156462.683
173195.3589,156170.923
173176.0801,155884.1929
173162.0907,155601.9927
173146.255,155324.2111
173150.0256,155047.2896
173011.3961,154786.2737
172819.3542,154580.4882
172670.7402,154424.0616
172550.7286,154306.6046
172456.21,154219.7479
172380.9575,154156.9901
172321.0796,154113.2979
172273.3124,154084.7381
172235.1742,154068.2198
172204.6962,154061.3021
172180.3275,154062.0501
172160.8375,154068.9256
172145.2472,154080.7035
172132.7786,154096.4057
172122.802,154115.2516
172114.8475,154136.6126
172108.4135,154160.0015
172103.5679,154184.9688
172098.6132,154211.3737
172104.4697,154237.9447
172115.0623,154261.8634
172123.2594,154283.2375
172130.4743,154302.4676
172134.5763,154320.2353
172152.7794,154335.3479
172176.3533,154344.1347
172195.0061,154347.1597
172210.2629,154345.4986
172222.4267,154340.0685
172232.1898,154331.6153
172240.0072,154320.7369
172246.2713,154307.9132
172251.2883,154293.5292
172255.3058,154277.8938
172258.5217,154261.255
172261.0956,154243.8114
172263.1516,154225.723
172264.8047,154207.1163
172266.0887,154188.0997
172267.2487,154168.7332
172267.6686,154149.1663
172269.8854,154129.1406
172264.6135,154109.8606
172323.4364,154084.8541
172406.6336,154037.8427
172472.2416,153970.7282
172526.1698,153887.3146
172570.659,153790.5679
172596.9714,153684.0369
172612.5445,153572.3544
172625.523,153456.8965
172635.9861,153338.3716
172644.6237,153217.326
172651.7021,153094.2026
172657.5084,152969.3665
172662.2609,152843.1184
172666.145,152715.7061
172669.3124,152587.334
172671.8886,152458.1707
172673.9782,152328.3551
172675.6625,152198.0023
172677.0277,152067.2052
172678.0743,151936.0487
172679.0656,151804.5711
172679.2384,151672.9232
172681.6211,151540.7842
172675.0472,151409.5522
172746.0858,151271.6383
172845.2501,151108.4368
172924.5502,150922.1417
172989.1963,150717.1222
173049.1597,150495.6325
173035.4998,150266.9544
172989.5095,150049.651
172954.6925,149843.6696
172925.8835,149646.7793
172903.2231,149457.0865
172885.0787,149273.0893
172870.5972,149093.6121
172858.9975,148917.728
172849.696,148744.7034
172842.223,148573.9563
172836.2083,148405.0234
172831.354,148237.5361
172827.434,148071.1991
172824.2251,147905.7818
172821.7089,147741.0814
172819.2749,147577.0061
172818.6573,147413.2211
172812.9456,147250.4358
172827.5194,147085.5778
172658.7324,146935.6419
172407.4217,146845.6882
172205.7197,146814.025
172035.8454,146831.7592
171908.0306,146888.8837
171728.7772,146985.5325
171542.7934,147134.1285
171394.5527,147327.2661
171273.0072,147556.6861
171174.7475,147815.5516
171094.9339,148098.3144
171030.1821,148400.4849
170977.6188,148718.425
170934.9584,149049.186
170900.3399,149390.3758
170872.2585,149740.0528
170849.4923,150096.641
170831.0534,150458.8591
170816.1269,150825.6675
170804.0986,151196.2142
170794.2913,151569.8287
170786.8181,151945.8806
170779.2935,152324.1703
170779.0151,152703.3637
170727.3825,153088.5735
170653.9684,153493.8725
170594.9954,153918.2484
170552.7583,154357.2539
170500.8221,154810.7119
170640.3865,155258.9781
170868.7377,155654.9299
171053.1365,155998.5128
171207.2888,156297.6868
171331.2867,156560.0783
171431.4578,156792.3649
171511.8932,157000.1475
171576.3798,157188.0818
171627.9498,157359.9992
171669.1158,157519.032
171701.9192,157667.7263
171728.018,157808.1421
171748.7502,157941.9402
171765.1972,158070.4548
171778.2126,158194.7575
171788.5353,158315.6989
171796.5521,158433.9852
171803.3339,158550.0814
171806.891,158664.7258
171825.3776,158776.5616
171849.9086,158881.3419
171868.5747,158979.7825
171884.9912,159072.9318
171892.0406,159162.8419
171948.7818,159244.9821
172026.4863,159305.653
172087.3987,159346.4111
172136.2819,159371.1487
172174.284,159383.2313
172203.9886,159385.3853
172227.1167,159379.7605
172245.1202,159368.0496
172259.1134,159351.5818
172269.9762,159331.3996
172278.3964,159308.3198
172284.9126,159282.9816
172289.9462,159255.8848
172293.8252,159227.4203
172296.8115,159197.8923
172299.0875,159167.5412
172300.8782,159136.5438
172302.0492,159105.0777
172303.6529,159073.1322
172298.4315,159041.4892
172290.1583,159012.0632
172283.8121,158984.7241
172278.2144,158959.1371
172275.6206,158934.6387
172257.8396,158912.6499
172233.9474,158897.4501
172215.3382,158888.4359
172200.4481,158884.3393
172188.8683,158884.0964
172179.795,158886.8628
172172.7004,158891.9808
172167.1448,158898.9371
172162.7936,158907.331
172159.3833,158916.8492
172156.7091,158927.2468
172154.61,158938.3323
172152.9624,158949.9556
172151.6615,158962.0002
172150.6554,158974.3711
172149.7911,158987.0085
172149.3681,158999.8115
172148.0568,159012.903
172150.6504,159025.6259
172120.2133,159041.4635
172075.1771,159069.7979
172039.9803,159109.9072
172012.0846,159159.3849
171989.8623,159216.3021
171979.0687,159278.3154
171974.899,159342.3024
171971.7161,159407.4267
171969.4419,159473.3723
171967.6861,159539.9301
171966.3514,159606.9481
171965.3244,159674.3107
171964.5305,159741.9306
171963.9102,159809.7418
171963.419,159877.6945
171963.0233,159945.7516
171962.698,160013.885
171962.4242,160082.074
171962.1876,160150.3032
171961.9786,160218.561
171961.7862,160286.8393
171961.6167,160355.1305
171961.421,160423.4358
171961.3641,160491.7301
171960.192,160560.1329
171958.6135,160628.9483
171957.0946,160698.1925
171956.8319,160767.6161
171952.9802,160837.7717
171982.3937,160905.0942
172026.6067,160960.1354
172061.069,161003.5766
172088.5437,161037.7529
172109.6727,161064.6874
172126.0248,161086.0046
172138.6285,161102.9689
172148.3444,161116.5638
172155.8239,161127.5524
172161.5757,161136.5262
172165.9927,161143.9438
172169.379,161150.1601
172171.971,161155.4495
172173.9477,161160.0249
172175.4607,161164.0489
172176.5787,161167.6535
172177.5347,161170.917
172177.8374,161173.9878
172179.6114,161176.6525
172167.1189,161180.4838
172148.2411,161189.6299
172133.5555,161203.7879
172121.9334,161221.9118
172112.9104,161243.1287
172107.0233,161266.6096
172103.2032,161291.4894
172100.2631,161317.3739
172098.0178,161344.0205
172096.2745,161371.2495
172094.9206,161398.9244
172093.863,161426.9402
172093.0325,161455.2169
172092.3754,161483.6927
172091.8507,161512.3204
172091.427,161541.0641
172091.0803,161569.8961
172090.7922,161598.7952
172090.5485,161627.7454
172090.3386,161656.7343
172090.1544,161685.7525
172089.9894,161714.793
172089.8395,161743.8501
172089.6985,161772.92
172089.6107,161801.996
172089.7135,161831.0388
172089.935,161860.0069
172090.8821,161888.7472
172090.5086,161917.4387
172104.6015,161944.4557
172125.31,161965.5847
172142.0561,161981.0595
172156.0093,161991.8488
172167.4605,161998.7771
172177.0796,162002.4904
172185.2924,162003.4787
172192.4422,162002.1148
172198.7753,161998.684
172204.4723,161993.4074
172209.6609,161986.4599
172214.4291,161977.9839
172218.8338,161968.1001
172222.9081,161956.9155
172226.6671,161944.5298
172230.1116,161931.0404
172233.232,161916.5458
172236.01,161901.1486
172238.421,161884.958
172240.4356,161868.0911
172242.0309,161850.6737
172243.2608,161832.8284
172244.207,161814.6541
172244.9396,161796.2268
172245.4518,161777.6105
172245.6832,161758.8822
172245.5852,161740.1358
172245.1287,161721.477
172244.3023,161703.0178
172243.1076,161684.8712
172241.5563,161667.1481
172239.6682,161649.9544
172237.4689,161633.3891
172234.9885,161617.5425
172232.2608,161602.4948
172229.322,161588.3158
172226.211,161575.0634
172222.9654,161562.784
172219.6344,161551.5103
172216.2302,161541.2671
172212.9068,161532.0478
172209.2918,161523.9018
172206.9796,161516.6072
172194.2339,161511.2788
172176.9677,161510.959
172163.1185,161515.3357
172151.8386,161523.5364
172142.9313,161534.7908
172135.9155,161548.4572
172130.481,161564.0063
172126.2992,161581.0055
172123.081,161599.1177
172120.6025,161618.0835
172118.6908,161637.7033
172117.2132,161657.8243
172116.068,161678.3288
172115.177,161699.1268
172114.4804,161720.149
172113.9322,161741.3426
172113.4973,161762.6668
172113.1483,161784.0905
172112.8665,161805.5899
172112.6289,161827.1474
172112.4502,161848.7458
172112.2212,161870.3876
172112.3081,161892.0154
172111.3128,161913.8068
172119.7809,161934.7244
172132.4197,161951.9892
172142.0988,161965.862
172150.0537,161977.0094
172154.9546,161986.2455
172169.049,161992.905
172186.7722,161994.2694
172200.4816,161990.8758
172211.2566,161983.7422
172219.484,161973.7205
172225.8008,161961.4818
172230.6369,161947.5419
172234.3422,161932.2974
172237.18,161916.0528
172239.3534,161899.0419
172241.018,161881.4442
172242.2932,161863.3975
172243.2709,161845.0072
172244.0198,161826.3547
172244.5999,161807.5012
172245.0289,161788.4974
172245.4262,161769.3682
172245.4883,161750.1844
172246.4566,161730.8065
172239.0502,161712.1571
172227.8966,161696.694
172219.3304,161684.2097
172212.2758,161674.1263
172207.9401,161665.724
172195.3534,161659.6119
172179.5659,161658.2352
172167.3721,161661.0944
172157.7839,161667.274
172150.4506,161676.0142
172144.8059,161686.7194
172140.4694,161698.9327
172137.1325,161712.3032
172134.5632,161726.5618
172132.5823,161741.5016
172131.0525,161756.9639
172129.8689,161772.8266
172128.9491,161788.9962
172128.2364,161805.4002
172127.663,161821.9859
172127.2675,161838.7012
172126.7413,161855.5505
172127.1099,161872.3706
172124.4476,161889.6589
172148.2967,161904.5021
172183.5384,161909.1751
172210.6974,161904.434
172232.4728,161892.2365
172248.2506,161874.4233
172268.6125,161851.4065
172289.7413,161821.7575
172306.0926,161786.4599
172318.8859,161746.7486
172328.7105,161703.6282
172336.2871,161657.885
172342.1233,161610.1244
172346.6253,161560.8127
172350.1011,161510.3088
172352.7891,161458.889
172354.8721,161406.766
172356.491,161354.1033
172357.753,161301.0269
172358.7461,161247.6331
172359.5163,161193.9985
172360.1794,161140.1715
172360.5248,161086.2286
172361.5083,161032.0818
172359.6916,160978.211
172381.3425,160922.0884
172412.7993,160857.033
172437.4107,160783.686
172456.2842,160703.9052
172473.8369,160618.6185
172461.6075,160531.8663
172435.4369,160452.2421
172415.2951,160379.6774
172399.251,160312.6965
172387.0379,160250.028
172377.6429,160190.6697
172370.4472,160133.8558
172364.9306,160078.9987
172360.7074,160025.6479
172357.4787,159973.4566
172355.0156,159922.1584
172353.1419,159871.5478
172351.7222,159821.4667
172350.6507,159771.7933
172349.8525,159722.4329
172349.2443,159673.316
172348.8574,159624.3764
172348.3607,159575.6096
172348.8232,159526.8393
172341.8199,159478.8462
172331.5826,159433.7578
172323.8297,159391.3357
172316.9544,159351.1518
172314.2527,159312.2854
172289.1363,159276.9088
172254.972,159251.4384
172228.5074,159234.9821
172207.4476,159225.6537
172191.177,159221.8791
172178.5104,159222.4161
172168.6733,159226.3036
172161.0243,159232.7955
172155.0777,159241.3127
172150.4537,159251.405
172146.8583,159262.7222
172144.0623,159274.9919
172141.8883,159288.0019
172140.1947,159301.5875
172138.8856,159315.6187
172137.8324,159330.0014
172137.1364,159344.636
172136.1252,159359.5433
172137.0786,159374.3729
172122.2552,159390.7954
172100.6284,159413.322
172083.756,159441.5541
172070.534,159474.2842
172059.519,159510.6573
172058.3662,159549.0691
172062.2601,159586.7635
172065.301,159623.4526
172067.8455,159659.3031
172069.7995,159694.486
172071.3255,159729.1444
172072.5047,159763.3905
172073.4148,159797.3125
172074.1126,159830.9796
172074.6441,159864.4461
172075.0437,159897.755
172075.3428,159930.9394
172075.5511,159964.0274
172075.7316,159997.0338
172075.7266,160029.9975
172076.1864,160062.8472
172074.7316,160095.9071
172080.2717,160128.0139
172059.4659,160163.558
172260.7207,160178.2689
172538.2266,160112.9575
172752.8419,159977.5192
172928.9431,159786.5154
173068.1002,159551.811
173196.4709,159280.6126
173310.1782,158975.3009
173401.906,158641.7074
173476.3489,158285.3024
173536.4914,157910.522
173585.2054,157520.9242
173624.6862,157119.3554
173656.7186,156708.0999
173682.7261,156288.9954
173703.855,155863.5234
173721.0287,155432.8803
173734.9912,154998.0344
173746.3503,154559.769
173755.5739,154118.7227
173763.1317,153675.4028
173769.0681,153230.2627
173774.6753,152783.5182
173776.3133,152335.915
173788.5102,151885.9362
173697.5976,151443.6436
173562.6059,151034.8044
173456.7824,150657.5151
173362.1752,150307.5952
173311.4032,149975.8653
173052.254,149682.5623
172728.161,149483.5539
172475.9182,149366.2495
172270.0435,149313.7896
172105.2289,149312.8095
171971.8727,149352.9329
171863.9431,149426.0524
171776.3471,149525.7663
171705.1662,149646.9835
171647.2547,149785.631
171600.1028,149938.4355
171561.6887,150102.7571
171530.389,150276.4592
171504.8629,150457.8132
171484.1238,150645.4018
171466.9953,150838.1193
171453.9175,151034.8885
171440.033,151235.4899
171440.8232,151437.2859
171331.3439,151651.1905
171173.075,151907.2867
171047.4013,152203.6894
170948.9104,152532.4662
170861.397,152888.6861
170893.6228,153256.9228
170982.5397,153607.2353
171054.3887,153937.8365
171115.9858,154251.418
171166.2923,154550.6855
171207.7243,154838.0435
171241.6245,155115.5338
171269.3334,155384.8812
171291.9235,155647.5298
171310.306,155904.6827
171325.2348,156157.3373
171337.3367,156406.3168
171347.125,156652.2993
171355.0368,156895.8393
171361.3772,157137.3977
171366.5951,157377.3252
171370.3163,157616.0052
171374.9997,157853.3866
171372.3288,158090.7854
171426.645,158322.1166
171504.0835,158531.2314
171563.1475,158720.2272
171613.6991,158892.7743
171641.0544,159054.3732
171772.325,159196.3536
171947.6689,159290.3102
172085.8107,159339.5715
172196.8796,159352.6169
172283.3447,159336.9124
172350.9365,159298.5928
172403.5452,159242.5378
172444.4715,159172.6116
172476.2625,159091.8578
172500.9345,159002.6666
172520.0638,158906.9102
172534.8842,158806.0519
172546.3589,158701.2336
172555.2387,158593.3447
172562.1081,158483.0774
172567.4215,158370.9701
172571.5324,158257.4404
172574.7136,158142.8127
172577.1824,158027.3379
172578.9758,157911.2197
172579.7696,157794.7186
172580.0421,157678.0362
172577.4406,157561.7829
172580.4252,157445.1672
172524.701,157334.7785
172444.5734,157247.1844
172380.5308,157180.8524
172327.1268,157131.9532
172283.2555,157097.3427
172246.4341,157074.581
172215.1323,157061.8033
172188.0937,157057.573
172164.4006,157060.7754
172143.3613,157070.5345
172124.4676,157086.1513
172107.3518,157107.0555
172091.7565,157132.7678
172077.5097,157162.8715
172064.5072,157196.9894
172052.6969,157234.7663
172042.0682,157275.8554
172032.6427,157319.9072
172024.467,157366.5609
172017.6075,157415.4383
172012.114,157466.1405
172007.8107,157518.2823
172004.4445,157571.5495
172001.7977,157625.6974
171999.8799,157680.5181
171998.854,157735.7721
171998.8514,157791.1761
171999.9503,157846.417
172002.1835,157901.1659
172005.5474,157955.09
172010.0099,158007.8618
172015.5159,158059.1665
172021.9925,158108.7078
172029.352,158156.2126
172037.4955,158201.4347
172046.3147,158244.158
172055.6938,158284.1986
172065.5126,158321.407
172075.6407,158355.6703
172085.9647,158386.9104
172096.292,158415.0975
172106.7122,158440.2039
172116.2519,158462.3807
172131.1707,158481.0954
172147.9973,158494.8594
172162.4905,158503.9931
172175.0368,158509.1058
172185.6091,158510.7867
172194.3289,158509.5974
172201.2573,158506.079
172206.6652,158500.7273
172210.8818,158493.9425
172214.1652,158486.0384
172216.7208,158477.2608
172218.7085,158467.8016
172220.2532,158457.8108
172221.4527,158447.4054
172222.3832,158436.6771
172223.1041,158425.6973
172223.6621,158414.5217
172224.0923,158403.194
172224.4277,158391.7475
172224.6728,158380.2109
172224.9095,158368.5964
172224.9101,158356.9516
172225.5847,158345.1715
172223.5825,158333.7042
172244.5517,158320.0963
172274.9129,158297.9648
172298.5518,158267.9697
172317.4082,158231.7316
172332.7543,158190.4784
172339.2102,158145.8883
172340.7581,158100.4035
172342.049,158054.5191
172342.9747,158008.3422
172343.7535,157961.9323
172344.3833,157915.3326
172344.8993,157868.5788
172345.3203,157821.7004
172345.6648,157774.7212
172345.9471,157727.661
172346.1796,157680.5355
172346.3711,157633.3578
172346.5335,157586.1377
172346.6577,157538.8858
172346.8073,157491.6012
172346.769,157444.3175
172347.3572,157396.9341
172345.5474,157349.8468
172352.626,157301.5954
172281.2928,157260.4526
172174.6384,157248.6508
172091.4184,157264.7228
172024.3138,157303.2959
171975.2288,157359.0899
171914.7577,157430.6325
171853.969,157521.2342
171806.9396,157627.8281
171769.9141,157746.96
171741.2141,157875.8496
171718.8638,158012.3176
171701.4732,158154.6724
171687.9229,158301.5995
171677.3555,158452.0775
171669.1024,158605.3128
171662.6454,158760.6884
171657.5817,158917.7252
171653.5983,159076.0505
171650.4532,159235.375
171647.9539,159395.4742
171645.9687,159556.1716
171644.3286,159717.3391
171643.1513,159878.844
171641.6004,160040.7068
171645.5078,160202.2862
171652.0359,160361.9406
171656.4052,160519.8811
171662.0888,160676.0939
171657.9041,160832.3653
171731.4189,160980.6769
171839.6395,161099.002
171924.1842,161188.9273
171991.5727,161256.0591
172043.3353,161305.3283
172083.2991,161340.7364
172114.0091,161365.4164
172137.6014,161381.8125
172155.6972,161391.822
172169.5625,161396.9147
172180.1733,161398.2269
172188.284,161396.6357
172194.4761,161392.8168
172199.1965,161387.2907
172202.7925,161380.4571
172205.5179,161372.6246
172207.616,161364.0238
172209.0934,161354.8555
172210.6264,161345.1844
172208.0714,161335.5329
172203.6238,161327.0996
172200.2106,161319.84
172197.3311,161313.539
172195.7115,161307.8817
172189.244,161303.2865
172180.8374,161301.1888
172174.3409,161301.346
172169.2198,161303.2736
172165.2981,161306.5675
172162.2737,161310.9108
172159.9454,161316.0598
172158.1493,161321.8277
172156.7622,161328.0709
172155.689,161334.6791
172154.8567,161341.5675
172154.2095,161348.671
172153.7042,161355.9396
172153.3078,161363.3348
172152.995,161370.8272
172152.7463,161378.3939
172152.5466,161386.0177
172152.3845,161393.6853
172152.2514,161401.3862
172152.1436,161409.1125
172152.077,161416.8536
172152.0156,161424.6038
172152.1113,161432.3316
172151.807,161440.0989
172155.3411,161447.4766
172160.5716,161453.3373
172164.6793,161457.7689
172167.9928,161461.0514
172170.5975,161463.422
172172.6781,161465.0669
172174.3539,161466.1284
172175.7219,161466.7153
172176.8538,161466.911
172177.8037,161466.7796
172178.6122,161466.3708
172179.3091,161465.7236
172179.9162,161464.8693
172180.4494,161463.8331
172180.9194,161462.6363
172181.3337,161461.2976
172181.6966,161459.8335
172182.0105,161458.2597
172182.2762,161456.5914
172182.4929,161454.8437
172182.6603,161453.0321
172182.7855,161451.1709
172182.8781,161449.2719
172182.9461,161447.3438
172182.9896,161445.3942
172183.0028,161443.4316
172182.981,161441.4662
172182.9216,161439.5092
172182.8235,161437.5726
172182.687,161435.6682
172182.5135,161433.8078
172182.3052,161432.0025
172182.0646,161430.2626
172181.795,161428.5976
172181.4996,161427.016
172181.1832,161425.5248
172180.8464,161424.1307
172180.5052,161422.8369
172180.1202,161421.6528
172179.8588,161420.5588
172179.1164,161419.6369
172180.1702,161418.5838
172174.5346,161418.5287
172226.3191,161413.1337
172301.5683,161385.8661
172359.5237,161338.6046
172405.6755,161275.6189
172441.3198,161200.4326
172469.1223,161115.797
172490.7803,161023.8248
172507.6939,160926.147
172520.9126,160824.0266
172531.2566,160718.4449
172539.3605,160610.1649
172545.7189,160499.7813
172550.7164,160387.7576
172554.6533,160274.4551
172557.7635,160160.1559
172560.2293,160045.0801
172562.1949,159929.3994
172563.7647,159813.2485
172565.0504,159696.7289
172566.0267,159579.9342
172567.0934,159462.8826
172566.9965,159345.7934
172570.5984,159228.0722
172559.8623,159112.1149
172671.4794,158984.7584
172828.037,158813.1756
172950.0877,158601.8759
173047.9284,158359.2124
173132.1342,158090.5955
173143.4662,157807.492
173118.8825,157530.4468
173101.7072,157260.7457
173088.416,156996.6268
173079.2889,156736.5622
173072.9133,156479.3927
173068.5948,156224.2788
173065.7295,155970.6098
173063.9036,155717.9432
173062.8085,155465.9595
173062.2221,155214.4291
173061.9816,154963.1882
173061.9748,154712.1211
173062.1038,154461.1494
173062.3652,154210.2115
173062.5122,153959.297
173063.2858,153708.2865
173061.7971,153457.5259
173068.7352,153205.6668
173000.1006,152960.2895
172899.4256,152741.1291
172820.8856,152546.529
172752.8688,152372.6729
172712.552,152213.2807
172560.2541,152078.2932
172371.2733,151997.9622
172223.9514,151965.6038
172104.3798,151971.4864
172009.3902,152007.7206
171933.2525,152068.0956
171872.2768,152147.7329
171823.3503,152242.7745
171784.0717,152350.1572
171752.5191,152467.4402
171727.1646,152592.6738
171706.7892,152724.2972
171690.4072,152861.0601
171677.2662,153001.9543
171666.6209,153146.1877
171658.3994,153293.0556
171650.5772,153442.2445
171648.8619,153592.5559
171630.4171,153746.5617
171766.5618,153887.7899
171957.3098,153976.5775
172105.8356,154018.7089
172230.9134,154022.9359
172323.8068,153998.0009
172474.0954,153942.1406
172641.2049,153840.2791
172775.1365,153697.59
172884.9022,153521.4864
172973.1858,153318.2801
173044.4986,153093.156
173101.9923,152850.313
173148.3584,152593.1516
173185.733,152324.4219
173215.8512,152046.3474
173240.1117,151760.7247
173259.6433,151469.0051
173275.3607,151172.3603
173287.988,150871.7382
173298.1629,150567.8976
173306.2001,150261.4757
173313.1002,149952.8964
173316.8836,149642.8404
173326.3477,149330.5955
173273.9996,149022.2883
173196.339,148733.0128
173135.5621,148461.4851
173080.0238,148205.5074
173051.9922,147959.538
172877.8091,147737.5776
172656.2145,147577.2253
172481.9559,147471.117
172338.0951,147408.7648
172221.7821,147381.6429
172126.8195,147382.9962
172049.3236,147407.4556
171985.9402,147450.7196
171934.0578,147509.3236
171891.5534,147580.464
171856.7146,147661.8646
171828.1496,147751.6726
171804.7254,147848.3761
171785.5176,147950.7394
171769.7704,148057.7511
171756.8652,148168.5825
171746.2956,148282.5536
