172169.8053,167280.6326
172169.7832,167279.5652
172169.761,167278.5005
172169.7388,167277.4384
172169.7166,167276.379
172169.6944,167275.3223
172169.6722,167274.2682
172169.65,167273.2168
172169.6277,167272.168
172169.6055,167271.122
172169.5832,167270.0785
172169.561,167269.0377
172169.5387,167267.9996
172169.5164,167266.9641
172169.4941,167265.9312
172169.4718,167264.901
172169.4495,167263.8735
172169.4271,167262.8485
172169.4048,167261.8262
172169.3825,167260.8065
172169.3601,167259.7894
172169.3378,167258.775
172169.3155,167257.7632
172169.2931,167256.7539
172169.2708,167255.7473
172169.2484,167254.7433
172169.2261,167253.742
172169.2037,167252.7432
172169.1813,167251.747
172169.159,167250.7534
172169.1366,167249.7624
172169.1142,167248.774
172169.0919,167247.7881
172169.0695,167246.8049
172169.0472,167245.8242
172169.0248,167244.8461
172169.0024,167243.8706
172168.9801,167242.8977
172168.9577,167241.9273
172168.9354,167240.9595
172168.913,167239.9942
172168.8906,167239.0315
172168.8683,167238.0714
172168.8459,167237.1138
172168.8236,167236.1587
172168.8013,167235.2062
172168.7789,167234.2562
172168.7566,167233.3088
172168.7342,167232.3639
172168.7119,167231.4215
172168.6896,167230.4817
172168.6673,167229.5444
172168.645,167228.6096
172168.6227,167227.6773
172168.6003,167226.7476
172168.578,167225.8203
172168.5558,167224.8955
172168.5335,167223.9733
172168.5112,167223.0536
172168.4889,167222.1363
172168.4666,167221.2216
172168.4444,167220.3093
172168.4221,167219.3995
172168.3998,167218.4922
172168.3776,167217.5874
172168.3554,167216.6851
172168.3331,167215.7852
172168.3109,167214.8878
172168.2887,167213.9929
172168.2665,167213.1004
172168.2443,167212.2104
172168.2221,167211.3228
172168.1999,167210.4377
172168.1777,167209.5551
172168.1555,167208.6749
172168.1333,167207.7971
172168.1112,167206.9218
172168.089,167206.0489
172168.0669,167205.1785
172168.0447,167204.3104
172168.0226,167203.4448
172168.0005,167202.5816
172167.9784,167201.7209
172167.9563,167200.8625
172167.9342,167200.0066
172167.9121,167199.1531
172167.89,167198.302
172167.8679,167197.4532
172167.8459,167196.6069
172167.8238,167195.763
172167.8018,167194.9215
172167.7798,167194.0823
172167.7577,167193.2455
172167.7357,167192.4112
172167.7137,167191.5791
172167.6917,167190.7495
172167.6697,167189.9223
172167.6478,167189.0974
172167.6258,167188.2748
172167.6038,167187.4547
172167.5819,167186.6368
172167.56,167185.8214
172167.538,167185.0083
172167.5161,167184.1975
172167.4942,167183.3891
172167.4723,167182.583
172167.4504,167181.7793
172167.4286,167180.9778
172167.4067,167180.1788
172167.3848,167179.382
172167.363,167178.5876
172167.3412,167177.7954
172167.3193,167177.0056
172167.2975,167176.2182
172167.2757,167175.433
172167.2539,167174.6501
172167.2321,167173.8695
172167.2104,167173.0912
172167.1886,167172.3153
172167.1669,167171.5416
172167.1451,167170.7702
172167.1234,167170.001
172167.1017,167169.2342
172167.08,167168.4696
172167.0583,167167.7074
172167.0366,167166.9473
172167.0149,167166.1896
172166.9933,167165.4341
172166.9716,167164.6809
172166.95,167163.9299
172166.9284,167163.1812
172166.9068,167162.4347
172166.8851,167161.6905
172166.8636,167160.9485
172166.842,167160.2088
172166.8204,167159.4713
172166.7989,167158.736
172166.7773,167158.003
172166.7558,167157.2722
172166.7343,167156.5436
172166.7128,167155.8172
172166.6913,167155.093
172166.6698,167154.3711
172166.6483,167153.6513
172166.6268,167152.9338
172166.6054,167152.2185
172166.584,167151.5053
172166.5625,167150.7944
172166.5411,167150.0856
172166.5197,167149.3791
172166.4983,167148.6747
172166.4769,167147.9725
172166.4556,167147.2725
172166.4342,167146.5746
172166.4129,167145.879
172166.3916,167145.1855
172166.3703,167144.4941
172166.349,167143.8049
172166.3277,167143.1179
172166.3064,167142.433
172166.2851,167141.7503
172166.2639,167141.0697
172166.2426,167140.3913
172166.2214,167139.715
172166.2002,167139.0408
172166.179,167138.3688
172166.1578,167137.6989
172166.1366,167137.0311
172166.1155,167136.3654
172166.0943,167135.7019
172166.0732,167135.0405
172166.0521,167134.3812
172166.0309,167133.724
172166.0099,167133.0689
172165.9888,167132.4159
172165.9677,167131.765
172165.9466,167131.1162
172165.9256,167130.4694
172165.9046,167129.8248
172165.8835,167129.1823
172165.8625,167128.5418
172165.8415,167127.9034
172165.8206,167127.2671
172165.7996,167126.6329
172165.7786,167126.0007
172165.7577,167125.3706
172165.7368,167124.7425
172165.7159,167124.1165
172165.695,167123.4926
172165.6741,167122.8707
172165.6532,167122.2508
172165.6323,167121.633
172165.6115,167121.0173
172165.5907,167120.4035
172165.5698,167119.7918
172165.549,167119.1822
172165.5282,167118.5745
172165.5075,167117.9689
172165.4867,167117.3653
172165.4659,167116.7637
172165.4452,167116.1641
172165.4245,167115.5665
172165.4038,167114.971
172165.3831,167114.3774
172165.3624,167113.7858
172165.3417,167113.1963
172165.3211,167112.6087
172165.3004,167112.0231
172165.2798,167111.4395
172165.2592,167110.8578
172165.2386,167110.2782
172165.218,167109.7005
172165.1974,167109.1248
172165.1768,167108.551
172165.1563,167107.9792
172165.1358,167107.4094
172165.1153,167106.8415
172165.0948,167106.2756
172165.0743,167105.7116
172165.0538,167105.1496
172165.0333,167104.5895
172165.0129,167104.0314
172164.9924,167103.4752
172164.972,167102.9209
172164.9516,167102.3686
172164.9312,167101.8182
172164.9109,167101.2697
172164.8905,167100.7231
172164.8702,167100.1784
172164.8498,167099.6357
172164.8295,167099.0948
172164.8092,167098.5559
172164.7889,167098.0188
172164.7686,167097.4837
172164.7484,167096.9504
172164.7281,167096.4191
172164.7079,167095.8896
172164.6877,167095.362
172164.6675,167094.8363
172164.6473,167094.3125
172164.6271,167093.7905
172164.6069,167093.2704
172164.5868,167092.7522
172164.5667,167092.2358
172164.5465,167091.7213
172164.5264,167091.2087
172164.5064,167090.6979
172164.4863,167090.1889
172164.4662,167089.6818
172164.4462,167089.1766
172164.4262,167088.6732
172164.4061,167088.1716
172164.3861,167087.6718
172164.3662,167087.1739
172164.3462,167086.6778
172164.3262,167086.1835
172164.3063,167085.6911
172164.2864,167085.2004
172164.2664,167084.7116
172164.2466,167084.2246
172164.2267,167083.7394
172164.2068,167083.2559
172164.187,167082.7743
172164.1671,167082.2945
172164.1473,167081.8164
172164.1275,167081.3402
172164.1077,167080.8657
172164.0879,167080.393
172164.0682,167079.9221
172164.0484,167079.453
172164.0287,167078.9856
172164.009,167078.52
172163.9893,167078.0562
172163.9696,167077.5941
172163.9499,167077.1338
172163.9302,167076.6752
172163.9106,167076.2184
172163.891,167075.7633
172163.8714,167075.31
172163.8518,167074.8584
172163.8322,167074.4086
172163.8126,167073.9604
172163.7931,167073.514
172163.7735,167073.0694
172163.754,167072.6264
172163.7345,167072.1852
172163.715,167071.7457
172163.6955,167071.3079
172163.6761,167070.8718
172163.6566,167070.4374
172163.6372,167070.0047
172163.6178,167069.5737
172163.5984,167069.1444
172163.579,167068.7168
172163.5596,167068.2908
172163.5403,167067.8666
172163.5209,167067.444
172163.5016,167067.0232
172163.4823,167066.6039
172163.463,167066.1864
172163.4438,167065.7705
172163.4245,167065.3563
172163.4052,167064.9438
172163.386,167064.5329
172163.3668,167064.1236
172163.3476,167063.7161
172163.3284,167063.3101
172163.3093,167062.9058
172163.2901,167062.5031
172163.271,167062.1021
172163.2519,167061.7027
172163.2327,167061.3049
172163.2137,167060.9088
172163.1946,167060.5143
172163.1755,167060.1214
172163.1565,167059.7301
172163.1375,167059.3404
172163.1185,167058.9524
172163.0995,167058.5659
172163.0805,167058.181
172163.0615,167057.7978
172163.0426,167057.4161
172163.0236,167057.036
172163.0047,167056.6575
172162.9858,167056.2806
172162.9669,167055.9053
172162.9481,167055.5315
172162.9292,167055.1594
172162.9104,167054.7888
172162.8916,167054.4197
172162.8728,167054.0523
172162.854,167053.6863
172162.8352,167053.322
172162.8164,167052.9592
172162.7977,167052.5979
172162.779,167052.2382
172162.7603,167051.88
172162.7416,167051.5234
172162.7229,167051.1683
172162.7042,167050.8148
172162.6856,167050.4627
172162.6669,167050.1122
172162.6483,167049.7633
172162.6297,167049.4158
172162.6112,167049.0698
172162.5926,167048.7254
172162.574,167048.3825
172162.5555,167048.0411
172162.537,167047.7011
172162.5185,167047.3627
172162.5,167047.0258
172162.4815,167046.6903
172162.4631,167046.3564
172162.4446,167046.0239
172162.4262,167045.6929
172162.4078,167045.3634
172162.3894,167045.0354
172162.3711,167044.7088
172162.3527,167044.3838
172162.3344,167044.0601
172162.316,167043.738
172162.2977,167043.4172
172162.2794,167043.098
172162.2612,167042.7802
172162.2429,167042.4638
172162.2247,167042.1489
172162.2064,167041.8354
172162.1882,167041.5234
172162.17,167041.2128
172162.1519,167040.9036
172162.1337,167040.5958
172162.1156,167040.2895
172162.0974,167039.9846
172162.0793,167039.6811
172162.0612,167039.379
172162.0431,167039.0783
172162.0251,167038.779
172162.007,167038.4812
172161.989,167038.1847
172161.971,167037.8896
172161.953,167037.5959
172161.935,167037.3036
172161.9171,167037.0127
172161.8991,167036.7232
172161.8812,167036.4351
172161.8633,167036.1483
172161.8454,167035.8629
172161.8275,167035.5788
172161.8096,167035.2962
172161.7918,167035.0149
172161.774,167034.7349
172161.7561,167034.4563
172161.7383,167034.179
172161.7206,167033.9031
172161.7028,167033.6286
172161.6851,167033.3554
172161.6673,167033.0835
172161.6496,167032.8129
172161.6319,167032.5437
172161.6142,167032.2758
172161.5966,167032.0093
172161.5789,167031.744
172161.5613,167031.4801
172161.5437,167031.2175
172161.5261,167030.9561
172161.5085,167030.6961
172161.4909,167030.4374
172161.4734,167030.18
172161.4559,167029.9239
172161.4384,167029.6691
172161.4209,167029.4156
172161.4034,167029.1633
172161.3859,167028.9124
172161.3685,167028.6627
172161.3511,167028.4143
172161.3336,167028.1672
172161.3163,167027.9213
172161.2989,167027.6767
172161.2815,167027.4334
172161.2642,167027.1913
172161.2468,167026.9504
172161.2295,167026.7109
172161.2122,167026.4725
172161.195,167026.2355
172161.1777,167025.9996
172161.1605,167025.765
172161.1432,167025.5316
172161.126,167025.2995
172161.1088,167025.0686
172161.0917,167024.8389
172161.0745,167024.6104
172161.0574,167024.3832
172161.0403,167024.1571
172161.0232,167023.9323
172161.0061,167023.7087
172160.989,167023.4863
172160.9719,167023.2651
172160.9549,167023.045
172160.9379,167022.8262
172160.9209,167022.6086
172160.9039,167022.3921
172160.8869,167022.1768
172160.87,167021.9627
172160.8531,167021.7498
172160.8361,167021.5381
172160.8192,167021.3275
172160.8024,167021.1181
172160.7855,167020.9099
172160.7687,167020.7028
172160.7518,167020.4968
172160.735,167020.2921
172160.7182,167020.0884
172160.7014,167019.8859
172160.6847,167019.6846
172160.6679,167019.4844
172160.6512,167019.2853
172160.6345,167019.0874
172160.6178,167018.8906
172160.6012,167018.6949
172160.5845,167018.5003
172160.5679,167018.3068
172160.5512,167018.1145
172160.5346,167017.9233
172160.5181,167017.7332
172160.5015,167017.5441
172160.4849,167017.3562
172160.4684,167017.1694
172160.4519,167016.9837
172160.4354,167016.7991
172160.4189,167016.6155
172160.4024,167016.433
172160.386,167016.2517
172160.3696,167016.0714
172160.3532,167015.8921
172160.3368,167015.714
172160.3204,167015.5369
172160.304,167015.3608
172160.2877,167015.1859
172160.2714,167015.0119
172160.2551,167014.8391
172160.2388,167014.6673
172160.2225,167014.4965
172160.2063,167014.3268
172160.19,167014.1581
172160.1738,167013.9904
172160.1576,167013.8238
172160.1415,167013.6582
172160.1253,167013.4936
172160.1092,167013.3301
172160.093,167013.1675
172160.0769,167013.006
172160.0608,167012.8455
172160.0448,167012.686
172160.0287,167012.5276
172160.0127,167012.3701
172159.9967,167012.2136
172159.9807,167012.0581
172159.9647,167011.9036
172159.9487,167011.7501
172159.9328,167011.5975
172159.9168,167011.446
172159.9009,167011.2954
172159.885,167011.1458
172159.8692,167010.9972
172159.8533,167010.8495
172159.8375,167010.7028
172159.8216,167010.5571
172159.8058,167010.4123
172159.7901,167010.2685
172159.7743,167010.1256
172159.7585,167009.9837
172159.7428,167009.8427
172159.7271,167009.7026
172159.7114,167009.5635
172159.6957,167009.4253
172159.6801,167009.2881
172159.6644,167009.1518
172159.6488,167009.0164
172159.6332,167008.8819
172159.6176,167008.7483
172159.6021,167008.6157
172159.5865,167008.4839
172159.571,167008.3531
172159.5555,167008.2232
172159.54,167008.0941
172159.5245,167007.966
172159.509,167007.8387
172159.4936,167007.7124
172159.4782,167007.5869
172159.4628,167007.4623
172159.4474,167007.3386
172159.432,167007.2157
172159.4167,167007.0938
172159.4014,167006.9727
172159.3861,167006.8524
172159.3708,167006.7331
172159.3555,167006.6145
172159.3402,167006.4969
172159.325,167006.3801
172159.3098,167006.2641
172159.2946,167006.149
172159.2794,167006.0347
172159.2643,167005.9213
172159.2491,167005.8087
172159.234,167005.6969
172159.2189,167005.5859
172159.2038,167005.4758
172159.1887,167005.3665
172159.1737,167005.258
172159.1587,167005.1503
172159.1436,167005.0435
172159.1287,167004.9374
172159.1137,167004.8322
172159.0987,167004.7277
172159.0838,167004.624
172159.0689,167004.5212
172159.054,167004.4191
172159.0391,167004.3178
172159.0242,167004.2173
172159.0094,167004.1176
172158.9946,167004.0186
172158.9798,167003.9204
172158.965,167003.823
172158.9502,167003.7264
172158.9355,167003.6305
172158.9207,167003.5354
172158.906,167003.441
172158.8913,167003.3474
172158.8767,167003.2545
172158.862,167003.1624
172158.8474,167003.071
172158.8328,167002.9804
172158.8182,167002.8905
172158.8036,167002.8013
172158.789,167002.7128
172158.7745,167002.6251
172158.76,167002.5381
172158.7455,167002.4518
172158.731,167002.3662
172158.7165,167002.2814
172158.7021,167002.1972
172158.6877,167002.1138
172158.6733,167002.031
172158.6589,167001.949
172158.6445,167001.8676
172158.6302,167001.787
172158.6159,167001.707
172158.6015,167001.6277
172158.5873,167001.5491
172158.573,167001.4712
172158.5587,167001.3939
172158.5445,167001.3173
172158.5303,167001.2414
172158.5161,167001.1661
172158.5019,167001.0915
172158.4878,167001.0176
172158.4737,167000.9443
172158.4596,167000.8716
172158.4455,167000.7996
172158.4314,167000.7283
172158.4173,167000.6576
172158.4033,167000.5875
172158.3893,167000.5181
172158.3753,167000.4492
172158.3613,167000.3811
172158.3474,167000.3135
172158.3334,167000.2465
172158.3195,167000.1802
172158.3056,167000.1145
172158.2917,167000.0494
172158.2779,166999.9849
172158.264,166999.921
172158.2502,166999.8577
172158.2364,166999.795
172158.2227,166999.7328
172158.2089,166999.6713
172158.1952,166999.6104
172158.1814,166999.55
172158.1677,166999.4902
172158.1541,166999.431
172158.1404,166999.3724
172158.1268,166999.3143
172158.1132,166999.2568
172158.0996,166999.1998
172158.086,166999.1435
172158.0724,166999.0876
172158.0589,166999.0323
172158.0454,166998.9776
172158.0319,166998.9234
172158.0184,166998.8698
172158.0049,166998.8167
172157.9915,166998.7641
172157.9781,166998.712
172157.9647,166998.6605
172157.9513,166998.6095
172157.938,166998.559
172157.9246,166998.5091
172157.9113,166998.4596
172157.898,166998.4107
172157.8847,166998.3623
172157.8715,166998.3143
172157.8582,166998.2669
172157.845,166998.22
172157.8318,166998.1735
172157.8187,166998.1276
172157.8055,166998.0821
172157.7924,166998.0371
172157.7793,166997.9926
172157.7662,166997.9486
172157.7531,166997.9051
172157.7401,166997.862
172157.727,166997.8194
172157.714,166997.7772
172157.701,166997.7355
172157.6881,166997.6943
172157.6751,166997.6535
172157.6622,166997.6132
172157.6493,166997.5733
172157.6364,166997.5338
172157.6236,166997.4948
172157.6107,166997.4562
172157.5979,166997.4181
172157.5851,166997.3804
172157.5723,166997.3431
172157.5596,166997.3062
172157.5468,166997.2697
172157.5341,166997.2337
172157.5214,166997.1981
172157.5087,166997.1629
172157.4961,166997.128
172157.4835,166997.0936
172157.4708,166997.0596
172157.4583,166997.026
172157.4457,166996.9928
172157.4331,166996.9599
172157.4206,166996.9274
172157.4081,166996.8954
172157.3956,166996.8637
172157.3832,166996.8323
172157.3707,166996.8014
172157.3583,166996.7708
172157.3459,166996.7406
172157.3335,166996.7107
172157.3212,166996.6812
172157.3088,166996.652
172157.2965,166996.6232
172157.2842,166996.5948
172157.2719,166996.5667
172157.2597,166996.5389
172157.2475,166996.5114
172157.2353,166996.4843
172157.2231,166996.4576
172157.2109,166996.4311
172157.1988,166996.405
172157.1866,166996.3792
172157.1745,166996.3537
172157.1625,166996.3285
172157.1504,166996.3036
172157.1384,166996.2791
172157.1264,166996.2548
172157.1144,166996.2308
172157.1024,166996.2072
172157.0905,166996.1838
172157.0785,166996.1607
172157.0666,166996.1379
172157.0547,166996.1154
172157.0429,166996.0931
172157.031,166996.0712
172157.0192,166996.0495
172157.0074,166996.028
172156.9957,166996.0069
172156.9839,166995.986
172156.9722,166995.9653
172156.9605,166995.9449
172156.9488,166995.9248
172156.9371,166995.9049
172156.9255,166995.8853
172156.9139,166995.8659
172156.9023,166995.8467
172156.8907,166995.8278
172156.8791,166995.8091
172156.8676,166995.7906
172156.8561,166995.7724
172156.8446,166995.7543
172156.8332,166995.7365
172156.8217,166995.7189
172156.8103,166995.7015
172156.7989,166995.6844
172156.7875,166995.6674
172156.7762,166995.6506
172156.7649,166995.634
172156.7535,166995.6176
172156.7423,166995.6014
172156.731,166995.5854
172156.7198,166995.5696
172156.7085,166995.554
172156.6973,166995.5385
172156.6862,166995.5232
172156.675,166995.5081
172156.6639,166995.4931
172156.6528,166995.4783
172156.6417,166995.4637
172156.6307,166995.4492
172156.6196,166995.4349
172156.6086,166995.4207
172156.5976,166995.4067
172156.5866,166995.3928
172156.5757,166995.379
172156.5648,166995.3654
172156.5539,166995.3519
172156.543,166995.3386
172156.5321,166995.3253
172156.5213,166995.3122
172156.5105,166995.2992
172156.4997,166995.2864
172156.489,166995.2736
172156.4782,166995.2609
172156.4675,166995.2484
172156.4568,166995.2359
172156.4461,166995.2236
172156.4355,166995.2113
172156.4249,166995.1992
172156.4143,166995.1871
172156.4037,166995.1751
172156.3931,166995.1632
172156.3826,166995.1514
172156.3721,166995.1396
172156.3616,166995.1279
172156.3511,166995.1163
172156.3407,166995.1047
172156.3303,166995.0933
172156.3199,166995.0818
172156.3095,166995.0704
172156.2992,166995.0591
172156.2888,166995.0478
172156.2785,166995.0366
172156.2682,166995.0254
172156.258,166995.0142
172156.2477,166995.0031
172156.2375,166994.9921
172156.2273,166994.981
172156.2171,166994.97
172156.2069,166994.959
172156.1968,166994.9481
172156.1866,166994.9372
172156.1765,166994.9263
172156.1664,166994.9154
172156.1564,166994.9045
172156.1459,166994.8937
172156.134,166994.8833
172156.12,166994.8738
172156.1033,166994.8659
172156.0833,166994.8608
172156.0598,166994.8595
172156.0324,166994.8631
172156.0011,166994.8729
172155.9656,166994.8902
172155.926,166994.9164
172155.8821,166994.9528
172155.8338,166995.0007
172155.7813,166995.0616
172155.7243,166995.1367
172155.663,166995.2276
172155.5973,166995.3356
172155.5272,166995.4621
172155.4527,166995.6084
172155.3739,166995.776
172155.2907,166995.9661
172155.2031,166996.1803
172155.1112,166996.4198
172155.0149,166996.686
172154.9143,166996.9802
172154.8094,166997.3038
172154.7001,166997.6582
172154.5866,166998.0446
172154.4687,166998.4644
172154.3465,166998.9189
172154.2205,166999.4093
172154.0916,166999.9368
172153.9606,167000.502
172153.8281,167001.1053
172153.6947,167001.7473
172153.5605,167002.4279
172153.426,167003.1473
172153.2913,167003.9056
172153.1565,167004.7026
172153.0217,167005.5384
172152.887,167006.4128
172152.7525,167007.3256
172152.6182,167008.2768
172152.4841,167009.2661
172152.3502,167010.2935
172152.2166,167011.3587
172152.0833,167012.4616
172151.9503,167013.602
172151.8175,167014.7797
172151.6851,167015.9945
172151.5529,167017.2463
172151.4211,167018.5348
172151.2895,167019.8599
172151.1582,167021.2214
172151.0273,167022.6191
172150.8966,167024.0528
172150.7662,167025.5224
172150.6362,167027.0276
172150.5064,167028.5682
172150.3769,167030.1442
172150.2478,167031.7552
172150.1189,167033.4012
172149.9903,167035.0818
172149.8621,167036.7971
172149.7341,167038.5466
172149.6065,167040.3303
172149.4792,167042.148
172149.3521,167043.9995
172149.2254,167045.8846
172149.099,167047.8032
172148.9729,167049.755
172148.8471,167051.7398
172148.7216,167053.7575
172148.5964,167055.8079
172148.4715,167057.8908
172148.347,167060.006
172148.2227,167062.1533
172148.0988,167064.3326
172147.9752,167066.5437
172147.8519,167068.7863
172147.7289,167071.0604
172147.6062,167073.3656
172147.4839,167075.7019
172147.3619,167078.069
172147.2402,167080.4667
172147.1188,167082.895
172146.9977,167085.3535
172146.877,167087.8421
172146.7566,167090.3607
172146.6365,167092.909
172146.5168,167095.4868
172146.3974,167098.094
172146.2783,167100.7304
172146.1596,167103.3958
172146.0411,167106.09
172145.923,167108.8128
172145.8053,167111.5641
172145.6879,167114.3437
172145.5708,167117.1513
172145.4541,167119.9868
172145.3377,167122.8501
172145.2216,167125.7408
172145.1059,167128.6589
172144.9906,167131.6042
172144.8755,167134.5764
172144.7609,167137.5755
172144.6465,167140.6011
172144.5326,167143.6532
172144.4189,167146.7315
172144.3057,167149.8358
172144.1927,167152.966
172144.0802,167156.1219
172143.968,167159.3033
172143.8561,167162.5101
172143.7446,167165.7419
172143.6335,167168.9988
172143.5227,167172.2803
172143.4123,167175.5865
172143.3022,167178.9171
172143.1925,167182.2719
172143.0832,167185.6507
172142.9742,167189.0533
172142.8656,167192.4796
172142.7574,167195.9294
172142.6495,167199.4025
172142.5421,167202.8987
172142.435,167206.4179
172142.3282,167209.9597
172142.2219,167213.5242
172142.1159,167217.111
172142.0103,167220.7199
172141.9051,167224.3509
172141.8002,167228.0038
172141.6958,167231.6782
172141.5917,167235.3741
172141.488,167239.0913
172141.3847,167242.8296
172141.2818,167246.5887
172141.1792,167250.3686
172141.0771,167254.169
172140.9753,167257.9898
172140.874,167261.8307
172140.773,167265.6916
172140.6724,167269.5723
172140.5723,167273.4726
172140.4725,167277.3923
172140.3731,167281.3313
172140.2741,167285.2893
172140.1756,167289.2662
172140.0774,167293.2618
172139.9796,167297.2758
172139.8823,167301.3083
172139.7853,167305.3588
172139.6888,167309.4273
172139.5927,167313.5135
172139.4969,167317.6174
172139.4016,167321.7386
172139.3067,167325.877
172139.2123,167330.0325
172139.1182,167334.2048
172139.0246,167338.3938
172138.9313,167342.5992
172138.8385,167346.8209
172138.7462,167351.0588
172138.6542,167355.3125
172138.5627,167359.582
172138.4716,167363.867
172138.3809,167368.1674
172138.2906,167372.483
172138.2008,167376.8135
172138.1114,167381.1589
172138.0225,167385.5189
172137.934,167389.8933
172137.8459,167394.282
172137.7583,167398.6847
172137.6711,167403.1014
172137.5843,167407.5317
172137.498,167411.9755
172137.4121,167416.4327
172137.3267,167420.903
172137.2417,167425.3862
172137.1572,167429.8823
172137.0731,167434.3909
172136.9895,167438.9119
172136.9063,167443.4451
172136.8236,167447.9904
172136.7413,167452.5474
172136.6595,167457.1162
172136.5781,167461.6964
172136.4972,167466.2879
172136.4168,167470.8905
172136.3368,167475.504
172136.2573,167480.1283
172136.1783,167484.7631
172136.0997,167489.4082
172136.0216,167494.0635
172135.944,167498.7288
172135.8668,167503.4039
172135.7901,167508.0886
172135.7139,167512.7828
172135.6382,167517.4861
172135.563,167522.1986
172135.4882,167526.9199
172135.4139,167531.6498
172135.3401,167536.3883
172135.2668,167541.1351
172135.1939,167545.89
172135.1216,167550.6528
172135.0497,167555.4234
172134.9783,167560.2016
172134.9075,167564.9871
172134.8371,167569.7798
172134.7672,167574.5795
172134.6978,167579.386
172134.6289,167584.1992
172134.5605,167589.0188
172134.4927,167593.8447
172134.4253,167598.6766
172134.3584,167603.5144
172134.2921,167608.3579
172134.2262,167613.2069
172134.1609,167618.0612
172134.096,167622.9207
172134.0317,167627.7851
172133.9679,167632.6543
172133.9046,167637.528
172133.8419,167642.4062
172133.7796,167647.2885
172133.7179,167652.1748
172133.6567,167657.065
172133.596,167661.9588
172133.5359,167666.856
172133.4763,167671.7565
172133.4172,167676.6601
172133.3587,167681.5665
172133.3007,167686.4757
172133.2432,167691.3873
172133.1863,167696.3013
172133.1299,167701.2174
172133.074,167706.1355
