7053.451145,4790.516625
7401.049566,4980.14292
7748.64806,5175.767209
8096.246567,5379.689241
8443.84507,5584.510991
8842.80378,5809.852162
9241.762489,6051.771385
9640.7212,6296.684127
10039.67991,6543.904273
10438.63863,6792.389583
10837.59734,7041.890033
11236.55605,7292.144637
11635.51476,7542.98483
12034.47348,7794.274061
12433.43219,8045.908891
12832.39089,8297.809297
13231.34961,8549.912667
13630.3083,8802.174745
14029.26697,9054.54653
14428.22551,9307.046074
14827.18412,9559.479264
15226.14274,9812.473133
15625.10134,10063.6123
16024.05993,10321.84642
16240.93799,10520.57752
16457.81607,10672.90258
16674.69419,10822.98848
16891.57231,10964.91527
17108.45048,11122.44449
16926.37001,11143.03611
16744.28951,11062.00204
16562.20899,10974.16833
16380.12842,10878.11919
16198.04784,10778.65415
16015.96723,10675.97253
15833.88663,10570.94775
15651.80602,10464.05199
15469.72541,10355.71286
15287.6448,10246.24991
15105.56418,10135.91664
14923.48357,10024.90823
14741.40296,9913.380125
14559.32239,9801.439868
14377.24175,9689.21933
14195.16114,9576.639936
14013.08054,9464.315433
13830.99999,9350.203181
13648.91948,9242.112672
13314.64676,9082.909544
12980.37396,8882.789352
12646.10116,8678.662204
12311.82836,8473.418143
11977.55559,8260.226981
11825.36329,8105.862519
11673.171,7997.083688
11520.97865,7891.363886
11368.78634,7789.010303
11216.59398,7687.709412
11064.40163,7587.431299
10912.2093,7487.857655
10760.01697,7388.846796
10607.82464,7290.263577
10455.63232,7192.010254
10303.43999,7094.009453
10151.24767,6996.202205
9999.055345,6898.542652
9846.863028,6800.99723
9694.670741,6703.534327
9542.478429,6606.151708
9390.286085,6508.765728
9238.093703,6411.618109
9085.901278,6313.752825
8951.890004,6222.076389
8817.878704,6135.507553
8683.867375,6048.917085
8549.85605,5964.327398
8415.8447,5873.720785
8434.025689,5834.203
8452.206683,5835.738519
8470.387681,5840.7727
8488.568708,5848.824726
8506.749714,5857.735727
8524.930767,5867.432173
8543.111799,5877.641981
8561.292831,5888.252664
8579.473863,5899.159593
8597.654897,5910.289593
8615.835931,5921.585975
8634.016966,5933.006476
8652.198003,5944.519468
8670.379036,5956.100627
8688.560063,5967.7343
8706.741134,5979.399385
8724.92217,5991.115387
8743.103177,6002.765344
8761.284188,6014.752808
8771.642516,6024.093656
8782.000865,6031.289012
8792.359288,6038.368243
8802.717728,6045.098655
8813.076179,6052.545512
8805.253552,6053.757125
8797.430925,6049.971716
8789.60831,6045.761741
8781.785662,6041.188535
8773.963027,6036.506804
8766.140383,6031.725191
8758.317745,6026.877058
8750.495103,6021.976875
8742.672461,6017.038042
8734.849819,6012.070022
8727.027176,6007.080189
8719.204529,6002.073922
8711.381881,5997.055761
8703.55924,5992.027298
8695.736559,5986.99651
8687.913921,5981.944011
8680.091281,5976.94992
8672.268637,5971.721068
8664.445961,5967.355735
8635.744701,5955.871807
8607.043379,5938.640216
8578.3421,5920.90049
8549.640827,5902.84484
8520.939562,5884.357649
8500.060936,5868.431521
8479.182317,5854.57937
8458.30364,5840.852476
8437.424995,5827.238703
8416.546339,5813.638514
8395.667682,5800.056412
8374.789022,5786.484279
8353.910363,5772.920632
8333.031705,5759.363251
8312.153043,5745.810756
8291.274381,5732.261857
8270.39572,5718.716104
8249.517051,5705.171222
8228.638365,5691.632646
8207.759669,5678.077747
8186.880975,5664.589221
8166.002288,5650.857142
8145.123553,5638.037035
8124.244848,5621.813682
8185.100106,5633.43905
8245.955331,5667.119985
8306.810514,5702.442688
8367.665753,5739.564337
8428.520958,5776.295062
8510.25477,5820.590494
8591.988591,5870.941784
8673.722411,5922.015867
8755.45625,5973.670338
8837.190073,6025.567637
8918.923913,6077.666754
9000.657756,6129.907104
9082.391599,6182.25555
9164.125444,6234.684366
9245.859288,6287.17344
9327.593133,6339.707402
9409.326974,6392.274824
9491.060821,6444.866908
9572.794655,6497.477894
9654.528499,6550.100421
9736.262311,6602.740397
9817.996125,6655.359747
9899.729855,6708.088542
9981.463628,6760.432424
10072.58461,6815.962582
10163.7056,6873.92454
10254.82658,6932.325062
10345.94761,6989.996754
10437.06858,7051.130296
10446.45564,7084.464431
10455.84268,7095.796044
10465.22977,7105.452333
10474.6168,7113.562853
10484.0039,7121.21531
10493.39099,7128.430588
10502.77808,7135.351849
10512.16517,7142.041192
10521.55226,7148.557177
10530.93935,7154.941889
10540.32644,7161.226511
10549.71352,7167.440686
10559.1007,7173.583713
10568.48776,7179.741604
10577.87485,7185.656062
10587.26196,7192.338218
10596.64911,7196.048821
10606.03626,7210.750223
10615.42349,7184.077505
11632.10719,7486.929955
12648.79088,8000.691021
13665.47457,8523.663685
14682.15856,9067.799515
15698.84245,9623.601751
16706.13918,10186.99334
17713.43596,10756.29318
18720.73274,11332.39049
19728.02953,11914.00183
20735.32634,12500.23341
21742.62314,13090.24627
22749.91995,13683.37189
23757.21675,14279.05607
24764.51356,14876.84595
25771.81036,15476.36889
26779.10716,16077.32033
27786.404,16679.44389
28793.7009,17282.55056
29800.99777,17886.40269
30808.29425,18491.11069
31815.59075,19095.62234
32822.88708,19703.3365
33830.18325,20301.1175
34837.47954,20937.42672
34739.02103,21296.32919
34640.5625,21464.99898
34542.10399,21526.57324
34443.64544,21508.13437
34345.18695,21508.65913
33239.43196,21169.15552
32133.67701,20613.07651
31027.92207,20043.82916
29922.16691,19450.44645
28816.41183,18843.64561
27710.65671,18224.50207
26604.90154,17595.77255
25499.14636,16959.17329
24393.39118,16316.22439
23287.636,15668.11398
22181.88082,15015.80911
21076.12565,14360.09205
19970.37048,13701.58289
18864.61532,13040.83573
17758.8602,12378.1087
16653.10508,11714.3285
15547.34991,11047.57443
14441.59469,10386.26027
13335.83954,9699.908233
12809.5594,9207.297284
12283.27921,8852.445408
11756.99926,8501.698536
11230.71936,8172.476513
10704.43941,7809.874188
11283.9143,7729.880076
11863.38915,7843.056368
12442.86398,8069.307173
13022.3388,8366.947901
13601.81352,8688.878387
14181.28825,9022.800927
14760.76297,9363.559771
15340.2377,9709.233915
15919.71242,10058.51375
16499.18715,10410.51148
17078.66187,10764.55714
17658.13664,11120.14747
18237.61138,11476.90938
18817.08621,11834.53299
19396.561,12192.88965
19976.0359,12551.48864
20555.51064,12911.42776
21134.98536,13268.05362
21714.46007,13638.28892
21935.70817,13894.06336
22156.95629,14061.68175
22378.20449,14224.54508
22599.45272,14373.54141
22820.70093,14544.04405
22462.47453,14517.37562
22104.24817,14351.32578
21746.02174,14176.52439
21387.79532,13989.05028
21029.56897,13795.52737
20671.34255,13596.36909
20313.11616,13392.98745
19954.88975,13186.20285
19596.66335,12976.74913
19238.43696,12765.18567
18880.21057,12551.96038
18521.98418,12337.42483
18163.75776,12121.85799
17805.53136,11905.47509
17447.30493,11688.46315
17089.07852,11470.90503
16730.85208,11253.10721
16372.62569,11034.41117
16014.3992,10817.65632
15601.79137,10582.59976
15189.18343,10333.68331
14776.57563,10082.64702
14363.96781,9834.046556
13951.36003,9571.575587
13896.97881,9423.448196
13842.59759,9362.848058
13788.21627,9308.605354
13733.83493,9261.656267
13679.45356,9217.378634
13625.07218,9175.587856
13570.6908,9135.550958
13516.30941,9096.904174
13461.92802,9059.315987
13407.54662,9022.543521
13353.16522,8986.395519
13298.78381,8950.726489
13244.4024,8915.421593
13190.02094,8880.403257
13135.6395,8845.572974
13081.25804,8811.000928
13026.8766,8776.197513
12972.49505,8742.815398
12918.11352,8704.549786
12986.73741,8707.212419
13055.3613,8740.72778
13123.98508,8776.17536
13192.60896,8814.669974
13261.23284,8851.945123
13384.23814,8908.155289
13507.24341,8978.973596
13630.24868,9051.337258
13753.254,9125.168233
13876.25928,9199.669226
13999.26456,9274.747474
14122.26984,9350.24358
14245.27513,9426.065669
14368.28042,9502.135521
14491.28571,9578.39498
14614.29099,9654.799068
14737.29628,9731.312739
14860.30158,9807.911931
14983.30693,9884.567928
15106.31228,9961.297433
15229.31766,10037.96915
15352.32295,10115.02034
15475.32824,10190.77872
15598.33351,10271.45136
15596.71482,10311.1047
15595.09608,10318.87509
15593.47735,10324.62204
15591.85874,10326.55386
15590.24009,10332.58993
15465.61597,10296.94426
15340.99186,10229.97685
15216.36785,10160.51756
15091.7437,10088.28771
14967.11956,10014.87626
14842.49541,9940.392326
14717.87128,9865.133002
14593.24714,9789.261788
14468.623,9712.922929
14343.99887,9636.223564
14219.37473,9559.247651
14094.75059,9482.059701
13970.12648,9404.70892
13845.50235,9327.235062
13720.87824,9249.661341
13596.25415,9172.032865
13471.63004,9094.282373
13347.00592,9016.738347
13222.38179,8938.234052
13120.95605,8867.415925
13019.53032,8802.634484
12918.10459,8737.918005
12816.67887,8674.963492
12715.2532,8607.254396
12738.45149,8580.745582
12761.64984,8586.133029
12784.84814,8593.985392
12808.04647,8604.390105
12831.2448,8615.698553
12854.4432,8627.841625
12877.64159,8640.5655
12900.83998,8653.746421
12924.03836,8667.272195
12947.23675,8681.061337
12970.43514,8695.050604
12993.63353,8709.19067
13016.83191,8723.449062
13040.0303,8737.781713
13063.22865,8752.22756
13086.42708,8766.545939
13109.62549,8781.562656
13132.82384,8794.139878
13156.02221,8815.933431
12949.71821,8761.562728
12743.41417,8644.703149
12537.11014,8521.499149
12330.80612,8393.350639
12124.5021,8264.958241
11894.99964,8127.797043
11665.49717,7984.036397
11435.99477,7839.350472
11206.49236,7693.8486
10976.98997,7547.920563
10747.48757,7401.645944
10517.98518,7255.121782
10288.4828,7108.408453
10058.98041,6961.554494
9829.478021,6814.595513
9599.975633,6667.558428
9370.473245,6520.463322
9140.970856,6373.325205
8911.468464,6226.155296
8681.966071,6078.961851
8452.463671,5931.7514
8222.96129,5784.527339
7993.458921,5637.297616
7763.956524,5490.047933
7535.513106,5343.041352
7309.427645,5197.209543
7086.944056,5052.497294
6869.250872,4912.807275
6657.481297,4767.220189
6682.21569,4701.828585
6714.974368,4703.605086
6756.72474,4717.124545
6808.378919,4741.266109
6870.793722,4773.07317
6944.770795,4812.920095
7031.056383,4860.894653
7130.341497,4917.295968
7243.261856,4982.394982
7370.397905,5056.468742
7512.274806,5139.778415
7669.362445,5232.567342
7842.075424,5335.056041
8030.773066,5447.43957
8235.759414,5569.885374
8457.283229,5702.531866
8695.537993,5845.487434
8950.661907,5998.829822
9222.737894,6162.605667
9511.793592,6336.830556
9817.801362,6521.487912
10140.67827,6716.53279
10480.28612,6921.877714
10836.43144,7137.445744
11207.80654,7362.774455
11592.80827,7596.986019
11989.8335,7839.095432
12397.27908,8088.095791
12813.5419,8342.97764
13237.01881,8602.734607
13666.10669,8866.365768
14099.2024,9132.876926
14534.70281,9401.281301
14971.00478,9670.599834
15406.50519,9939.861187
15839.6009,10208.10153
16268.68877,10474.36413
16692.16569,10737.69881
17108.4285,10997.16134
17515.87409,11251.81262
17912.89931,11500.71793
18297.90104,11742.94608
18669.27614,11977.56845
19025.42145,12203.65812
19365.02929,12420.34137
19687.90618,12627.16589
19993.91392,12823.954
20282.96959,13010.57777
20555.04554,13186.96413
20810.16943,13353.08267
21048.42417,13508.94469
21269.94796,13654.60048
21474.93428,13790.13776
21663.63189,13915.68022
21836.34484,14031.38639
21993.43245,14137.44873
22135.30933,14234.09294
22262.44535,14321.5773
22375.36567,14400.19262
22474.65076,14470.26037
22560.93629,14532.13836
22634.91336,14586.19833
22697.32821,14632.9091
22748.98246,14672.52575
22790.73269,14706.24946
22823.49135,14731.89852
22848.22571,14760.05747
22656.90316,14716.23614
22459.65702,14617.80873
22257.62068,14512.27091
22051.98244,14399.4638
21843.98618,14282.70439
21634.931,14162.85077
21425.87582,14041.07652
21216.82062,13917.95281
21007.76542,13793.78699
20798.71023,13668.81442
20589.65503,13543.21489
20380.59983,13417.129
20171.54463,13290.66604
19962.48943,13163.911
19753.43424,13036.92985
19544.37904,12909.77396
19335.32384,12782.48263
19126.26863,12655.08828
18917.21342,12527.60879
18708.15813,12400.08499
18499.10289,12272.44785
18290.04761,12145.01938
18080.99237,12016.64761
17871.93701,11891.66846
17576.13047,11738.15938
17280.3239,11563.03488
16984.51755,11385.76494
16688.71108,11208.86344
16392.90464,11023.40027
16306.15349,10904.48347
16219.40232,10835.52363
16132.65097,10769.75303
16045.89968,10708.08305
15959.14837,10647.96053
15872.39706,10589.31186
15785.64576,10531.71838
15698.89448,10474.96837
15612.14321,10418.86661
15525.39192,10363.26863
15438.64063,10308.05954
15351.88934,10253.15186
15265.13809,10198.47352
15178.38683,10143.98412
15091.63556,10089.59532
15004.88428,10035.45176
14918.13299,9980.870706
14831.3817,9928.289427
14744.63042,9868.518816
14839.4202,9868.548241
14934.20995,9912.546322
15028.99968,9959.068261
15123.78949,10010.19703
15218.57932,10059.46383
15400.12035,10138.65932
15581.66131,10240.67304
15763.20225,10345.10484
15944.74319,10451.94375
16126.28412,10559.93593
16307.82509,10668.92503
16489.36603,10778.64523
16670.90698,10888.93907
16852.44793,10999.67243
17033.98888,11110.74468
17215.52983,11222.0774
17397.07078,11333.60951
17578.61173,11445.297
17760.15269,11557.09446
17941.69369,11669.01009
18123.23465,11780.88933
18304.77549,11893.21358
18486.31638,12004.11267
18667.85718,12120.50569
18707.56404,12190.8752
18747.2709,12226.21247
18786.97781,12259.60139
18826.68469,12288.15745
18866.3916,12322.8539
18724.55744,12296.74127
18582.72328,12226.02251
18440.88914,12151.97742
18299.05495,12073.81225
18157.22079,11993.77764
18015.3866,11912.03534
17873.55246,11829.03719
17731.71832,11745.04021
17589.88418,11660.27155
17448.05004,11574.90201
17306.2159,11489.06655
17164.38175,11402.86996
17022.54762,11316.39286
16880.71347,11229.70139
16738.87937,11142.83361
16597.04519,11055.86853
16455.21102,10968.68278
16313.37682,10881.86962
16171.54261,10793.31754
16072.32849,10718.71084
15973.11441,10654.68973
15873.90048,10590.95747
15774.68649,10529.53261
15675.47255,10462.95351
15718.09262,10442.7616
15760.71269,10457.69705
15803.33272,10475.28631
15845.95278,10495.91249
15888.57283,10517.75053
15931.19295,10540.70161
15973.81307,10564.44904
16016.4332,10588.82611
16059.05332,10613.68367
16101.67345,10638.91154
16144.29357,10664.42332
16186.9137,10690.15251
16229.53382,10716.04903
16272.15394,10742.07023
16314.77408,10768.19901
16357.39429,10794.36406
16400.01449,10820.72789
16442.63469,10846.60466
16485.25489,10874.49258
16477.43199,10885.86651
16469.60914,10884.67314
16461.78636,10882.7311
16453.96353,10879.32826
16446.14074,10877.23739
16395.69783,10860.77455
16345.25492,10833.54661
16294.812,10805.41169
16244.36904,10776.26583
16193.92611,10746.66882
16143.48315,10716.66762
16093.04019,10686.37241
16042.59722,10655.84551
15992.15425,10625.14126
15941.71129,10594.30025
15891.26832,10563.35407
15840.82534,10532.32766
15790.38235,10501.23773
15739.93937,10470.10654
15689.4964,10438.9161
15639.05343,10407.78357
15588.61048,10376.31015
15538.16757,10346.01343
15487.7247,10311.2493
15549.71306,10313.41095
15611.70132,10342.94322
15673.68951,10374.0949
15735.67779,10408.0544
15797.66608,10440.95817
15910.09742,10491.28243
16022.52881,10554.79302
16134.96014,10619.69278
16247.39153,10686.00147
16359.82289,10752.99608
16472.25424,10820.58369
16584.68559,10888.60699
16697.11695,10956.97194
16809.5483,11025.59859
16921.97966,11094.42695
17034.41102,11163.4102
17146.84237,11232.51233
17259.27373,11301.70561
17371.70509,11370.96872
17484.13644,11440.28522
17596.56779,11509.64267
17708.99916,11579.03084
17821.43054,11648.44443
17933.86191,11717.86994
18046.29326,11787.33214
18158.72463,11856.71905
18271.15596,11926.43369
18383.58727,11994.96064
18496.01852,12067.94985
18496.01854,12103.99701
18496.01858,12112.70701
18496.0187,12119.65174
18496.01874,12124.31676
18496.01877,12128.05479
18496.01879,12130.91833
18496.0188,12133.14807
18496.01881,12134.87178
18496.01881,12136.20556
18496.01881,12137.23593
18496.01881,12138.03146
18496.01881,12138.64514
18496.01882,12139.11817
18496.01882,12139.48253
18496.01882,12139.76284
18496.01884,12139.97875
18496.01889,12140.14328
18496.01895,12140.27462
18496.01899,12140.35664
18496.88163,12140.64465
18499.63047,12141.655
18505.20007,12143.92855
18514.43599,12147.97706
18528.09478,12154.27206
18546.84398,12163.24071
18571.26214,12175.2634
18601.83878,12190.67187
18638.97444,12209.74799
18682.98064,12232.72287
18734.07989,12259.77615
18792.4057,12291.03568
18858.00257,12326.57721
18930.82601,12366.42424
19010.7425,12410.54799
19097.52952,12458.86732
19190.87556,12511.24875
19290.38009,12567.50644
19395.55357,12627.4022
19505.81746,12690.64543
19620.50423,12756.89304
19738.85732,12825.74934
19860.03116,12896.7659
19983.0912,12969.44122
20107.01388,13043.22069
20230.93659,13117.53998
20354.85927,13192.14279
20478.78194,13266.95954
20602.70463,13341.96366
20725.76472,13416.8712
20846.93861,13491.1423
20965.29174,13564.2178
21079.97856,13635.57144
21190.2425,13704.72029
21295.41603,13771.22819
21394.92061,13834.70773
21488.26669,13894.82158
21575.05376,13951.28357
21654.9703,14003.85902
21727.79379,14052.36617
21793.39076,14096.67292
21851.71657,14136.70994
21902.81587,14172.42226
21946.82216,14203.95016
21983.95792,14230.9543
22014.53469,14255.13359
22038.95299,14270.82562
22057.70217,14300.04917
21619.53155,14187.06512
21176.93787,13958.19289
20730.67782,13707.47288
20281.59698,13443.41409
19830.62996,13174.42996
19378.80027,12901.67892
18926.97054,12626.66235
18475.14081,12350.0355
18023.31107,12072.21143
17571.48134,11793.48632
17119.6516,11514.0836
16667.82186,11234.17156
16215.99213,10953.87718
15764.16239,10673.29602
15312.33265,10392.50014
14860.50291,10111.54303
14408.67317,9830.467334
13956.84344,9549.29592
13505.0137,9268.079988
13053.18394,8986.730831
12601.35417,8705.656111
12149.52436,8423.39169
11697.69464,8145.441472
11245.86487,7851.253033
11186.19594,7688.614688
11126.52704,7622.366287
11066.85809,7560.60921
11007.18912,7511.264649
10947.52035,7448.003918
11339.68095,7526.702043
11731.84172,7720.546842
12124.00255,7935.44367
12516.16341,8162.922082
12908.32426,8394.763204
13300.48512,8630.119395
13692.64599,8867.863813
14084.80686,9107.451435
14476.96772,9348.417023
14869.12859,9590.426451
15261.28947,9833.221823
15653.45035,10076.61059
16045.61123,10320.44187
16437.77207,10564.62064
16829.93293,10809.00503
17222.09374,11053.75004
17614.25452,11297.99491
18006.41516,11544.73884
18398.57607,11782.61666
19022.55916,12094.94972
19646.54236,12458.87565
20270.52558,12826.93908
20894.50891,13195.61641
21518.49226,13582.91031
21750.31471,13840.78512
21982.13712,14004.27786
22213.95958,14163.40743
22445.78204,14315.81596
22677.60448,14465.83255
22909.42692,14613.4349
23141.24939,14759.3185
23373.07183,14903.82143
23604.89429,15047.26466
23836.71675,15189.88431
24068.53921,15331.86821
24300.36167,15473.3606
24532.18413,15614.47522
24764.00665,15755.29356
24995.82908,15895.90271
25227.6517,16036.28014
25459.47416,16176.74363
25691.29666,16316.28714
25923.11898,16458.80289
26072.29049,16575.26933
26221.46174,16673.00477
26370.63312,16770.20836
26519.80464,16863.2085
26668.97591,16964.27232
26586.32493,16990.222
26503.67387,16963.70853
26421.02278,16933.76699
26338.3716,16898.51142
26255.72039,16860.6002
26173.06921,16820.23136
26090.41804,16777.99756
26007.76682,16734.25202
25925.11561,16689.31046
25842.4644,16643.4161
25759.81318,16596.76569
25677.16198,16549.5129
25594.51075,16501.78863
25511.85961,16453.66507
25429.20847,16405.31845
25346.55743,16356.44502
25263.90634,16308.45945
25181.25537,16256.3034
25098.60433,16218.99939
24616.61719,16053.5416
24134.62988,15789.16202
23652.64268,15516.80995
23170.65542,15236.89124
22688.66839,14950.84939
22289.33213,14688.052
21889.99617,14441.82348
21490.66011,14195.20587
21091.32405,13949.22755
20691.98799,13703.2104
20292.65199,13457.31403
19893.31599,13211.50382
19493.97998,12965.79013
19094.64397,12720.16451
18695.30796,12474.61983
18295.97195,12229.147
17896.63594,11983.73712
17497.29993,11738.38166
17097.96392,11493.07281
16698.62791,11247.80346
16299.29191,11002.56773
15899.95589,10757.35909
15500.61991,10512.1773
15101.28386,10267.00203
14703.3858,10022.15427
14308.68973,9778.899448
13918.88481,9536.859371
13535.58485,9302.106728
13160.32886,9056.60106
13193.91684,8944.260307
13238.40135,8936.812315
13295.09612,8943.865413
13365.23977,8966.841983
13449.9958,9001.151726
13550.45275,9047.212349
13667.62401,9104.815203
13802.44791,9174.129001
13955.78775,9255.316606
14128.43172,9348.595313
14321.09298,9454.194655
14534.40961,9572.348288
14768.94461,9703.281236
15025.18593,9847.201889
15303.54643,10004.29551
15604.36393,10174.71951
15927.90116,10358.59993
16274.34578,10556.02884
16643.81042,10767.06245
17036.33259,10991.7201
17451.87476,11229.982
17890.32432,11481.79354
18351.49361,11747.04648
18835.11987,12025.64725
19339.42733,12316.99774
19862.23903,12619.98009
20401.37798,12933.3501
20954.66723,13255.83436
21519.9298,13586.15105
22094.98873,13923.01697
22677.66704,14265.1513
23265.78778,14611.27804
23857.17397,14960.12759
24449.64865,15310.43774
25041.03484,15660.95409
25629.15557,16010.43017
26211.83389,16357.62711
26786.89282,16701.31327
27352.15539,17040.26344
27905.44464,17373.25812
28444.58359,17699.08249
28967.39528,18016.5254
29471.70275,18324.37819
29955.32896,18621.43348
30416.49827,18906.55309
30854.94781,19179.13857
31270.48997,19438.92264
31663.01212,19685.6979
32032.47673,19919.33066
32378.92134,20139.74599
32702.45855,20346.92638
33003.27603,20540.90795
33281.63652,20721.77807
33537.87782,20889.67315
33772.4128,21044.77693
33985.72941,21187.31895
34178.39065,21317.57355
34351.03461,21435.85847
34504.37438,21542.5357
34639.19828,21638.00495
34756.36956,21722.72539
34856.82652,21797.13268
34941.58268,21861.94697
35011.72648,21917.023
35068.42142,21965.6402
35112.90615,21998.48428
35146.49435,22053.32496
34346.87017,21870.4835
33539.20219,21504.8938
32725.02914,21078.16108
31905.96485,20621.44049
31083.69849,20153.30313
30259.9942,19676.69958
29436.28982,19194.65153
28612.58544,18708.56144
27788.88106,18219.39587
26965.17669,17727.87136
26141.47231,17234.53886
25317.76793,16739.82019
24494.06355,16244.03882
23670.35917,15747.44257
22846.65479,15250.22132
22022.95042,14752.52056
21199.24604,14254.45182
20375.54166,13756.10062
19551.83728,13257.53249
18728.13291,12758.79795
17904.42856,12259.93494
17080.72417,11760.9757
16257.01973,11261.93334
15433.31529,10762.86149
14610.11399,10263.73147
13788.013,9765.5839
12967.55757,9266.092549
12149.24094,8775.546419
11333.50445,8257.164726
11344.44216,7971.627429
11358.6868,7865.013438
11376.52412,7816.741694
11398.18788,7796.692551
11423.8597,7787.342077
11453.66938,7786.798941
11487.69483,7793.044222
11525.96201,7805.150576
11568.44494,7822.306982
11615.06575,7843.903604
11665.69461,7869.433139
11720.14981,7898.468899
11778.19768,7930.634983
11839.55265,7965.587036
11903.87721,8002.996608
11970.78194,8042.539488
12039.82548,8083.886767
12110.51458,8126.698059
12182.30402,8170.6163
12254.59668,8215.263907
12326.88934,8260.265906
12399.18199,8305.44285
12471.47467,8350.742714
12543.76736,8396.145987
12615.55682,8441.480477
12686.24593,8486.413545
12755.2895,8530.598162
12822.19425,8573.708567
12886.51883,8615.447438
12947.87382,8655.547767
13005.92171,8693.773681
13060.37693,8729.920945
13111.00582,8763.817219
13157.62664,8795.322501
13200.10959,8824.328328
13238.37679,8850.761217
13272.40228,8874.570019
13302.21203,8895.77312
13327.88388,8914.282069
13349.54756,8930.559645
13367.38494,8943.163435
13381.62964,8957.910585
13392.56727,8953.636455
13819.18536,9084.83274
14243.22342,9310.968375
14665.12244,9540.940911
15085.37611,9778.286395
15504.52941,10018.64821
15923.1795,10262.15549
16341.82959,10508.20502
16760.47968,10756.41854
17179.12976,11006.34055
17597.77984,11257.62247
18016.42992,11509.97957
18435.08,11763.18768
18853.73008,12017.06874
19272.38016,12271.48188
19691.03024,12526.31553
20109.68032,12781.48141
20528.3304,13036.90965
20946.98048,13292.54501
21365.63056,13548.34366
21784.28064,13804.27141
22202.93074,14060.29949
22621.58082,14316.41177
23040.23098,14572.5708
23458.88112,14828.83927
23873.73832,15084.25221
24280.30194,15336.24321
24674.46254,15584.07999
25052.50219,15819.89812
25411.09429,16062.98115
