22361.96285,14286.44982
22628.20482,14457.83814
22589.19886,14531.45016
22550.19289,14530.5266
22511.18693,14524.9759
22472.18099,14510.30403
22433.17516,14503.71686
22127.92717,14408.16445
21822.67925,14249.35191
21517.43131,14085.74633
21212.18324,13915.68674
20906.93523,13742.3934
20601.6872,13566.16044
20296.43922,13387.71288
19991.19123,13207.48617
19685.94326,13025.86363
19380.69528,12843.13873
19075.44731,12659.546
18770.19933,12475.26975
18464.95136,12290.4555
18159.70339,12105.21783
17854.45541,11919.64717
17549.20742,11733.81426
17243.95944,11547.77656
16938.71145,11361.57287
16633.46345,11175.2578
16328.2238,10988.78593
16023.00221,10802.46441
15717.80765,10615.26838
15412.64828,10431.12523
15107.53129,10235.48029
15107.71093,10137.71372
15107.94486,10114.32779
15108.23777,10096.368
15108.59355,10084.76707
15109.01504,10075.62601
15109.50447,10068.77683
15110.06309,10063.5765
15110.69136,10059.69633
15111.38884,10056.8373
15112.15426,10054.778
15112.98548,10053.34306
15113.87952,10052.397
15114.83254,10051.83414
15115.83986,10051.57213
15116.89594,10051.54643
15117.99437,10051.70618
15119.12792,10052.01092
15120.28849,10052.42812
15121.46712,10052.93121
15122.65401,10053.4981
15123.84091,10054.11045
15125.0278,10054.75595
15126.2147,10055.42653
15127.4016,10056.11632
15128.58023,10056.81829
15129.7408,10057.52388
15130.87435,10058.22512
15131.97279,10058.91493
15133.02887,10059.58713
15134.03619,10060.23635
15134.98922,10060.85794
15135.88326,10061.44798
15136.71448,10062.00312
15137.47989,10062.52087
15138.17739,10062.99852
15138.80568,10063.43701
15139.36436,10063.82639
15139.85384,10064.20001
15140.27538,10064.43236
15140.63106,10064.99328
15140.92393,10064.13301
15141.1577,10068.38437
15141.33729,10053.31895
15626.58459,10196.01713
16111.78953,10446.93982
16596.95925,10703.44917
17082.10193,10970.04995
17567.2265,11241.53694
18052.34286,11517.68184
18537.45919,11797.38115
19022.57552,12079.99417
19507.69185,12364.93331
19992.80817,12651.74371
20477.9245,12940.0549
20963.04083,13229.57077
21448.15716,13520.05327
21933.27348,13811.31146
22418.38981,14103.19201
22903.50613,14395.57196
23388.62247,14688.35227
23873.73877,14981.45456
24358.85509,15274.8118
24843.97142,15568.38538
25329.08771,15862.08774
25814.20382,16156.05958
26299.32013,16449.62634
26784.43638,16745.18521
27216.78994,17024.43593
27649.14351,17291.88722
28081.49709,17560.09792
28513.85065,17822.04396
28946.20413,18102.73603
28893.44113,18225.12237
28840.67814,18238.86603
28787.91527,18246.67861
28735.15243,18244.12394
28682.38962,18236.46205
28629.62677,18223.96741
28576.86395,18207.78169
28524.10112,18188.57432
28471.3383,18166.95442
28418.57548,18143.39408
28365.81266,18118.27748
28313.04983,18091.91192
28260.28701,18064.54366
28207.52419,18036.37295
28154.76147,18007.55042
28101.99865,17978.23483
28049.23587,17948.41207
27996.47294,17918.59905
27943.71041,17887.23945
27925.63766,17866.52501
27907.56508,17853.19891
27889.49254,17840.02197
27871.41984,17828.00667
27853.3472,17814.34108
27888.03729,17817.43154
27922.72743,17832.21856
27957.41755,17847.84641
27992.10781,17864.76429
28026.79803,17882.35817
28061.48827,17900.57449
28096.17849,17919.27038
28130.86871,17938.35809
28165.55892,17957.75907
28200.24914,17977.412
28234.93936,17997.2667
28269.62957,18017.28422
28304.31983,18037.42856
28339.00999,18057.6884
28373.70035,18077.98908
28408.39052,18098.51548
28443.08068,18118.50232
28477.77084,18140.74481
28512.46118,18154.75294
28771.79827,18238.58236
29031.13565,18368.79092
29290.47278,18501.5134
29549.81016,18638.85527
29809.14692,18780.09111
30033.79391,18912.93453
30258.44069,19040.19008
30483.08766,19168.62652
30707.73453,19297.61453
30932.3814,19427.29773
31157.02822,19557.49948
31381.67505,19688.14189
31606.32187,19819.14253
31830.9687,19950.43891
32055.61552,20081.97845
32280.26236,20213.71791
32504.90918,20345.62309
32729.55607,20477.66019
32954.20289,20609.82251
33178.84974,20742.02559
33403.49655,20874.4945
33628.14359,21006.31515
33852.79052,21140.83691
34077.43772,21265.49492
34579.81816,21474.44749
35082.19931,21736.81334
35584.58027,22002.40851
36086.96136,22272.07406
36589.34221,22553.52718
36867.07631,22768.54537
37144.81016,22939.85851
37422.54422,23111.02295
37700.27819,23279.10415
37978.01237,23446.13654
38255.74654,23611.98945
38533.48074,23776.98512
38811.21492,23941.2695
39088.94911,24104.99259
39366.6833,24268.26665
39644.41749,24431.18489
39922.15165,24593.81787
40199.88582,24756.23486
40477.62006,24918.44333
40755.35425,25080.62748
41033.08879,25242.26877
41310.82321,25405.43619
41588.55765,25562.50978
41866.29203,25741.94159
41487.40381,25723.09056
41108.51566,25561.73353
40729.62728,25391.69462
40350.7389,25204.08617
39971.85034,25019.14683
39315.22825,24743.24474
38658.60566,24408.66486
38001.98327,24067.28656
37345.36076,23716.32112
36688.7383,23359.19594
36032.11574,22996.61951
35375.49323,22629.69725
34718.87073,22259.19378
34062.24824,21885.77233
33405.62575,21509.96416
32749.00327,21132.20571
32092.3808,20752.85132
31435.7583,20372.19423
30779.13582,19990.4594
30122.51334,19607.88435
29465.89108,19224.46265
28809.26864,18840.93756
28152.64625,18455.12325
27496.02383,18075.6514
26661.09747,17638.80893
25826.17076,17160.09583
24991.24423,16676.747
24156.3177,16195.50447
23321.39127,15690.11015
23143.08741,15381.40836
22964.78353,15213.8078
22786.47963,15054.62367
22608.17581,14909.60204
22429.87197,14771.20841
22251.56824,14639.09284
22073.26448,14511.74563
21894.96073,14388.29799
21716.65697,14267.95066
21538.35322,14150.08385
21360.04946,14034.19289
21181.74571,13919.87586
21003.44197,13806.80998
20825.1382,13694.74241
20646.83453,13583.45512
20468.53081,13472.8364
20290.22716,13362.56684
20111.92347,13253.2525
19933.61973,13142.16522
19809.42762,13048.81605
19685.23537,12968.56666
19561.0432,12888.79219
19436.85112,12812.05936
19312.65893,12729.19868
19366.77074,12703.79965
19420.88253,12720.83333
19474.99427,12740.98762
19529.10592,12765.13318
19583.2176,12791.05274
19637.32929,12818.60336
19691.44095,12847.35621
19745.55265,12877.07061
19799.66434,12907.53153
19853.77603,12938.57657
19907.88773,12970.07663
19961.99941,13001.93102
20016.1111,13034.06142
20070.2228,13066.40495
20124.33446,13098.91927
20178.44617,13131.54626
20232.55785,13164.33443
20286.6695,13196.97153
20340.78118,13230.52074
20372.61152,13256.94224
20404.44193,13278.09509
20436.27228,13299.08797
20468.10276,13319.07728
20499.93327,13340.98187
20477.65215,13345.18963
20455.37095,13336.49734
20433.08987,13326.90227
20410.80865,13316.10881
20388.52749,13304.7719
20366.24631,13292.93216
20343.96516,13280.71955
20321.68401,13268.2077
20299.40285,13255.46258
20277.12169,13242.5341
20254.84053,13229.46226
20232.55939,13216.27769
20210.27825,13203.00684
20187.99716,13189.66135
20165.71595,13176.2843
20143.43492,13162.78261
20121.15383,13149.5566
20098.87275,13135.15375
20076.59168,13125.02446
19942.85038,13078.74982
19809.10904,13005.37919
19675.36775,12930.07311
19541.62637,12852.69973
19407.88503,12773.56018
19296.42491,12700.75324
19184.9648,12632.59668
19073.50463,12564.28935
18962.04443,12496.06963
18850.58421,12427.75602
18739.124,12359.40335
18627.6638,12291.01367
18516.20359,12222.5999
18404.74339,12154.16837
18293.28318,12085.72444
18181.82298,12017.27176
18070.36277,11948.81302
17958.90256,11880.35019
17847.44235,11811.88441
17735.98211,11743.41761
17624.5219,11674.94684
17513.06165,11606.48624
17401.60137,11537.98514
17290.141,11469.63395
17175.01214,11400.05904
17059.88303,11329.66522
16944.75403,11258.90212
16829.625,11189.21586
16714.49596,11115.20851
16710.82718,11077.29945
16707.15841,11066.47133
16703.4896,11057.49238
16699.8209,11050.79079
16696.15216,11044.98525
16692.48343,11040.02021
16688.8147,11035.65963
16685.14596,11031.78066
16681.47722,11028.27157
16677.80848,11025.04946
16674.13974,11022.04883
16670.47101,11019.21893
16666.80225,11016.52144
16663.1335,11013.92284
16659.4647,11011.41185
16655.79598,11008.92528
16652.12722,11006.61772
16648.45856,11003.84961
16644.78993,11002.95895
16594.02316,10986.63507
16543.25635,10958.61124
16492.48957,10929.76755
16441.72284,10900.02164
16390.95617,10869.78169
16343.85812,10840.41379
16296.76013,10811.71375
16249.6621,10782.88917
16202.56409,10753.99724
16155.46606,10725.02501
16108.36804,10695.99625
16061.27002,10666.92277
16014.172,10637.81562
15967.07398,10608.68273
15919.97597,10579.53027
15872.87795,10550.36291
15825.77993,10521.18422
15778.68191,10491.99693
15731.58389,10462.80312
15684.48587,10433.60435
15637.38786,10404.40188
15590.28984,10375.1964
15543.19185,10345.98947
15496.09386,10316.77846
15449.21186,10287.61471
15402.80193,10258.67465
15357.09816,10229.92813
15312.31206,10202.13496
15268.6331,10173.0699
15273.32659,10160.14573
15279.43916,10159.72528
15287.09336,10160.99662
15296.38944,10164.16054
15307.40537,10168.68336
15320.19688,10174.58915
15334.79739,10181.81373
15351.21804,10190.32737
15369.44768,10200.09124
15389.45291,10211.06483
15411.17801,10223.20104
15434.54501,10236.44523
15459.45364,10250.73369
15485.78136,10265.9926
15513.38335,10282.13723
15542.09249,10299.07124
15571.71942,10316.68625
15602.05245,10334.86139
15632.85765,10353.46301
15663.87875,10372.34448
15694.89988,10391.35713
15725.921,10410.43247
15756.94212,10429.5529
15787.96324,10448.71279
15818.76842,10467.84125
15849.10144,10486.80108
15878.72835,10505.44941
15907.43748,10523.6517
15935.03944,10541.28451
15961.36715,10558.23635
15986.27576,10574.40819
16009.64274,10589.71373
16031.36783,10604.07971
16051.37303,10617.44604
16069.60266,10629.76605
16086.02329,10641.00628
16100.62377,10651.14761
16113.41529,10660.18142
16124.43121,10668.12418
16133.72734,10674.96313
16141.3816,10680.85901
16147.49426,10685.38995
16152.18782,10690.37237
16120.48579,10682.95515
16087.67653,10666.0087
16053.94958,10647.78272
16019.51642,10628.30217
15984.61113,10608.14046
15949.48992,10587.45832
15914.36869,10566.47471
15879.24747,10545.29367
15844.12625,10523.96324
15809.00503,10502.51903
15773.8838,10480.98746
15738.76258,10459.38895
15703.64136,10437.7392
15668.52014,10416.05026
15633.39891,10394.33138
15598.27769,10372.58962
15563.15647,10350.83056
15528.03525,10329.05779
15492.91401,10307.27664
15457.79278,10285.48143
15422.67156,10263.70433
15387.55034,10241.83361
15352.42912,10220.29263
15317.30797,10197.50595
15313.58564,10185.05652
15309.86322,10180.4305
15306.14075,10176.23674
15302.41826,10173.04429
15298.69577,10168.70913
15330.09462,10176.14396
15361.49353,10192.50281
15392.89236,10209.60579
15424.29128,10227.51443
15455.69018,10245.7635
15487.08909,10264.31895
15518.48798,10283.09505
15549.88688,10302.04488
15581.28577,10321.1272
15612.68466,10340.31146
15644.08355,10359.57378
15675.48244,10378.89572
15706.88131,10398.26371
15738.28018,10417.66506
15769.67905,10437.09862
15801.07793,10456.53145
15832.47674,10476.05807
15863.87565,10495.30392
15895.27456,10515.65013
15898.9434,10526.89311
15902.61222,10531.20262
15906.28101,10535.12075
15909.94982,10538.14952
15913.61851,10542.21607
15885.88842,10535.74152
15858.15832,10521.33069
15830.42823,10506.27765
15802.69815,10490.50989
15774.96806,10474.4364
15747.23798,10458.08647
15719.5079,10441.53669
15691.7778,10424.82928
15664.04772,10408.00139
15636.31763,10391.08068
15608.58754,10374.08865
15580.85746,10357.04233
15553.12739,10339.95288
15525.39726,10322.83621
15497.66716,10305.67705
15469.93709,10288.56633
15442.20705,10271.19082
15414.47703,10254.73929
15386.74702,10234.78864
15447.11701,10243.79454
15507.48699,10274.36329
15567.85703,10306.26338
15628.22699,10340.23625
15688.59694,10373.82737
15776.69696,10417.20602
15864.79698,10467.98382
15952.89703,10519.63264
16040.99708,10572.13731
16129.09713,10625.0823
16217.19717,10678.40207
16305.29722,10731.99896
16393.39726,10785.81262
16481.49731,10839.79238
16569.59735,10893.90015
16657.6974,10948.10609
16745.79746,11002.38774
16833.89756,11056.72608
16921.99768,11111.11296
17010.09785,11165.51781
17098.19801,11220.00795
17186.29823,11274.29625
17274.39845,11329.42655
17362.49876,11381.4806
17529.58156,11459.25406
17696.66435,11555.76625
17863.74701,11653.72468
18030.82979,11752.379
18197.91253,11855.21845
18276.89529,11929.74122
18355.87804,11983.19486
18434.86079,12035.61765
18513.84352,12086.55447
18592.82627,12137.00984
18671.80902,12186.97314
18750.79178,12236.59143
18829.77454,12285.93186
18908.75729,12335.05956
18987.74005,12384.02206
19066.7228,12432.85723
19145.70556,12481.59405
19224.68832,12530.25555
19303.67108,12578.85742
19382.65385,12627.41952
19461.6367,12675.92834
19540.61955,12724.48097
19619.60234,12772.75112
19698.58512,12821.98385
19752.04962,12862.97371
19805.51408,12897.82483
19858.97848,12932.49406
19912.44285,12965.80258
19965.90722,13001.96731
19940.38904,13012.22747
19914.87087,13003.53356
19889.35279,12993.52528
19863.83459,12981.79393
19838.3164,12969.29796
19812.79821,12956.09432
19787.28003,12942.36974
19761.76186,12928.22879
19736.24368,12913.76498
19710.72551,12899.04876
19685.20733,12884.13615
19659.68917,12869.0704
19634.17099,12853.88648
19608.65284,12838.60728
19583.13454,12823.26692
19557.61626,12807.831
19532.0979,12792.50039
19506.57955,12776.58189
19481.06119,12762.70566
19402.07858,12731.45979
19323.09589,12687.30637
19244.11315,12642.20185
19165.13041,12596.24972
19086.14768,12548.86168
19032.68317,12509.29709
18979.2187,12475.49658
18925.75424,12441.84839
18872.28979,12408.54244
18818.82531,12375.31355
18765.36085,12342.18104
18711.89638,12309.11416
18658.43191,12276.10226
18604.96745,12243.13305
18551.50298,12210.19797
18498.03851,12177.28875
18444.57404,12144.40345
18391.10955,12111.52364
18337.64493,12078.69776
18284.18047,12045.72908
18230.71587,12013.33918
18177.25125,11978.82444
18123.78651,11952.25776
18070.32179,11895.9079
18777.44122,12082.45183
19484.56066,12425.26902
20191.67991,12775.32276
20898.79939,13142.42769
21605.91893,13516.28925
22366.50272,13915.85821
23127.0865,14334.87724
23887.67031,14760.19867
24648.25414,15191.04649
25408.83796,15625.96932
26169.42178,16064.28113
26930.0056,16505.3308
27690.58943,16948.61868
28451.17324,17393.73068
29211.75707,17840.3316
29972.34088,18288.14843
30732.92476,18736.95687
31493.50858,19186.58128
32254.09238,19636.85123
33014.67602,20087.72883
33775.25996,20538.8054
34535.84376,20991.15707
35296.42769,21440.39834
36057.01149,21902.574
36451.06033,22253.95401
36845.10931,22527.8015
37239.1584,22799.26735
37633.20768,23054.57999
38027.25691,23335.53793
37660.72214,23369.69165
37294.18736,23244.60709
36927.65283,23109.66874
36561.11804,22956.25385
36194.58321,22792.41946
35828.04837,22618.93982
35461.51354,22437.89078
35094.97871,22250.58088
34728.44388,22058.18273
34361.90906,21861.62365
33995.37422,21661.66722
33628.83942,21458.93162
33262.30459,21253.92975
32895.76982,21047.04978
32529.23495,20838.72198
32162.70015,20628.87596
31796.16526,20419.02894
31429.6305,20204.54311
31063.09582,20003.53729
30310.11892,19680.1534
29557.14174,19265.78833
28804.16469,18843.71193
28051.18752,18416.44422
27298.21072,17972.71094
26911.76868,17636.69999
26525.32664,17375.30442
26138.8845,17116.55218
25752.4423,16864.56779
25366.00012,16615.60675
24979.55793,16369.68086
24593.11571,16126.09066
24206.67353,15884.45218
23820.23134,15644.39372
23433.78916,15405.62327
23047.34698,15167.89748
22660.90479,14931.01985
22274.46259,14694.82574
21888.02037,14459.19751
21501.57821,14223.97952
21115.136,13989.26999
20728.69377,13754.31117
20342.25157,13521.61314
19955.80932,13281.54336
19763.74825,13104.52847
19571.68711,12972.85206
19379.6259,12842.92032
19187.56467,12720.92479
18995.50335,12586.68126
19189.88441,12575.9714
19384.26543,12657.35868
19578.64649,12746.23919
19773.02755,12844.26275
19967.40852,12946.43222
20161.78951,13052.34374
20356.17051,13161.00744
20550.55151,13271.85991
20744.9325,13384.40473
20939.3135,13498.26791
21133.69449,13613.15356
21328.07549,13728.83229
21522.45648,13845.12538
21716.83747,13961.89405
21911.21847,14079.03061
22105.59947,14196.4514
22299.98047,14314.09203
22494.36151,14431.9009
22688.74259,14549.84445
22882.46527,14667.75618
23074.74851,14785.05101
23264.87905,14902.00587
23452.21153,15015.65771
23636.16863,15135.25804
23621.85979,15189.92245
23603.22458,15197.38904
23579.8895,15199.67847
23551.54872,15195.17365
23517.9646,15185.91272
23478.96728,15171.85316
23434.45489,15153.32901
23384.39342,15130.52062
23328.81687,15103.62525
23267.8271,15072.8268
23201.59396,15038.31624
23130.35517,15000.29633
23054.41642,14958.98863
22974.15129,14914.63825
22890.00132,14867.51782
22802.47594,14817.93058
22712.15255,14766.21279
22619.67644,14712.73552
22525.76084,14657.90616
22431.18694,14602.16922
22336.613,14545.97358
22242.0391,14489.52838
22147.46515,14432.89499
22052.89121,14376.10026
21958.97559,14319.36175
21866.49946,14263.0819
21776.17605,14207.67526
21688.65066,14153.53326
21604.50067,14101.01753
21524.23552,14050.45739
21448.29675,14002.14809
21377.05795,13956.34948
21310.82479,13913.28474
21249.83502,13873.13945
21194.25844,13836.06073
21144.19695,13802.15665
21099.68452,13771.49515
21060.68718,13744.10556
21027.10308,13719.9704
20998.76227,13699.05434
20975.42725,13681.19456
20956.79215,13666.50835
20942.4834,13653.87114
20951.53539,13650.07525
20963.96285,13653.13792
20979.18837,13658.49743
20996.56666,13665.93106
21015.3844,13674.82232
21034.86043,13684.73144
21054.33649,13695.17831
21073.81254,13705.93788
21093.28859,13716.93936
21112.76464,13728.12676
21132.24069,13739.45995
21151.71674,13750.90684
21171.19279,13762.44249
21190.66885,13774.04733
21210.1449,13785.70612
21229.62095,13797.4068
21249.09702,13809.14045
21268.57312,13820.89838
21288.04922,13832.68019
21307.52536,13844.46191
21327.00153,13856.31309
21346.4777,13867.9585
21365.95381,13880.41319
21385.42987,13889.87823
21483.24089,13924.4554
21581.05221,13976.94812
21678.86334,14030.58218
21776.67458,14085.67666
21874.48581,14142.27594
21952.82114,14193.32189
22031.1564,14240.35462
22109.49162,14287.52989
22187.82678,14334.63246
22266.162,14381.82121
22344.4972,14429.05067
22422.83241,14476.32048
22501.16762,14523.61996
22579.50281,14570.94358
22657.83802,14618.28615
22736.17321,14665.64418
22814.50842,14713.01328
22892.84364,14760.39573
22971.17886,14807.77193
23049.51409,14855.20608
23127.84938,14902.45149
23206.18471,14950.42313
23284.51998,14995.70061
23362.85498,15051.0306
23174.40823,15020.84018
22985.96139,14925.98758
22797.51463,14826.69562
22609.06784,14721.01794
22420.62108,14616.13889
22153.83931,14484.12513
21887.05736,14332.73479
21620.27547,14179.11157
21353.49351,14022.95404
21086.71159,13865.36452
20819.92967,13706.54628
20553.14776,13546.80082
20286.36584,13386.32342
20019.58393,13225.27796
19752.80201,13063.78966
19486.0201,12901.95697
19219.23818,12739.85656
18952.45627,12577.54777
18685.67435,12415.07828
18418.89248,12252.47975
18152.11054,12089.79703
17885.32866,11926.9895
17618.54672,11764.30732
17351.76477,11600.89358
17102.73228,11443.22164
16853.69974,11290.09529
16604.66714,11136.52413
16355.63462,10985.99492
16106.60234,10825.53883
16124.35179,10750.74195
16142.1013,10740.63743
16159.85074,10735.25696
16177.60026,10735.51365
16195.3498,10738.00702
16213.09934,10742.5627
16230.84886,10748.59263
16248.59838,10755.78887
16266.34789,10763.87523
16284.09739,10772.64779
16301.8469,10781.9464
16319.59641,10791.64833
16337.34591,10801.65925
16355.09543,10811.90575
16372.84492,10822.3354
16390.59439,10832.89334
16408.34374,10843.59219
16426.09315,10854.23787
16443.84254,10865.44202
16448.91379,10872.5385
16453.98505,10876.52424
16459.05622,10880.37058
16464.12746,10883.79214
16469.19872,10887.82987
16456.52048,10885.9575
16443.84226,10879.64855
16431.16402,10872.99487
16418.48575,10865.94625
16405.80749,10858.73061
16393.12922,10851.36297
16380.45095,10843.88558
16367.77268,10836.32154
16355.0944,10828.69124
16342.41613,10821.00983
16329.73785,10813.2892
16317.05958,10805.53844
16304.3813,10797.76458
16291.70303,10789.97301
16279.02475,10782.16787
16266.34648,10774.35234
16253.6682,10766.52888
16240.98994,10758.69929
16228.31164,10750.86521
16215.65593,10743.03104
16203.04949,10735.22338
16190.51685,10727.41179
16178.07992,10719.77971
16165.75855,10711.70803
16166.24824,10707.86451
16166.88607,10707.23433
16167.68477,10706.91039
16168.65479,10706.94142
16169.80428,10707.17553
16171.13906,10707.6113
16172.66258,10708.22554
16174.37604,10709.00662
16176.27826,10709.94279
16178.36576,10711.02418
16180.63273,10712.24142
16183.07102,10713.58544
16185.67018,10715.04697
16188.41741,10716.61633
16191.29762,10718.28312
16194.29335,10720.03614
16197.38486,10721.86316
16200.55004,10723.75087
16203.76449,10725.6848
16207.00148,10727.64921
16210.23846,10729.62829
16213.47544,10731.61463
16216.71243,10733.60621
16219.94941,10735.60229
16223.16387,10737.59539
16226.32905,10739.57121
16229.42055,10741.51487
16232.41628,10743.41239
16235.29649,10745.2509
16238.04373,10747.01879
16240.64288,10748.70571
16243.08118,10750.30266
16245.34814,10751.80195
16247.43564,10753.19733
16249.33785,10754.48364
16251.05128,10755.65832
16252.57479,10756.71568
16253.90948,10757.66831
16255.0589,10758.46737
16256.02881,10759.3
16256.82741,10759.47942
16257.46515,10761.58638
16257.95488,10756.00591
16450.85821,10813.1854
16643.64627,10915.70214
16836.33859,11020.91908
17028.95727,11130.05655
17221.52674,11240.88721
17414.07366,11353.32534
17606.62057,11466.95548
17799.16752,11581.54688
17991.71446,11696.88595
18184.2614,11812.8117
18376.80834,11929.19561
18569.35529,12045.93752
18761.90223,12162.95886
18954.44917,12280.1982
19146.99611,12397.60766
19339.54304,12515.14919
19532.08994,12632.7955
19724.63681,12750.51617
19917.1837,12868.32152
20109.73072,12986.09254
20302.27771,13104.21076
20494.82472,13221.20308
20687.37173,13342.52625
20879.9188,13447.74746
21494.0831,13686.72102
22108.24781,14014.8614
22722.41228,14348.2118
23336.57674,14688.71591
23950.74121,15041.5387
24372.35908,15335.97413
24793.97664,15588.43567
25215.59419,15840.96144
25637.2117,16091.78916
26058.82914,16342.72676
26480.4466,16593.52057
26902.06407,16844.31595
27323.68151,17095.11971
27745.29895,17345.96033
28166.91639,17596.84893
28588.53383,17847.793
29010.15132,18098.79339
29431.76874,18349.8537
29853.38633,18600.95443
30275.00385,18852.15373
30696.62159,19103.21518
31118.23924,19354.99924
31539.85686,19604.27123
31961.47444,19863.06836
32116.8498,20039.81114
32272.22527,20158.29655
32427.60083,20274.35663
32582.97632,20380.19593
32738.35177,20499.27126
32472.10996,20481.9609
32205.86779,20373.31112
31939.62582,20258.34755
31673.38386,20132.89335
31407.14182,20001.66959
31140.8998,19865.15691
30874.65783,19724.54389
30608.41585,19580.57581
30342.17388,19433.91452
30075.9319,19285.07889
29809.68993,19134.49074
29543.44794,18982.49201
29277.20594,18829.34714
29010.96391,18675.31196
28744.7219,18520.43324
28478.47989,18365.34383
28212.23783,18208.33274
27945.99585,18056.30603
27679.75373,17883.85538
27952.84746,17878.77183
28225.94119,17980.73235
28499.03457,18087.12666
28772.12809,18207.97752
29045.22151,18325.80591
29584.55708,18531.95481
30123.89262,18800.92579
30663.22808,19077.54646
31202.56361,19363.41579
31741.89916,19654.9057
32281.23472,19951.34263
32820.57029,20251.67931
33359.90589,20555.20687
33899.24148,20861.31108
34438.57707,21169.50375
34977.91267,21479.38695
35517.24829,21790.63813
36056.58392,22103.00039
36595.9197,22416.2498
37135.25559,22730.26527
37674.59185,23044.72435
38213.92807,23360.20378
38753.26428,23674.04325
39292.60046,23995.75215
39611.60596,24251.7113
39930.61126,24463.32629
40249.61651,24674.07702
40568.62175,24874.51638
40887.62711,25092.45426
40667.29666,25140.23147
